UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T01:38:52.522Z,-2.27941,-2.97815,1.68587
2018-09-13T01:38:56.831Z,-1.62351,-3.44160,0.756524
2018-09-13T01:39:01.139Z,-1.72858,-3.21900,0.905984
2018-09-13T01:39:05.448Z,-1.70410,-3.01814,1.03212
2018-09-13T01:39:09.756Z,-2.07088,-3.38714,1.31226
2018-09-13T01:39:14.064Z,-2.14400,-3.39507,1.51216
2018-09-13T01:39:18.373Z,-2.03089,-3.35162,1.69015
2018-09-13T01:39:22.681Z,-1.95611,-3.58709,1.07297
2018-09-13T01:39:26.990Z,-1.95526,-3.13650,1.12830
2018-09-13T01:39:31.298Z,-1.65200,-2.85785,1.19412
2018-09-13T01:39:35.607Z,-1.59808,-2.74665,1.23380
2018-09-13T01:39:39.915Z,-1.73478,-3.07704,1.40023
2018-09-13T01:39:44.224Z,-1.84826,-3.18549,1.48185
2018-09-13T01:39:48.532Z,-1.95227,-3.21385,1.40207
2018-09-13T01:39:52.841Z,-2.09783,-3.00899,1.41703
2018-09-13T01:39:57.149Z,-1.72970,-3.36901,1.58414
2018-09-13T01:40:01.457Z,-1.67456,-2.84874,2.05194
2018-09-13T01:40:05.766Z,-1.57504,-2.99439,2.31476
2018-09-13T01:40:10.074Z,-1.60934,-3.34112,2.27389
2018-09-13T01:40:14.383Z,-2.01067,-3.35620,1.39399
2018-09-13T01:40:18.691Z,-2.17375,-3.43513,1.04694
2018-09-13T01:40:23.000Z,-2.53844,-3.36601,1.01173
2018-09-13T01:40:27.308Z,-2.52715,-3.52204,1.31589
2018-09-13T01:40:31.617Z,-2.46700,-3.54325,1.68344
2018-09-13T01:40:35.925Z,-2.23440,-3.38581,2.08063
2018-09-13T01:40:40.233Z,-2.08777,-3.79747,1.40001
2018-09-13T01:40:44.542Z,-2.22743,-3.64874,1.17950
2018-09-13T01:40:48.850Z,-2.58097,-3.26768,1.75008
2018-09-13T01:40:53.159Z,-1.95820,-3.62263,1.61092
2018-09-13T01:40:57.467Z,-1.92853,-3.75155,1.83650
2018-09-13T01:41:01.776Z,-1.98374,-3.64521,0.752122
2018-09-13T01:41:06.084Z,-2.22790,-3.56941,0.891178
2018-09-13T01:41:10.393Z,-2.05819,-3.80886,1.41882
2018-09-13T01:41:14.701Z,-2.20773,-3.69710,1.65843
2018-09-13T01:41:19.009Z,-2.04330,-3.68662,1.30986
2018-09-13T01:41:23.318Z,-1.41305,-3.59684,0.762578
2018-09-13T01:41:27.626Z,-1.22634,-3.56245,0.833036
2018-09-13T01:41:31.935Z,-1.61263,-3.57269,1.11894
2018-09-13T01:41:36.243Z,-1.57013,-3.69622,1.39325
2018-09-13T01:41:40.552Z,-1.93450,-3.35531,1.42252
2018-09-13T01:41:44.860Z,-1.68114,-3.47121,1.39250
2018-09-13T01:41:49.169Z,-1.62908,-3.31967,1.06814
2018-09-13T01:41:53.477Z,-1.69311,-3.26755,1.26557
2018-09-13T01:41:57.785Z,-1.64368,-3.67059,1.06976
2018-09-13T01:42:02.094Z,-1.19903,-3.77691,0.753658
2018-09-13T01:42:06.402Z,-1.41019,-3.44856,0.868681
2018-09-13T01:42:10.711Z,-1.59346,-3.61283,1.01915
2018-09-13T01:42:15.019Z,-1.24302,-3.23382,0.951144
2018-09-13T01:42:19.328Z,-0.907727,-3.17853,0.882258
2018-09-13T01:42:23.636Z,-1.40417,-3.42563,1.07423
2018-09-13T01:42:27.945Z,-1.54834,-3.85270,1.14993
2018-09-13T01:42:32.253Z,-1.42869,-3.66124,1.13864
2018-09-13T01:42:36.562Z,-1.32410,-3.84869,1.13730
2018-09-13T01:42:40.870Z,-1.48542,-3.70678,1.13182
2018-09-13T01:42:45.178Z,-1.78777,-3.52609,1.60769
2018-09-13T01:42:49.487Z,-2.09015,-3.54198,1.84934
2018-09-13T01:42:53.795Z,-1.99322,-3.50974,1.72398
2018-09-13T01:42:58.104Z,-2.15493,-3.46836,1.83291
2018-09-13T01:43:02.412Z,-2.12540,-3.67554,1.95324
2018-09-13T01:43:06.721Z,-1.91593,-3.50952,2.14317
2018-09-13T01:43:11.029Z,-2.09430,-3.52471,2.05235
2018-09-13T01:43:15.338Z,-2.24432,-3.41415,1.95912
2018-09-13T01:43:19.646Z,-1.85355,-3.68526,2.28565
2018-09-13T01:43:23.954Z,-1.57230,-3.31817,2.57939
2018-09-13T01:43:28.263Z,-1.65390,-3.60276,2.36488
2018-09-13T01:43:32.571Z,-1.59752,-3.68536,2.49153
2018-09-13T01:43:36.880Z,-1.77305,-3.48914,2.64660
2018-09-13T01:43:41.188Z,-1.64416,-3.20434,2.83879
2018-09-13T01:43:45.497Z,-1.75109,-3.29026,2.78729
2018-09-13T01:43:49.805Z,-1.75998,-2.99575,2.83802
2018-09-13T01:43:54.114Z,-1.80763,-3.20460,2.93565
2018-09-13T01:43:58.422Z,-1.95097,-3.21663,2.92149
2018-09-13T01:44:02.730Z,-1.97473,-3.28670,2.61188
2018-09-13T01:44:07.039Z,-1.75792,-3.38878,2.75441
2018-09-13T01:44:11.347Z,-2.54128,-3.23719,1.18438
2018-09-13T01:44:15.656Z,-2.97069,-2.72769,2.11024
2018-09-13T01:44:19.964Z,-2.96233,-2.31951,2.39910
2018-09-13T01:44:24.273Z,-1.94018,-4.15473,0.0312682
2018-09-13T01:44:28.581Z,-1.86398,-4.23516,-0.320475
2018-09-13T01:44:32.890Z,-2.21092,-4.14568,0.0895309
2018-09-13T01:44:37.198Z,-2.36315,-3.92554,0.322054
2018-09-13T01:44:41.506Z,-2.18549,-3.29752,1.57321
2018-09-13T01:44:45.815Z,-2.09926,-3.52071,2.23208
2018-09-13T01:44:50.123Z,-2.32194,-3.50694,1.80496
2018-09-13T01:44:54.432Z,-1.97342,-3.84779,0.827061
2018-09-13T01:44:58.740Z,-2.21272,-3.94418,0.882507
2018-09-13T01:45:03.049Z,-2.43764,-4.32993,1.19096
2018-09-13T01:45:07.357Z,-2.69619,-3.96478,1.07701
2018-09-13T01:45:11.666Z,-2.34898,-4.05877,0.788488
2018-09-13T01:45:15.974Z,-2.20386,-3.74618,0.852992
2018-09-13T01:45:20.282Z,-2.10724,-3.42212,0.974764
2018-09-13T01:45:24.591Z,-1.84544,-3.10908,0.961820
2018-09-13T01:45:28.899Z,-2.21471,-3.99073,0.994836
2018-09-13T01:45:33.208Z,-2.45661,-3.87289,1.14305
2018-09-13T01:45:37.516Z,-2.40395,-3.82111,0.927280
2018-09-13T01:45:41.825Z,-1.96183,-3.48107,1.08338
2018-09-13T01:45:46.133Z,-2.00110,-4.06534,1.08868
2018-09-13T01:45:50.442Z,-1.84956,-3.80849,0.914807
2018-09-13T01:45:54.750Z,-1.46140,-3.60659,0.304389
2018-09-13T01:45:59.058Z,-1.17289,-3.59608,0.355601
2018-09-13T01:46:03.367Z,-0.963359,-3.74416,0.518078
2018-09-13T01:46:07.675Z,-1.67009,-3.57153,-0.114366
2018-09-13T01:46:11.984Z,-1.31376,-3.18551,-0.278050
2018-09-13T01:46:16.292Z,-1.71990,-3.55554,0.162987
2018-09-13T01:46:20.601Z,-1.90053,-3.27254,0.481543
2018-09-13T01:46:24.909Z,-2.13547,-2.48407,2.36072
2018-09-13T01:46:29.218Z,-2.37329,-2.62304,3.01174
2018-09-13T01:46:33.526Z,-2.50935,-2.75010,2.88860
2018-09-13T01:46:37.835Z,-2.45043,-2.87608,2.93350
2018-09-13T01:46:42.143Z,-2.40946,-2.70567,2.66777
2018-09-13T01:46:46.451Z,-2.24093,-2.79137,2.74317
2018-09-13T01:46:50.760Z,-2.43028,-2.64629,2.95603
2018-09-13T01:46:55.068Z,-2.38034,-2.93247,3.11490
2018-09-13T01:46:59.377Z,-2.21680,-3.79254,2.58371
2018-09-13T01:47:03.685Z,-2.22201,-3.84717,2.50215
2018-09-13T01:47:07.994Z,-2.13825,-3.80559,2.29646
2018-09-13T01:47:12.302Z,-2.08144,-3.89575,2.26959
2018-09-13T01:47:16.611Z,-2.24295,-3.84867,2.58987
2018-09-13T01:47:20.919Z,-2.24459,-3.90995,2.73382
2018-09-13T01:47:25.227Z,-2.28890,-3.68361,2.96750
2018-09-13T01:47:29.536Z,-2.15150,-3.65100,3.07193
2018-09-13T01:47:33.844Z,-2.14997,-3.79347,2.87889
2018-09-13T01:47:38.153Z,-2.25152,-3.50575,2.81201
2018-09-13T01:47:42.461Z,-2.15382,-3.53997,3.00119
2018-09-13T01:47:46.770Z,-2.08328,-3.44329,2.95023
2018-09-13T01:47:51.078Z,-2.00282,-3.68529,2.94340
2018-09-13T01:47:55.387Z,-2.09061,-3.38118,3.00928
2018-09-13T01:47:59.695Z,-1.94012,-3.68793,2.86538
2018-09-13T01:48:04.003Z,-1.70586,-3.77390,2.84528
2018-09-13T01:48:08.312Z,-2.06624,-3.68875,2.81299
2018-09-13T01:48:12.620Z,-2.03807,-3.75651,2.85135
2018-09-13T01:48:16.929Z,-2.03537,-3.38354,1.38604
2018-09-13T01:48:21.237Z,-2.32480,-2.78084,-0.373050
2018-09-13T01:48:25.546Z,-2.45808,-3.05328,-0.237817
2018-09-13T01:48:29.854Z,-2.61825,-2.95739,0.0801803
2018-09-13T01:48:34.163Z,-2.28385,-2.90436,0.413610
2018-09-13T01:48:38.471Z,-2.20807,-2.88715,1.08201
2018-09-13T01:48:42.779Z,-2.53621,-3.18069,1.03734
2018-09-13T01:48:47.088Z,-2.00603,-3.55225,0.858593
2018-09-13T01:48:51.396Z,-2.25795,-3.69329,1.17736
2018-09-13T01:48:55.705Z,-2.83463,-3.44332,0.803665
2018-09-13T01:49:00.013Z,-2.76207,-3.75625,1.10012
2018-09-13T01:49:04.322Z,-2.59794,-3.65995,1.01033
2018-09-13T01:49:08.630Z,-2.69867,-3.48445,1.02292
2018-09-13T01:49:12.939Z,-2.67743,-3.73842,1.16902
2018-09-13T01:49:17.247Z,-2.76245,-3.82124,1.35973
2018-09-13T01:49:21.555Z,-2.69374,-3.83651,1.34205
2018-09-13T01:49:25.864Z,-2.71851,-3.87102,1.51921
2018-09-13T01:49:30.172Z,-2.91151,-3.74463,1.45122
2018-09-13T01:49:34.481Z,-2.44510,-3.70195,1.50089
2018-09-13T01:49:38.789Z,-2.49709,-3.94421,1.69088
2018-09-13T01:49:43.098Z,-2.81000,-3.84372,1.60173
2018-09-13T01:49:47.406Z,-3.23762,-3.55349,1.66200
2018-09-13T01:49:51.715Z,-2.86320,-3.68129,1.22712
2018-09-13T01:49:56.023Z,-3.27965,-3.76901,1.30200
2018-09-13T01:50:00.332Z,-2.99805,-3.70316,1.59450
2018-09-13T01:50:04.640Z,-2.44054,-4.19950,2.03512
2018-09-13T01:50:08.948Z,-2.99495,-3.75596,1.58785
2018-09-13T01:50:13.257Z,-2.66716,-3.93940,1.91544
2018-09-13T01:50:17.565Z,-2.91423,-3.63545,1.77989
2018-09-13T01:50:21.874Z,-2.56989,-4.08292,1.73268
2018-09-13T01:50:26.182Z,-2.58626,-4.04611,1.60366
2018-09-13T01:50:30.491Z,-2.45660,-4.00697,1.78087
2018-09-13T01:50:34.799Z,-2.45571,-4.03072,2.05546
2018-09-13T01:50:39.108Z,-2.63429,-3.87241,2.08279
2018-09-13T01:50:43.416Z,-2.71352,-3.74939,2.35132
2018-09-13T01:50:47.724Z,-2.86434,-3.83129,1.90528
2018-09-13T01:50:52.033Z,-2.76061,-3.63739,1.95260
2018-09-13T01:50:56.341Z,-2.78650,-3.73358,1.93505
2018-09-13T01:51:00.650Z,-2.86900,-3.73391,2.15572
2018-09-13T01:51:04.958Z,-2.86089,-3.65727,2.06380
2018-09-13T01:51:09.267Z,-3.05474,-3.67758,1.87807
2018-09-13T01:51:13.575Z,-3.01244,-3.22503,2.49310
2018-09-13T01:51:17.884Z,-2.56855,-3.29950,3.12101
2018-09-13T01:51:22.192Z,-2.67635,-3.47855,2.26946
2018-09-13T01:51:26.500Z,-2.76654,-3.45577,2.13189
2018-09-13T01:51:30.809Z,-2.62698,-3.38828,2.43062
2018-09-13T01:51:35.117Z,-2.40009,-3.32222,2.26821
2018-09-13T01:51:39.426Z,-2.46033,-3.45104,2.23725
2018-09-13T01:51:43.734Z,-2.44182,-3.58720,2.13038
2018-09-13T01:51:48.043Z,-2.56979,-3.41345,2.14414
2018-09-13T01:51:52.351Z,-2.35161,-3.61078,1.93221
2018-09-13T01:51:56.660Z,-2.52815,-3.41535,2.09309
2018-09-13T01:52:00.968Z,-2.49530,-3.46442,2.07073
2018-09-13T01:52:05.276Z,-2.55956,-3.43538,2.15208
2018-09-13T01:52:09.585Z,-2.41843,-3.45743,2.30769
2018-09-13T01:52:13.893Z,-2.43685,-3.37644,2.42537
2018-09-13T01:52:18.202Z,-2.46234,-3.37210,2.29341
2018-09-13T01:52:22.510Z,-2.58915,-3.34347,2.17778
2018-09-13T01:52:26.819Z,-2.37078,-3.49013,2.07651
2018-09-13T01:52:31.127Z,-2.64972,-3.05498,2.33776
2018-09-13T01:52:35.436Z,-2.70019,-3.15360,2.19970
2018-09-13T01:52:39.744Z,-2.63094,-3.11515,2.39690
2018-09-13T01:52:44.052Z,-2.92703,-2.96114,2.23249
2018-09-13T01:52:48.361Z,-3.29471,-2.97571,1.83447
2018-09-13T01:52:52.669Z,-2.64295,-3.33144,2.14267
2018-09-13T01:52:56.978Z,-2.57146,-3.34924,2.23192
2018-09-13T01:53:01.286Z,-2.58932,-3.21533,2.22874
2018-09-13T01:53:05.595Z,-2.60666,-3.28702,2.23431
2018-09-13T01:53:09.903Z,-2.44006,-3.30401,2.27600
2018-09-13T01:53:14.212Z,-2.59443,-3.38788,2.18609
2018-09-13T01:53:18.520Z,-2.66170,-3.05692,2.39036
2018-09-13T01:53:22.829Z,-2.70851,-3.09268,2.09670
2018-09-13T01:53:27.137Z,-2.79767,-3.03356,2.09851
2018-09-13T01:53:31.445Z,-2.80138,-3.48958,1.78564
2018-09-13T01:53:35.754Z,-3.23373,-3.22640,1.58816
2018-09-13T01:53:40.062Z,-3.10989,-3.41007,1.95071
2018-09-13T01:53:44.371Z,-2.88117,-3.64325,2.11408
2018-09-13T01:53:48.679Z,-2.57625,-3.59845,2.58472
2018-09-13T01:53:52.988Z,-2.26736,-3.37142,2.29359
2018-09-13T01:53:57.296Z,-3.44231,-3.13005,1.53781
2018-09-13T01:54:01.605Z,-3.14092,-2.85563,1.50813
2018-09-13T01:54:05.913Z,-3.05615,-2.57172,1.43017
2018-09-13T01:54:10.221Z,-3.22549,-2.64213,1.48291
2018-09-13T01:54:14.530Z,-3.06049,-2.68564,1.47800
2018-09-13T01:54:18.838Z,-2.86279,-1.61134,0.636021
2018-09-13T01:54:23.147Z,-3.39862,-1.38811,-0.179759
2018-09-13T01:54:27.455Z,-2.97610,0.295141,-1.21137
2018-09-13T01:54:31.764Z,-3.03699,0.517030,-1.46327
2018-09-13T01:54:36.072Z,-3.20338,0.118968,-1.75665
2018-09-13T01:54:40.381Z,-2.84915,0.111431,-1.87353
2018-09-13T01:54:44.689Z,-2.91738,0.0469796,-1.73540
2018-09-13T01:54:48.997Z,-3.05849,0.265619,-1.65679
2018-09-13T01:54:53.306Z,-2.95271,0.353001,-1.66021
2018-09-13T01:54:57.614Z,-2.61695,0.946152,-1.81149
2018-09-13T01:55:01.923Z,-2.59726,0.861445,-1.81351
2018-09-13T01:55:06.231Z,-2.98664,1.20790,-1.58338
2018-09-13T01:55:10.540Z,-2.85669,1.00018,-1.75397
2018-09-13T01:55:14.848Z,-2.27901,1.59156,-1.86374
2018-09-13T01:55:19.157Z,-2.06855,1.86568,-1.97628
2018-09-13T01:55:23.465Z,-1.89408,1.92042,-1.90211
2018-09-13T01:55:27.774Z,-2.32123,1.36172,-1.85346
2018-09-13T01:55:32.082Z,-2.01253,2.17392,-1.68364
2018-09-13T01:55:36.390Z,-2.00526,2.01424,-2.05806
2018-09-13T01:55:40.699Z,-1.98643,2.00701,-1.94899
2018-09-13T01:55:45.007Z,-1.63677,2.16675,-2.02865
2018-09-13T01:55:49.316Z,-1.75103,2.07151,-1.94537
2018-09-13T01:55:53.624Z,-1.85240,2.16835,-2.03513
2018-09-13T01:55:57.933Z,-1.82228,1.88822,-2.14736
2018-09-13T01:56:02.241Z,-1.55757,1.86532,-2.29093
2018-09-13T01:56:06.550Z,-1.17012,2.28577,-2.17910
2018-09-13T01:56:10.858Z,-1.32214,2.37681,-2.15023
2018-09-13T01:56:15.166Z,-1.83823,1.90917,-2.21440
2018-09-13T01:56:19.475Z,-1.32589,2.53459,-2.03178
2018-09-13T01:56:23.783Z,-1.12679,2.40716,-2.20394
2018-09-13T01:56:28.092Z,-2.13015,1.86717,-2.20946
2018-09-13T01:56:32.400Z,-2.01370,2.01467,-2.19372
2018-09-13T01:56:36.709Z,-1.81686,2.16283,-2.08163
2018-09-13T01:56:41.017Z,-1.67588,2.02696,-2.17647
2018-09-13T01:56:45.326Z,-1.70478,1.91930,-2.29679
2018-09-13T01:56:49.634Z,-1.49408,1.60793,-2.50416
2018-09-13T01:56:53.942Z,-1.73345,1.91524,-2.25652
2018-09-13T01:56:58.251Z,-1.62811,1.68813,-2.28448
2018-09-13T01:57:02.559Z,-2.37793,1.52138,-2.20771
2018-09-13T01:57:06.868Z,-2.69959,0.768865,-1.98108
2018-09-13T01:57:11.176Z,-2.98609,0.411090,-1.88083
2018-09-13T01:57:15.485Z,-3.16364,0.605738,-1.71413
2018-09-13T01:57:19.793Z,-3.21291,0.352989,-1.56782
2018-09-13T01:57:24.102Z,-3.20968,0.217413,-1.55824
2018-09-13T01:57:28.410Z,-3.15525,0.391350,-1.71743
2018-09-13T01:57:32.718Z,-3.05401,0.135731,-1.77744
2018-09-13T01:57:37.027Z,-3.37869,0.239579,-1.77052
2018-09-13T01:57:41.335Z,-3.11770,0.0298791,-1.56482
2018-09-13T01:57:45.644Z,-3.21031,0.219270,-1.61607
2018-09-13T01:57:49.952Z,-3.49085,0.269470,-2.06043
2018-09-13T01:57:54.261Z,-3.57935,0.424624,-2.05155
2018-09-13T01:57:58.569Z,-3.38526,0.163326,-2.02308
2018-09-13T01:58:02.878Z,-2.92295,1.51934,-1.97555
2018-09-13T01:58:07.186Z,-2.57259,1.52416,-1.93579
2018-09-13T01:58:11.495Z,-2.63216,1.73292,-1.82615
2018-09-13T01:58:15.803Z,-2.55581,1.70396,-1.73147
2018-09-13T01:58:20.111Z,-2.73069,1.83519,-1.65837
2018-09-13T01:58:24.420Z,-2.49328,1.99089,-1.50164
2018-09-13T01:58:28.728Z,-2.60068,2.08298,-1.55647
2018-09-13T01:58:33.037Z,-2.40523,2.12072,-1.44438
2018-09-13T01:58:37.345Z,-2.46835,1.89767,-1.56189
2018-09-13T01:58:41.654Z,-2.12652,2.44119,-1.40153
2018-09-13T01:58:45.962Z,-2.37644,2.24801,-1.48008
2018-09-13T01:58:50.271Z,-2.68826,2.05255,-1.69778
2018-09-13T01:58:54.579Z,-2.93432,1.82924,-2.00556
2018-09-13T01:58:58.887Z,-3.10271,1.40280,-1.94614
2018-09-13T01:59:03.196Z,-3.13488,1.34192,-1.90505
2018-09-13T01:59:07.504Z,-3.00266,1.49830,-1.88843
2018-09-13T01:59:11.813Z,-2.99465,1.40675,-1.88424
2018-09-13T01:59:16.121Z,-3.10415,1.55243,-1.93825
2018-09-13T01:59:20.430Z,-3.05822,1.46868,-1.93561
2018-09-13T01:59:24.738Z,-3.06426,1.58941,-1.95685
2018-09-13T01:59:29.047Z,-3.14061,1.33185,-2.08439
2018-09-13T01:59:33.355Z,-3.18201,1.49968,-2.06871
2018-09-13T01:59:37.663Z,-3.18410,1.28495,-1.86027
2018-09-13T01:59:41.972Z,-3.11978,1.26387,-1.79101
2018-09-13T01:59:46.280Z,-2.83256,0.839952,-2.22322
2018-09-13T01:59:50.589Z,-3.22944,1.23340,-1.89951
2018-09-13T01:59:54.897Z,-3.28540,1.12142,-1.59181
2018-09-13T01:59:59.206Z,-3.05156,1.32872,-1.76127
2018-09-13T02:00:03.514Z,-3.01999,1.52490,-1.76576
2018-09-13T02:00:07.823Z,-2.91630,1.58537,-1.81288
2018-09-13T02:00:12.131Z,-2.81528,1.62873,-1.81091
2018-09-13T02:00:16.440Z,-2.93333,1.46380,-1.75301
2018-09-13T02:00:20.748Z,-2.94124,1.37470,-1.69021
2018-09-13T02:00:25.056Z,-3.15706,1.11135,-1.58019
2018-09-13T02:00:29.365Z,-2.78499,1.17590,-1.70554
2018-09-13T02:00:33.673Z,-2.71705,1.24526,-1.79728
2018-09-13T02:00:37.982Z,-2.96034,1.40462,-1.68029
2018-09-13T02:00:42.290Z,-3.02468,1.28285,-1.59810
2018-09-13T02:00:46.599Z,-3.40468,-0.0871514,-1.49601
2018-09-13T02:00:50.907Z,-3.55932,-0.434446,-1.33192
2018-09-13T02:00:55.216Z,-3.64532,-0.401986,-0.945679
2018-09-13T02:00:59.524Z,-3.58621,-0.289884,-1.21011
2018-09-13T02:01:03.832Z,-3.21016,0.539075,-1.37730
2018-09-13T02:01:08.141Z,-2.87553,0.399626,-1.73823
2018-09-13T02:01:12.449Z,-2.79186,0.943922,-1.83286
2018-09-13T02:01:16.758Z,-2.67212,1.16071,-1.78882
2018-09-13T02:01:21.066Z,-2.56556,1.38683,-1.82512
2018-09-13T02:01:25.375Z,-2.31868,1.74808,-1.88596
2018-09-13T02:01:29.683Z,-2.33547,1.66698,-1.80530
2018-09-13T02:01:33.992Z,-2.54370,1.52483,-1.88497
2018-09-13T02:01:38.300Z,-2.44614,1.39417,-2.04152
2018-09-13T02:01:42.608Z,-2.75842,1.34994,-1.92140
2018-09-13T02:01:46.917Z,-2.53330,1.15099,-1.98894
2018-09-13T02:01:51.225Z,-2.55833,1.16513,-2.36970
2018-09-13T02:01:55.534Z,-2.57193,1.26255,-2.25200
2018-09-13T02:01:59.842Z,-2.71851,1.32377,-2.07979
2018-09-13T02:02:04.151Z,-2.61415,1.27427,-2.10818
2018-09-13T02:02:08.459Z,-2.59776,0.932772,-2.25248
2018-09-13T02:02:12.768Z,-2.79438,1.12975,-2.07045
2018-09-13T02:02:17.076Z,-2.91485,1.06870,-1.89815
2018-09-13T02:02:21.384Z,-2.85693,1.14752,-2.02695
2018-09-13T02:02:25.693Z,-2.83618,0.955496,-2.07389
2018-09-13T02:02:30.001Z,-2.91100,0.573647,-2.15398
2018-09-13T02:02:34.310Z,-2.43196,0.454974,-2.35597
2018-09-13T02:02:38.618Z,-2.93348,0.759579,-1.97391
2018-09-13T02:02:42.927Z,-3.07031,1.05740,-1.75259
2018-09-13T02:02:47.235Z,-2.71384,0.448166,-2.04854
2018-09-13T02:02:51.544Z,-3.06692,0.534356,-2.00011
2018-09-13T02:02:55.852Z,-2.95467,0.717618,-1.90700
2018-09-13T02:03:00.161Z,-3.26959,1.23728,-1.52148
2018-09-13T02:03:04.469Z,-3.20939,1.39369,-1.49592
2018-09-13T02:03:08.777Z,-3.28607,1.39241,-1.52153
2018-09-13T02:03:13.086Z,-3.05930,1.59497,-1.31450
2018-09-13T02:03:17.394Z,-3.08151,1.85692,-0.968429
2018-09-13T02:03:21.703Z,-2.97177,2.59322,0.0324555
2018-09-13T02:03:26.011Z,-2.84667,2.63821,-0.0100191
2018-09-13T02:03:30.320Z,-3.01357,2.40987,-0.0912289
2018-09-13T02:03:34.628Z,-2.95436,2.27898,-0.0927068
2018-09-13T02:03:38.937Z,-3.03670,1.96262,-0.204858
2018-09-13T02:03:43.245Z,-3.25264,2.30929,-0.280422
2018-09-13T02:03:47.553Z,-3.18892,1.95859,-0.201162
2018-09-13T02:03:51.862Z,-3.27456,2.02048,-0.219733
2018-09-13T02:03:56.170Z,-3.38058,1.82950,-0.376896
2018-09-13T02:04:00.479Z,-3.40706,1.78809,-0.402353
2018-09-13T02:04:04.787Z,-3.60179,1.54136,-0.414583
2018-09-13T02:04:09.096Z,-3.59370,1.52010,-0.455747
2018-09-13T02:04:13.404Z,-3.67222,1.24584,-0.537101
2018-09-13T02:04:17.713Z,-3.59353,1.40974,-0.434107
2018-09-13T02:04:22.021Z,-3.65193,1.10635,-0.531208
2018-09-13T02:04:26.329Z,-3.63380,1.25404,-0.541562
2018-09-13T02:04:30.638Z,-3.70356,1.13508,-0.612497
2018-09-13T02:04:34.946Z,-3.55234,1.28116,-0.761821
2018-09-13T02:04:39.255Z,-3.57208,1.23243,-0.854241
2018-09-13T02:04:43.563Z,-3.36363,1.34392,-1.04416
2018-09-13T02:04:47.872Z,-3.47460,1.39850,-0.888070
2018-09-13T02:04:52.180Z,-3.43147,1.52327,-1.00402
2018-09-13T02:04:56.489Z,-3.44360,1.28244,-0.977836
2018-09-13T02:05:00.797Z,-3.64065,1.40647,-0.686796
2018-09-13T02:05:05.106Z,-3.87148,1.04052,-0.623825
2018-09-13T02:05:09.414Z,-3.75903,1.13079,-0.604350
2018-09-13T02:05:13.722Z,-3.54497,1.71953,-0.649080
2018-09-13T02:05:18.031Z,-3.50676,1.74020,-0.624418
2018-09-13T02:05:22.339Z,-3.62229,1.23700,-0.999600
2018-09-13T02:05:26.648Z,-3.35389,1.46445,-1.18477
2018-09-13T02:05:30.956Z,-3.09338,1.97861,-0.743410
2018-09-13T02:05:35.265Z,-3.30539,1.63219,-0.912536
2018-09-13T02:05:39.573Z,-2.64178,-0.143079,-2.36366
2018-09-13T02:05:43.882Z,-2.43373,-0.329114,-2.84126
2018-09-13T02:05:48.190Z,-2.41153,-0.398250,-2.94447
2018-09-13T02:05:52.498Z,-2.19207,-0.487416,-3.01026
2018-09-13T02:05:56.807Z,-1.58213,-0.966247,-3.10131
2018-09-13T02:06:01.115Z,-1.29663,-1.12574,-2.99439
2018-09-13T02:06:05.424Z,-1.46959,-0.794489,-2.92733
2018-09-13T02:06:09.732Z,-1.82625,0.00602405,-2.44065
2018-09-13T02:06:14.041Z,-3.76521,1.15606,0.432406
2018-09-13T02:06:18.349Z,-3.91059,1.47394,0.362048
2018-09-13T02:06:22.658Z,-3.91517,1.21226,0.685732
2018-09-13T02:06:26.966Z,-3.89429,1.84994,0.803498
2018-09-13T02:06:31.274Z,-3.76943,1.72899,0.796397
2018-09-13T02:06:35.583Z,-3.84667,1.63883,0.578574
2018-09-13T02:06:39.891Z,-3.93321,1.84994,0.229236
2018-09-13T02:06:44.200Z,-3.80278,1.54472,0.106501
2018-09-13T02:06:48.508Z,-3.83263,1.80217,0.0997375
2018-09-13T02:06:52.817Z,-3.78888,1.80901,-0.148093
2018-09-13T02:06:57.125Z,-3.96219,1.36759,-0.485177
2018-09-13T02:07:01.434Z,-3.64048,1.74366,-0.543297
2018-09-13T02:07:05.742Z,-3.55487,1.69117,-0.770610
2018-09-13T02:07:10.051Z,-3.38982,1.76292,-0.921552
2018-09-13T02:07:14.359Z,-3.30602,2.06341,-1.08898
2018-09-13T02:07:18.667Z,-3.12667,1.72178,-1.32722
2018-09-13T02:07:22.976Z,-3.13044,1.83959,-1.23863
2018-09-13T02:07:27.284Z,-3.34338,1.98345,-0.984249
2018-09-13T02:07:31.593Z,-3.25354,1.73385,-1.01184
2018-09-13T02:07:35.901Z,-3.59802,1.61137,-0.755348
2018-09-13T02:07:40.210Z,-3.77815,1.39349,-0.947266
2018-09-13T02:07:44.518Z,-3.75540,0.532132,-1.02079
2018-09-13T02:07:48.827Z,-3.70610,1.14250,-0.843853
2018-09-13T02:07:53.135Z,-3.68193,0.927913,-0.966500
2018-09-13T02:07:57.443Z,-3.80286,0.946171,-1.08253
2018-09-13T02:08:01.752Z,-3.58539,0.760907,-1.26242
2018-09-13T02:08:06.060Z,-3.57075,0.681648,-1.48121
