UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2018-09-13T02:54:44.678Z,1.92193,4.36340,-1.66081
2018-09-13T02:54:48.021Z,1.64196,4.40882,-1.73665
2018-09-13T02:54:51.364Z,1.46969,4.38919,-1.84957
2018-09-13T02:54:54.707Z,1.52623,4.37795,-1.93008
2018-09-13T02:54:58.050Z,1.36490,4.38131,-2.02088
2018-09-13T02:55:01.393Z,1.41688,4.40186,-2.08080
2018-09-13T02:55:04.736Z,1.41700,4.39092,-1.86386
2018-09-13T02:55:08.079Z,1.71215,4.34236,-1.71515
2018-09-13T02:55:11.422Z,1.91849,4.31611,-1.58426
2018-09-13T02:55:14.765Z,1.96352,4.22744,-1.68144
2018-09-13T02:55:18.108Z,1.78871,4.29049,-1.81476
2018-09-13T02:55:21.451Z,1.79117,4.40594,-1.73033
2018-09-13T02:55:24.795Z,1.72040,4.27098,-1.86352
2018-09-13T02:55:28.138Z,1.77110,4.36537,-1.69109
2018-09-13T02:55:31.481Z,1.87632,4.50441,-1.60487
2018-09-13T02:55:34.824Z,1.69826,4.41866,-1.90323
2018-09-13T02:55:38.167Z,1.44848,4.45329,-1.89284
2018-09-13T02:55:41.510Z,1.69414,4.32708,-1.69036
2018-09-13T02:55:44.853Z,2.46193,3.96915,-1.29960
2018-09-13T02:55:48.196Z,2.40160,3.96514,-1.44553
2018-09-13T02:55:51.539Z,2.31802,3.96259,-1.38870
2018-09-13T02:55:54.882Z,2.31117,4.20556,-1.50930
2018-09-13T02:55:58.225Z,2.50105,4.25890,-1.54295
2018-09-13T02:56:01.568Z,2.48410,4.15799,-1.90521
2018-09-13T02:56:04.911Z,2.47633,3.64655,-2.51364
2018-09-13T02:56:08.254Z,2.38161,3.39647,-2.88805
2018-09-13T02:56:11.597Z,2.15170,3.75670,-2.44192
2018-09-13T02:56:14.940Z,2.48293,3.64004,-2.54870
2018-09-13T02:56:18.283Z,2.73243,3.65128,-2.32390
2018-09-13T02:56:21.626Z,2.57216,3.67500,-2.50063
2018-09-13T02:56:24.969Z,2.61149,3.57504,-2.42905
2018-09-13T02:56:28.312Z,2.56030,3.58862,-2.63633
2018-09-13T02:56:31.655Z,2.51090,3.67702,-2.57526
2018-09-13T02:56:34.998Z,2.56336,3.58596,-2.64793
2018-09-13T02:56:38.341Z,2.78100,3.73941,-2.60657
2018-09-13T02:56:41.684Z,2.61699,3.54164,-2.82117
2018-09-13T02:56:45.027Z,2.62789,3.48421,-3.12671
2018-09-13T02:56:48.370Z,2.85255,3.50699,-2.58033
2018-09-13T02:56:51.713Z,2.99754,3.06375,-2.94962
2018-09-13T02:56:55.056Z,2.84571,2.98690,-2.93606
2018-09-13T02:56:58.399Z,3.04535,2.11008,-3.15168
2018-09-13T02:57:01.742Z,2.88569,2.08878,-3.19197
2018-09-13T02:57:05.085Z,0.271503,4.48576,-2.41136
2018-09-13T02:57:08.428Z,0.722961,4.46762,-2.48720
2018-09-13T02:57:11.771Z,1.14651,4.06373,-2.76523
2018-09-13T02:57:15.114Z,1.54094,4.01782,-2.91253
2018-09-13T02:57:18.457Z,1.69436,4.05538,-3.06597
2018-09-13T02:57:21.800Z,1.68886,3.83582,-3.09211
2018-09-13T02:57:25.143Z,1.63521,3.58618,-3.15314
2018-09-13T02:57:28.486Z,1.78819,3.55837,-3.08421
2018-09-13T02:57:31.830Z,1.69984,3.68625,-3.16058
2018-09-13T02:57:35.173Z,1.75808,3.73154,-3.21073
2018-09-13T02:57:38.516Z,1.90706,3.89673,-3.17333
2018-09-13T02:57:41.859Z,2.04243,3.76393,-3.16651
2018-09-13T02:57:45.202Z,2.09107,3.68604,-3.09677
2018-09-13T02:57:48.545Z,2.30848,3.13224,-3.28415
2018-09-13T02:57:51.888Z,2.32681,3.00219,-3.40225
2018-09-13T02:57:55.231Z,2.17551,3.15049,-3.32734
2018-09-13T02:57:58.574Z,2.12965,3.34548,-3.28882
2018-09-13T02:58:01.917Z,2.18499,3.46551,-3.10679
2018-09-13T02:58:05.260Z,1.89992,3.45462,-2.87742
2018-09-13T02:58:08.603Z,0.922948,4.46621,-1.72356
2018-09-13T02:58:11.946Z,0.951011,4.66846,-1.39501
2018-09-13T02:58:15.289Z,0.850413,4.66002,-1.54212
2018-09-13T02:58:18.632Z,0.769541,4.46886,-1.40629
2018-09-13T02:58:21.975Z,0.966305,4.25444,-1.64058
2018-09-13T02:58:25.318Z,0.918501,4.19312,-1.72029
2018-09-13T02:58:28.661Z,1.01156,4.25145,-1.69841
2018-09-13T02:58:32.004Z,0.801884,4.32624,-1.58251
2018-09-13T02:58:35.347Z,0.711798,4.46337,-1.55196
2018-09-13T02:58:38.690Z,0.525356,4.67112,-0.968848
2018-09-13T02:58:42.033Z,0.423433,4.65688,-1.55908
2018-09-13T02:58:45.376Z,0.817974,4.85299,-1.07120
2018-09-13T02:58:48.719Z,0.905433,4.74212,-0.780741
2018-09-13T02:58:52.062Z,0.898085,4.69050,-1.14756
2018-09-13T02:58:55.405Z,0.988820,4.66421,-1.52495
2018-09-13T02:58:58.748Z,0.828678,4.64410,-1.55339
2018-09-13T02:59:02.091Z,1.36468,4.44260,-1.94313
2018-09-13T02:59:05.434Z,1.02132,4.33890,-1.92263
2018-09-13T02:59:08.777Z,1.12101,4.21817,-2.02637
2018-09-13T02:59:12.120Z,0.381387,4.07457,-2.26970
2018-09-13T02:59:15.463Z,1.05458,4.36645,-2.03196
2018-09-13T02:59:18.806Z,0.672471,4.31037,-2.04179
2018-09-13T02:59:22.149Z,0.877731,4.29743,-2.10413
2018-09-13T02:59:25.492Z,1.01368,4.18618,-2.17139
2018-09-13T02:59:28.835Z,1.11528,4.27344,-2.06813
2018-09-13T02:59:32.178Z,1.13435,4.23520,-2.06352
2018-09-13T02:59:35.521Z,1.39113,4.03125,-2.42834
2018-09-13T02:59:38.864Z,1.71153,3.80757,-2.57277
2018-09-13T02:59:42.207Z,1.74422,4.14042,-2.30511
2018-09-13T02:59:45.551Z,1.72134,4.12162,-2.00438
2018-09-13T02:59:48.894Z,1.65465,4.10303,-2.02919
2018-09-13T02:59:52.237Z,1.63313,4.02582,-2.11823
2018-09-13T02:59:55.580Z,1.63068,4.16333,-1.78442
2018-09-13T02:59:58.923Z,1.80512,3.58539,-2.60662
2018-09-13T03:00:02.266Z,1.87768,3.57877,-2.50710
2018-09-13T03:00:05.609Z,2.07928,2.92615,-3.02094
2018-09-13T03:00:08.952Z,1.49177,3.21347,-2.97764
2018-09-13T03:00:12.295Z,1.63382,3.30964,-2.81368
2018-09-13T03:00:15.638Z,1.31582,3.67435,-2.61137
2018-09-13T03:00:18.981Z,1.30289,3.74748,-2.47535
2018-09-13T03:00:22.324Z,1.50963,3.81217,-2.59339
2018-09-13T03:00:25.667Z,1.39025,3.94228,-2.51536
2018-09-13T03:00:29.010Z,1.32629,3.99248,-2.34313
2018-09-13T03:00:32.353Z,1.31382,4.02421,-2.38280
2018-09-13T03:00:35.696Z,1.24770,4.06005,-2.41305
2018-09-13T03:00:39.039Z,1.00016,4.01769,-2.31090
2018-09-13T03:00:42.382Z,0.875485,4.12068,-2.26633
2018-09-13T03:00:45.725Z,1.08478,3.99594,-2.31728
2018-09-13T03:00:49.068Z,0.999159,4.19261,-2.19661
2018-09-13T03:00:52.411Z,0.708704,4.27963,-2.16914
2018-09-13T03:00:55.754Z,0.948380,4.18958,-2.25832
2018-09-13T03:00:59.097Z,0.940074,4.13956,-2.25363
2018-09-13T03:01:02.440Z,0.791346,4.14124,-2.27180
2018-09-13T03:01:05.783Z,0.847765,4.14014,-2.22145
2018-09-13T03:01:09.126Z,0.782253,4.20485,-2.23060
2018-09-13T03:01:12.469Z,0.732913,4.19824,-2.32786
2018-09-13T03:01:15.812Z,1.01038,4.06295,-2.36300
2018-09-13T03:01:19.155Z,1.01637,4.02757,-2.41915
2018-09-13T03:01:22.498Z,0.956493,4.08815,-2.43965
2018-09-13T03:01:25.841Z,1.01264,4.02694,-2.45521
2018-09-13T03:01:29.184Z,1.14000,4.01831,-2.32929
2018-09-13T03:01:32.527Z,1.21058,4.00181,-2.37274
2018-09-13T03:01:35.870Z,1.21058,4.00181,-2.37274
2018-09-13T03:01:39.213Z,1.02022,4.05826,-2.35014
2018-09-13T03:01:42.556Z,1.18430,4.01770,-2.36341
2018-09-13T03:01:45.899Z,0.991656,4.06995,-2.41242
2018-09-13T03:01:49.242Z,0.857547,4.01405,-2.35228
2018-09-13T03:01:52.585Z,1.00884,4.11766,-2.38055
2018-09-13T03:01:55.929Z,1.24411,3.83572,-2.48660
2018-09-13T03:01:59.272Z,1.15819,3.89110,-2.41170
2018-09-13T03:02:02.615Z,1.34171,3.86225,-2.48531
2018-09-13T03:02:05.958Z,1.22999,3.93232,-2.41294
2018-09-13T03:02:09.301Z,1.41768,3.82172,-2.44220
2018-09-13T03:02:12.644Z,1.64467,3.67772,-2.61040
2018-09-13T03:02:15.987Z,1.55302,3.68160,-2.53057
2018-09-13T03:02:19.330Z,1.66522,3.61034,-2.61480
2018-09-13T03:02:22.673Z,1.26293,3.77836,-2.73188
2018-09-13T03:02:26.016Z,1.26600,3.66893,-2.69679
2018-09-13T03:02:29.359Z,1.38827,3.57189,-2.68209
2018-09-13T03:02:32.702Z,1.30728,3.64541,-2.69275
2018-09-13T03:02:36.045Z,1.49677,3.54020,-2.63855
2018-09-13T03:02:39.388Z,1.36019,3.58239,-2.75623
2018-09-13T03:02:42.731Z,1.39220,3.51122,-2.72380
2018-09-13T03:02:46.074Z,1.14698,3.55504,-2.91798
2018-09-13T03:02:49.417Z,1.07295,3.63102,-2.84468
2018-09-13T03:02:52.760Z,1.31869,3.66720,-2.68249
2018-09-13T03:02:56.103Z,1.47104,3.71730,-2.68136
2018-09-13T03:02:59.446Z,1.52623,3.65847,-2.67322
2018-09-13T03:03:02.789Z,1.62596,3.47196,-2.91425
2018-09-13T03:03:06.132Z,1.51196,3.43107,-2.86679
2018-09-13T03:03:09.475Z,1.40694,3.44348,-2.77636
2018-09-13T03:03:12.818Z,1.20221,3.57742,-2.92999
2018-09-13T03:03:16.161Z,1.11055,3.68806,-2.89685
2018-09-13T03:03:19.504Z,1.00458,3.49011,-3.03713
2018-09-13T03:03:22.847Z,1.20207,3.54736,-2.96295
2018-09-13T03:03:26.190Z,1.56223,3.75481,-2.58551
2018-09-13T03:03:29.533Z,1.10368,3.63447,-2.92772
2018-09-13T03:03:32.876Z,1.83133,3.44809,-2.75965
2018-09-13T03:03:36.219Z,1.21554,3.84819,-2.89669
2018-09-13T03:03:39.562Z,1.62339,3.62041,-2.79736
2018-09-13T03:03:42.905Z,1.76724,3.46902,-2.96819
2018-09-13T03:03:46.248Z,1.74462,3.61788,-2.99605
2018-09-13T03:03:49.591Z,1.94133,3.68278,-3.18646
2018-09-13T03:03:52.934Z,1.76768,3.64116,-3.23726
2018-09-13T03:03:56.277Z,1.94218,3.69055,-3.07929
2018-09-13T03:03:59.620Z,2.51054,3.56572,-2.94783
2018-09-13T03:04:02.964Z,2.35626,3.48384,-3.01779
2018-09-13T03:04:06.307Z,2.90789,3.30645,-2.97766
2018-09-13T03:04:09.650Z,2.42192,3.12679,-3.57881
2018-09-13T03:04:12.993Z,2.15039,3.32538,-3.39391
2018-09-13T03:04:16.336Z,2.29442,3.64680,-3.15657
2018-09-13T03:04:19.679Z,3.06912,2.95350,-3.12754
2018-09-13T03:04:23.022Z,3.30767,2.50084,-3.27627
2018-09-13T03:04:26.365Z,3.28231,2.68690,-3.20006
2018-09-13T03:04:29.708Z,3.50404,2.44844,-2.84339
2018-09-13T03:04:33.051Z,2.91345,2.73920,-3.13630
2018-09-13T03:04:36.394Z,2.73336,2.66836,-3.25638
2018-09-13T03:04:39.737Z,2.80441,2.90442,-3.24124
2018-09-13T03:04:43.080Z,2.33692,2.84484,-3.57791
2018-09-13T03:04:46.423Z,2.91689,2.38577,-3.40043
2018-09-13T03:04:49.766Z,3.36474,2.60980,-3.22495
2018-09-13T03:04:53.109Z,3.25557,2.49044,-3.08549
2018-09-13T03:04:56.452Z,3.09602,2.71273,-3.18621
2018-09-13T03:04:59.795Z,3.07338,2.82060,-3.03009
2018-09-13T03:05:03.138Z,3.14123,3.13525,-2.73520
2018-09-13T03:05:06.481Z,3.25202,1.58685,-3.73830
2018-09-13T03:05:09.824Z,3.46201,2.15929,-2.97193
2018-09-13T03:05:13.167Z,3.53644,2.17348,-2.94637
2018-09-13T03:05:16.510Z,3.07887,2.49246,-3.30867
2018-09-13T03:05:19.853Z,2.90442,2.41750,-3.44009
2018-09-13T03:05:23.196Z,2.71297,2.44627,-3.42675
2018-09-13T03:05:26.539Z,2.85627,2.38742,-3.47499
2018-09-13T03:05:29.882Z,3.15595,2.51981,-3.09247
2018-09-13T03:05:33.225Z,3.27174,1.91163,-3.31448
2018-09-13T03:05:36.568Z,3.36085,2.24339,-2.99646
2018-09-13T03:05:39.911Z,2.88443,2.03183,-3.58203
2018-09-13T03:05:43.254Z,1.87270,3.01003,-3.12167
2018-09-13T03:05:46.597Z,0.581958,4.82226,-1.08967
2018-09-13T03:05:49.940Z,0.444202,4.42142,-1.59457
2018-09-13T03:05:53.283Z,-0.860540,4.53943,0.187355
2018-09-13T03:05:56.626Z,-1.44759,4.93233,0.172109
2018-09-13T03:05:59.969Z,-0.963618,5.13578,0.351112
2018-09-13T03:06:03.312Z,-1.02611,5.26517,-0.227969
2018-09-13T03:06:06.655Z,-0.986263,5.24522,-0.188382
2018-09-13T03:06:09.998Z,-1.20709,5.35911,-0.364631
2018-09-13T03:06:13.341Z,-0.886262,5.26580,-0.246356
2018-09-13T03:06:16.685Z,-0.853728,5.27464,-0.245929
2018-09-13T03:06:20.028Z,-0.663583,5.27949,-0.190761
2018-09-13T03:06:23.371Z,-0.418705,5.26691,0.0482289
2018-09-13T03:06:26.714Z,-0.460441,5.33104,0.567686
2018-09-13T03:06:30.057Z,-0.502127,5.26440,0.464777
2018-09-13T03:06:33.400Z,-0.853846,5.28557,-0.462863
2018-09-13T03:06:36.743Z,-0.788925,4.97847,-0.381430
2018-09-13T03:06:40.086Z,-1.30448,5.27129,-0.443685
2018-09-13T03:06:43.429Z,-0.625203,5.22368,-0.627257
2018-09-13T03:06:46.772Z,-0.352013,5.18030,-0.575877
2018-09-13T03:06:50.115Z,-0.781978,5.19368,-0.0430461
2018-09-13T03:06:53.458Z,-0.913586,5.07990,0.358747
2018-09-13T03:06:56.801Z,-0.911848,5.21842,0.0211595
2018-09-13T03:07:00.144Z,-0.875175,5.10608,-0.445698
2018-09-13T03:07:03.487Z,-0.946772,5.00434,-0.870038
2018-09-13T03:07:06.830Z,-0.707557,5.20943,-0.713092
2018-09-13T03:07:10.173Z,-0.750126,5.05382,-0.903025
2018-09-13T03:07:13.516Z,-0.516572,5.22283,-0.898563
2018-09-13T03:07:16.859Z,0.0955392,5.05184,-1.39621
2018-09-13T03:07:20.202Z,-0.833650,5.10324,-0.887387
2018-09-13T03:07:23.545Z,-1.27826,4.58472,-0.205802
2018-09-13T03:07:26.888Z,-1.78576,4.90767,-0.174831
2018-09-13T03:07:30.231Z,-1.19914,4.89268,-0.629221
2018-09-13T03:07:33.574Z,-1.44486,4.60040,0.181575
2018-09-13T03:07:36.917Z,-1.40993,4.56073,1.00233
2018-09-13T03:07:40.260Z,-1.07221,4.66856,0.993173
2018-09-13T03:07:43.603Z,-1.59305,4.29912,1.06916
2018-09-13T03:07:46.946Z,-2.49339,3.38238,2.12004
2018-09-13T03:07:50.289Z,-2.59703,3.14217,2.34381
2018-09-13T03:07:53.632Z,-1.99313,3.63125,2.11528
2018-09-13T03:07:56.975Z,-2.22844,3.70590,1.85845
2018-09-13T03:08:00.318Z,-2.36329,4.01426,1.09060
2018-09-13T03:08:03.661Z,-2.15483,3.75252,1.94068
2018-09-13T03:08:07.004Z,-2.09728,4.41034,1.24144
2018-09-13T03:08:10.347Z,-1.84813,4.72981,0.272170
2018-09-13T03:08:13.690Z,-0.900064,4.78502,-1.21783
2018-09-13T03:08:17.033Z,-0.964983,4.83838,-1.36970
2018-09-13T03:08:20.376Z,-0.935804,4.85555,-1.28631
2018-09-13T03:08:23.719Z,-1.13907,4.77237,-1.38211
2018-09-13T03:08:27.063Z,-0.765282,4.73744,-1.18362
2018-09-13T03:08:30.406Z,-0.871035,4.73115,-0.983426
2018-09-13T03:08:33.749Z,-0.964984,4.83838,-1.36970
2018-09-13T03:08:37.092Z,-1.20828,4.32582,-0.176969
2018-09-13T03:08:40.435Z,-1.14575,4.36353,-1.72501
2018-09-13T03:08:43.778Z,-0.665922,3.71886,-3.63130
2018-09-13T03:08:47.121Z,-0.176267,3.49189,-3.62467
2018-09-13T03:08:50.464Z,-0.636884,4.88804,-0.773881
2018-09-13T03:08:53.807Z,-0.519615,5.11794,-0.492464
2018-09-13T03:08:57.150Z,-0.849620,5.07148,-0.345268
2018-09-13T03:09:00.493Z,-0.810765,4.97193,0.0859734
2018-09-13T03:09:03.836Z,-1.02149,4.84650,0.102038
2018-09-13T03:09:07.179Z,-1.18638,4.70751,-0.430250
2018-09-13T03:09:10.522Z,-0.704441,4.92667,-0.420776
2018-09-13T03:09:13.865Z,-0.773432,4.75767,-0.982143
2018-09-13T03:09:17.208Z,-0.256535,5.01914,-0.519862
2018-09-13T03:09:20.551Z,-0.683138,4.81299,-1.02002
2018-09-13T03:09:23.894Z,-0.415551,4.85494,-0.977436
2018-09-13T03:09:27.237Z,-0.678496,4.98379,-0.917080
2018-09-13T03:09:30.580Z,-0.381966,4.81104,-1.29542
2018-09-13T03:09:33.923Z,-1.09525,4.98258,0.241264
2018-09-13T03:09:37.266Z,-0.978204,4.97904,0.713987
2018-09-13T03:09:40.609Z,-0.762355,5.02034,0.718570
2018-09-13T03:09:43.952Z,-0.882724,4.86044,-0.109581
2018-09-13T03:09:47.295Z,-0.886741,4.97068,0.574639
2018-09-13T03:09:50.638Z,-0.825595,4.79450,0.894572
2018-09-13T03:09:53.981Z,-0.950851,4.95062,0.550080
2018-09-13T03:09:57.324Z,-1.03533,4.74867,0.518983
2018-09-13T03:10:00.667Z,-1.03108,4.82775,1.21866
2018-09-13T03:10:04.010Z,-0.830356,4.93094,-0.234451
2018-09-13T03:10:07.353Z,-0.808665,4.86644,-0.550841
2018-09-13T03:10:10.696Z,-0.666559,4.78851,0.218142
2018-09-13T03:10:14.039Z,-0.784446,4.74093,0.865645
2018-09-13T03:10:17.382Z,0.300985,4.80895,1.28642
2018-09-13T03:10:20.725Z,0.0261491,4.95976,0.468772
2018-09-13T03:10:24.068Z,-0.109083,5.09051,0.0784618
2018-09-13T03:10:27.411Z,-0.518099,4.76927,-0.709189
2018-09-13T03:10:30.754Z,-0.178749,5.02499,-0.577260
2018-09-13T03:10:34.097Z,0.261548,5.00417,-0.413473
2018-09-13T03:10:37.441Z,-0.250410,5.01304,-0.195258
2018-09-13T03:10:40.784Z,-1.90988,4.28532,-1.12456
2018-09-13T03:10:44.127Z,-1.82855,4.43430,-1.08827
2018-09-13T03:10:47.470Z,-1.95099,4.37675,0.111620
2018-09-13T03:10:50.813Z,-1.59013,4.54182,0.481346
2018-09-13T03:10:54.156Z,-2.14254,4.16115,0.533208
2018-09-13T03:10:57.499Z,-1.68183,4.57205,0.186826
2018-09-13T03:11:00.842Z,-2.30734,4.18300,0.656244
2018-09-13T03:11:04.185Z,-2.37095,3.77956,1.20979
2018-09-13T03:11:07.528Z,-2.58399,4.11721,1.13129
2018-09-13T03:11:10.871Z,-2.81636,4.05238,0.876597
2018-09-13T03:11:14.214Z,-2.81636,4.05238,0.876597
2018-09-13T03:11:17.557Z,-2.92789,4.02095,0.707374
2018-09-13T03:11:20.900Z,-2.67126,4.12580,0.947036
2018-09-13T03:11:24.243Z,-2.56592,4.00094,0.831940
2018-09-13T03:11:27.586Z,-2.19342,4.04062,0.914965
2018-09-13T03:11:30.929Z,-2.29262,4.20037,1.17069
2018-09-13T03:11:34.272Z,-2.44148,4.17200,1.11956
2018-09-13T03:11:37.615Z,-2.30819,4.26033,1.11608
2018-09-13T03:11:40.958Z,-2.35505,4.45116,0.735298
2018-09-13T03:11:44.301Z,-2.44041,4.28712,0.652396
2018-09-13T03:11:47.644Z,-2.42741,4.37638,0.476088
2018-09-13T03:11:50.987Z,-2.45784,4.38736,0.569679
2018-09-13T03:11:54.330Z,-3.14668,3.90795,-0.249373
2018-09-13T03:11:57.673Z,-3.13327,3.91795,0.517564
2018-09-13T03:12:01.016Z,-3.05089,4.01419,0.235447
2018-09-13T03:12:04.359Z,-3.16792,3.88928,0.423117
2018-09-13T03:12:07.702Z,-3.18994,3.77227,0.529904
2018-09-13T03:12:11.045Z,-3.25309,3.74983,0.481642
2018-09-13T03:12:14.388Z,-2.91586,3.94474,0.703526
2018-09-13T03:12:17.731Z,-2.95987,4.04644,0.619588
2018-09-13T03:12:21.074Z,-2.97022,3.84347,0.951311
2018-09-13T03:12:24.417Z,-3.22749,3.92252,0.944957
2018-09-13T03:12:27.760Z,-2.05214,4.29142,0.931462
2018-09-13T03:12:31.103Z,-2.25322,4.26359,0.854181
2018-09-13T03:12:34.446Z,-1.84290,4.46688,0.658508
2018-09-13T03:12:37.789Z,-2.20216,4.49459,0.833044
2018-09-13T03:12:41.132Z,-1.83539,4.71642,0.909532
2018-09-13T03:12:44.475Z,-2.06628,4.60156,0.911730
2018-09-13T03:12:47.819Z,-1.99076,4.64342,0.946553
2018-09-13T03:12:51.162Z,-1.71716,4.56332,1.06159
2018-09-13T03:12:54.505Z,-1.99555,4.14783,0.924192
2018-09-13T03:12:57.848Z,-2.42286,4.34380,0.803292
2018-09-13T03:13:01.191Z,-2.48863,4.22074,1.04081
2018-09-13T03:13:04.534Z,-2.71254,4.14932,0.943006
2018-09-13T03:13:07.877Z,-2.80993,4.06150,0.863954
2018-09-13T03:13:11.220Z,-3.00683,3.86602,0.611830
2018-09-13T03:13:14.563Z,-3.74352,3.39263,0.317826
2018-09-13T03:13:17.906Z,-3.54375,3.58096,0.498840
2018-09-13T03:13:21.249Z,-3.64329,3.58243,0.398742
2018-09-13T03:13:24.592Z,-3.73919,3.35869,0.357383
2018-09-13T03:13:27.935Z,-3.62562,3.56552,0.401156
2018-09-13T03:13:31.278Z,-3.30682,3.97216,0.637000
2018-09-13T03:13:34.621Z,-3.31879,3.91604,0.714097
2018-09-13T03:13:37.964Z,-3.36103,3.94194,0.733768
2018-09-13T03:13:41.307Z,-3.50969,3.68441,0.753622
2018-09-13T03:13:44.650Z,-3.57643,3.75482,0.719869
2018-09-13T03:13:47.993Z,-3.52141,3.71162,0.750414
2018-09-13T03:13:51.336Z,-3.61112,3.58152,0.627957
2018-09-13T03:13:54.679Z,-3.63847,3.60995,0.791865
2018-09-13T03:13:58.022Z,-3.53033,3.69617,0.751606
2018-09-13T03:14:01.365Z,-3.73874,3.52927,0.783922
2018-09-13T03:14:04.708Z,-3.61919,3.63728,0.753928
2018-09-13T03:14:08.051Z,-3.52709,3.76143,0.817127
2018-09-13T03:14:11.394Z,-3.23827,3.97058,0.771829
2018-09-13T03:14:14.737Z,-3.40242,3.78530,0.807781
2018-09-13T03:14:18.080Z,-3.96123,3.17115,0.690987
2018-09-13T03:14:21.423Z,-4.03499,3.29719,0.207712
2018-09-13T03:14:24.766Z,-3.58266,3.87551,0.359770
2018-09-13T03:14:28.109Z,-2.89865,4.15953,0.934455
2018-09-13T03:14:31.452Z,-2.65464,4.35272,0.972882
2018-09-13T03:14:34.795Z,-2.48376,4.49810,0.917228
2018-09-13T03:14:38.138Z,-2.41911,4.38464,1.00318
2018-09-13T03:14:41.481Z,-2.28003,4.41223,1.14992
2018-09-13T03:14:44.824Z,-2.20266,4.41380,1.21285
2018-09-13T03:14:48.167Z,-2.31316,4.41551,0.944414
2018-09-13T03:14:51.510Z,-2.38500,4.29309,0.965795
2018-09-13T03:14:54.853Z,-2.44059,4.38784,1.24180
2018-09-13T03:14:58.197Z,-2.39684,4.39389,1.11107
2018-09-13T03:15:01.540Z,-2.13545,4.53329,0.939772
2018-09-13T03:15:04.883Z,-1.99519,4.66507,0.836284
2018-09-13T03:15:08.226Z,-1.83530,4.66606,0.614829
2018-09-13T03:15:11.569Z,-1.80372,4.67728,0.638960
2018-09-13T03:15:14.912Z,-1.51472,4.84836,0.369671
2018-09-13T03:15:18.255Z,-1.47452,4.83816,0.180472
2018-09-13T03:15:21.598Z,-1.81068,4.71582,0.371015
2018-09-13T03:15:24.941Z,-1.96261,4.67001,0.249566
2018-09-13T03:15:28.284Z,-1.89965,4.66787,0.156402
2018-09-13T03:15:31.627Z,-1.78743,4.63681,0.236003
2018-09-13T03:15:34.970Z,-1.49959,4.87157,0.0681869
2018-09-13T03:15:38.313Z,-1.63404,4.84691,0.173141
2018-09-13T03:15:41.656Z,-1.94327,4.81874,0.355315
2018-09-13T03:15:44.999Z,-1.78818,4.83164,0.252376
2018-09-13T03:15:48.342Z,-1.79207,4.71976,0.203503
2018-09-13T03:15:51.685Z,-1.48200,4.96768,0.730719
2018-09-13T03:15:55.028Z,-1.63242,4.95381,0.498207
2018-09-13T03:15:58.371Z,-1.79147,4.96138,0.479024
2018-09-13T03:16:01.714Z,-1.99112,4.92997,0.366189
2018-09-13T03:16:05.057Z,-1.70082,5.02644,0.212362
2018-09-13T03:16:08.400Z,-1.72113,4.96597,0.349511
2018-09-13T03:16:11.743Z,-1.56004,4.94271,0.538221
2018-09-13T03:16:15.086Z,-1.51307,4.78350,0.256347
2018-09-13T03:16:18.429Z,-1.39396,4.84624,0.530645
2018-09-13T03:16:21.772Z,-1.75292,5.01604,0.403149
2018-09-13T03:16:25.115Z,-1.61957,4.97203,0.472915
2018-09-13T03:16:28.458Z,-1.59462,4.94956,0.368266
2018-09-13T03:16:31.801Z,-1.59141,4.87019,0.436321
2018-09-13T03:16:35.144Z,-1.56010,4.82130,0.394535
2018-09-13T03:16:38.487Z,-1.50810,4.88206,0.498450
2018-09-13T03:16:41.830Z,-1.34686,4.92984,0.536143
2018-09-13T03:16:45.173Z,-1.27203,5.03419,0.660586
2018-09-13T03:16:48.516Z,-1.28781,5.15545,0.683739
2018-09-13T03:16:51.859Z,-1.13437,4.97947,0.623686
2018-09-13T03:16:55.202Z,-1.10621,4.87762,0.587092
2018-09-13T03:16:58.545Z,-1.08733,4.94166,0.485498
2018-09-13T03:17:01.888Z,-0.858901,4.94107,0.398870
2018-09-13T03:17:05.231Z,-0.905246,4.91639,0.447438
2018-09-13T03:17:08.575Z,-0.953421,5.09985,0.319147
2018-09-13T03:17:11.918Z,-0.895722,5.02492,0.137157
2018-09-13T03:17:15.261Z,-0.927298,5.01370,0.113026
2018-09-13T03:17:18.604Z,-0.881432,5.03957,0.0763098
2018-09-13T03:17:21.947Z,-0.847669,5.10614,0.118951
2018-09-13T03:17:25.290Z,-0.868310,5.11790,0.116935
2018-09-13T03:17:28.633Z,-0.997011,5.07896,0.0796699
2018-09-13T03:17:31.976Z,-0.803484,5.15746,-0.316078
2018-09-13T03:17:35.319Z,-0.852373,5.06768,-0.0572355
2018-09-13T03:17:38.662Z,-0.343415,5.07689,-0.421278
2018-09-13T03:17:42.005Z,-1.75001,4.33042,1.73114
2018-09-13T03:17:45.348Z,-1.87991,4.27318,2.16330
2018-09-13T03:17:48.691Z,-2.08207,4.25866,1.89279
2018-09-13T03:17:52.034Z,-1.00938,5.27074,1.04314
2018-09-13T03:17:55.377Z,-0.826542,5.05064,0.988703
2018-09-13T03:17:58.720Z,-0.621466,5.18098,0.636177
2018-09-13T03:18:02.063Z,-0.828432,5.13738,0.668158
