UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2016-06-05T08:28:19.613Z,-8.80153,6.92394,-4.88372
2016-06-05T08:28:23.910Z,-8.78670,7.12435,-4.72054
2016-06-05T08:28:28.208Z,-8.91046,7.09538,-4.65825
2016-06-05T08:28:32.505Z,-8.78367,7.20002,-4.52936
2016-06-05T08:28:36.802Z,-8.84869,7.25925,-4.45533
2016-06-05T08:28:41.099Z,-8.96238,7.31793,-4.52103
2016-06-05T08:28:45.396Z,-9.14067,7.26420,-4.77476
2016-06-05T08:28:49.694Z,-9.09954,7.16917,-4.46008
2016-06-05T08:28:53.991Z,-9.20345,7.19713,-4.34385
2016-06-05T08:28:58.288Z,-9.35025,7.40240,-4.95808
2016-06-05T08:29:02.585Z,-9.08138,7.62344,-5.83413
2016-06-05T08:29:06.882Z,-9.12209,7.05286,-6.18555
2016-06-05T08:29:11.180Z,-8.97458,6.95623,-6.39139
2016-06-05T08:29:15.477Z,-9.26318,7.16347,-6.31062
2016-06-05T08:29:19.774Z,-9.32204,7.24592,-6.05443
2016-06-05T08:29:24.071Z,-9.21431,7.12924,-5.71673
2016-06-05T08:29:28.368Z,-9.48999,7.04887,-5.28267
2016-06-05T08:29:32.666Z,-9.63705,7.05894,-5.20345
2016-06-05T08:29:36.963Z,-9.43363,7.05943,-5.45038
2016-06-05T08:29:41.260Z,-9.40813,6.97091,-5.49394
2016-06-05T08:29:45.557Z,-9.31745,6.86520,-5.54088
2016-06-05T08:29:49.854Z,-9.11890,6.76169,-5.56297
2016-06-05T08:29:54.152Z,-9.15621,6.72547,-5.49142
2016-06-05T08:29:58.449Z,-9.19779,6.66008,-5.56681
2016-06-05T08:30:02.746Z,-9.12775,6.49992,-5.68236
2016-06-05T08:30:07.043Z,-9.18820,6.70668,-5.77132
2016-06-05T08:30:11.340Z,-9.12367,6.60640,-5.92187
2016-06-05T08:30:15.638Z,-9.17673,6.50036,-5.82797
2016-06-05T08:30:19.935Z,-9.23612,6.37160,-5.91915
2016-06-05T08:30:24.232Z,-9.18257,6.51869,-5.93654
2016-06-05T08:30:28.529Z,-9.22006,6.19344,-5.82298
2016-06-05T08:30:32.826Z,-8.92279,6.12085,-5.99044
2016-06-05T08:30:37.124Z,-8.92719,6.17727,-6.00489
2016-06-05T08:30:41.421Z,-8.92812,6.46976,-6.06744
2016-06-05T08:30:45.718Z,-9.02194,6.62792,-6.01149
2016-06-05T08:30:50.015Z,-8.98461,6.74922,-5.94761
2016-06-05T08:30:54.313Z,-8.88260,6.48022,-5.98641
2016-06-05T08:30:58.610Z,-8.76876,6.37851,-5.98549
2016-06-05T08:31:02.907Z,-8.66433,6.51922,-5.82206
2016-06-05T08:31:07.204Z,-8.48009,6.42650,-5.65997
2016-06-05T08:31:11.501Z,-8.67850,6.64889,-5.95074
2016-06-05T08:31:15.799Z,-8.62526,6.59253,-5.79363
2016-06-05T08:31:20.096Z,-8.43505,6.60035,-5.83583
2016-06-05T08:31:24.393Z,-8.59442,6.44463,-5.80513
2016-06-05T08:31:28.690Z,-8.56104,6.28880,-5.76967
2016-06-05T08:31:32.987Z,-8.59001,6.38822,-5.79068
2016-06-05T08:31:37.285Z,-8.58655,6.33478,-5.79383
2016-06-05T08:31:41.582Z,-8.54860,6.36902,-5.85365
2016-06-05T08:31:45.879Z,-8.49051,6.37413,-5.98909
2016-06-05T08:31:50.176Z,-8.56010,6.44773,-6.00016
2016-06-05T08:31:54.473Z,-8.43130,6.41831,-6.03626
2016-06-05T08:31:58.771Z,-8.53084,6.26224,-6.10872
2016-06-05T08:32:03.068Z,-8.51744,6.38203,-6.10737
2016-06-05T08:32:07.365Z,-8.56042,6.40618,-6.07375
2016-06-05T08:32:11.662Z,-8.51145,6.36320,-5.99586
2016-06-05T08:32:15.959Z,-8.41904,6.20951,-6.07823
2016-06-05T08:32:20.257Z,-8.57666,6.29531,-6.12792
2016-06-05T08:32:24.554Z,-8.55101,6.36820,-6.41663
2016-06-05T08:32:28.851Z,-8.80800,6.33999,-6.46811
2016-06-05T08:32:33.148Z,-8.75574,6.15898,-6.53175
2016-06-05T08:32:37.445Z,-8.57062,5.80806,-6.75834
2016-06-05T08:32:41.743Z,-8.40098,6.22110,-6.64324
2016-06-05T08:32:46.040Z,-8.52384,5.81456,-6.65382
2016-06-05T08:32:50.337Z,-8.52905,5.62647,-6.57029
2016-06-05T08:32:54.634Z,-8.60238,5.88212,-6.38093
2016-06-05T08:32:58.931Z,-8.57844,5.88363,-6.31840
2016-06-05T08:33:03.229Z,-8.56238,5.90992,-6.40260
2016-06-05T08:33:07.526Z,-8.47265,5.76465,-6.53486
2016-06-05T08:33:11.823Z,-8.63675,5.82823,-6.77257
2016-06-05T08:33:16.120Z,-8.61867,5.72046,-7.02177
2016-06-05T08:33:20.417Z,-8.52559,5.73493,-6.82154
2016-06-05T08:33:24.715Z,-8.55812,6.10099,-6.50375
2016-06-05T08:33:29.012Z,-8.67689,5.84346,-6.68613
2016-06-05T08:33:33.309Z,-8.52706,6.16528,-6.17374
2016-06-05T08:33:37.606Z,-8.79032,6.28450,-6.13946
2016-06-05T08:33:41.904Z,-8.71237,6.18464,-5.97286
2016-06-05T08:33:46.201Z,-8.80522,6.46744,-5.69615
2016-06-05T08:33:50.498Z,-8.41017,6.42875,-6.02658
2016-06-05T08:33:54.795Z,-8.00897,5.57026,-7.00726
2016-06-05T08:33:59.092Z,-8.14079,5.52401,-7.16235
2016-06-05T08:34:03.390Z,-8.14834,5.63288,-7.16777
2016-06-05T08:34:07.687Z,-8.19805,5.89103,-6.92176
2016-06-05T08:34:11.984Z,-8.16495,5.90635,-6.62131
2016-06-05T08:34:16.281Z,-8.23992,5.70727,-6.68722
2016-06-05T08:34:20.578Z,-8.24167,5.67018,-6.78721
2016-06-05T08:34:24.876Z,-8.32260,5.66009,-6.69377
2016-06-05T08:34:29.173Z,-8.63068,5.81766,-6.14213
2016-06-05T08:34:33.470Z,-8.23359,5.77253,-6.43441
2016-06-05T08:34:37.767Z,-7.98820,6.29709,-6.37416
2016-06-05T08:34:42.064Z,-7.89517,6.94190,-5.68009
2016-06-05T08:34:46.362Z,-8.03253,7.42396,-5.12824
2016-06-05T08:34:50.659Z,-8.00048,8.55363,-2.83268
2016-06-05T08:34:54.956Z,-8.20026,9.01842,-1.25738
2016-06-05T08:34:59.253Z,-7.98380,8.76509,-1.59931
2016-06-05T08:35:03.550Z,-7.79497,8.74309,-1.21669
2016-06-05T08:35:07.848Z,-7.59760,8.92869,-1.56521
2016-06-05T08:35:12.145Z,-7.62859,8.95772,-1.24084
2016-06-05T08:35:16.442Z,-7.81718,8.69359,-1.31465
2016-06-05T08:35:20.739Z,-7.63364,8.76913,-1.15437
2016-06-05T08:35:25.036Z,-7.53115,8.70309,-1.36474
2016-06-05T08:35:29.334Z,-7.68462,8.56720,-1.41576
2016-06-05T08:35:33.631Z,-7.64188,8.42030,-1.39746
2016-06-05T08:35:37.928Z,-7.78304,8.23313,-1.99654
2016-06-05T08:35:42.225Z,-7.65653,8.12994,-1.95115
2016-06-05T08:35:46.522Z,-7.41265,9.18693,-0.0727029
2016-06-05T08:35:50.820Z,-7.44437,9.43114,0.575565
2016-06-05T08:35:55.117Z,-7.42542,9.64857,0.105807
2016-06-05T08:35:59.414Z,-7.55408,9.59242,0.00941386
2016-06-05T08:36:03.711Z,-8.04121,9.13261,-1.36167
2016-06-05T08:36:08.009Z,-8.39431,8.97171,-1.87229
2016-06-05T08:36:12.306Z,-8.15409,8.63531,-2.29006
2016-06-05T08:36:16.603Z,-8.45167,8.75143,-2.06076
2016-06-05T08:36:20.900Z,-8.45649,8.60051,-2.16165
2016-06-05T08:36:25.197Z,-8.66423,8.19626,-2.15216
2016-06-05T08:36:29.495Z,-9.30243,7.31185,-2.96635
2016-06-05T08:36:33.792Z,-9.70804,6.58325,-3.59724
2016-06-05T08:36:38.089Z,-10.0104,6.66344,-4.04263
2016-06-05T08:36:42.386Z,-10.1475,6.64230,-3.77854
2016-06-05T08:36:46.683Z,-10.0527,6.73641,-3.41061
2016-06-05T08:36:50.981Z,-9.59162,7.52933,-2.37837
2016-06-05T08:36:55.278Z,-9.41488,7.92007,-2.13122
2016-06-05T08:36:59.575Z,-9.29416,7.37942,-2.15938
2016-06-05T08:37:03.872Z,-9.44940,6.69985,-2.86203
2016-06-05T08:37:08.169Z,-9.00770,7.43435,-1.87494
2016-06-05T08:37:12.467Z,-8.96506,7.48801,-2.29796
2016-06-05T08:37:16.764Z,-9.67768,7.42448,-1.54702
2016-06-05T08:37:21.061Z,-9.52161,6.19408,-3.34912
2016-06-05T08:37:25.358Z,-9.36593,6.94900,-3.02119
2016-06-05T08:37:29.655Z,-9.17924,6.71248,-3.53423
2016-06-05T08:37:33.953Z,-8.81867,6.46675,-3.49219
2016-06-05T08:37:38.250Z,-8.77281,6.76574,-3.45023
2016-06-05T08:37:42.547Z,-8.77345,6.72518,-3.52968
2016-06-05T08:37:46.844Z,-8.72652,6.73118,-3.42223
2016-06-05T08:37:51.141Z,-8.68760,6.84753,-3.32901
2016-06-05T08:37:55.439Z,-8.63784,7.00652,-3.41683
2016-06-05T08:37:59.736Z,-8.59031,6.84038,-3.56850
2016-06-05T08:38:04.033Z,-8.47063,6.92478,-3.63938
2016-06-05T08:38:08.330Z,-8.29011,7.30363,-3.32179
2016-06-05T08:38:12.627Z,-8.47082,6.63575,-3.59737
2016-06-05T08:38:16.925Z,-7.94867,7.74818,-3.14098
2016-06-05T08:38:21.222Z,-8.31486,8.26698,-2.88238
2016-06-05T08:38:25.519Z,-8.02026,8.66687,-2.61580
2016-06-05T08:38:29.816Z,-8.30552,8.77425,-2.86685
2016-06-05T08:38:34.114Z,-8.16306,8.86800,-2.63773
2016-06-05T08:38:38.411Z,-8.18697,8.57260,-2.91332
2016-06-05T08:38:42.708Z,-8.17593,8.74236,-2.88828
2016-06-05T08:38:47.005Z,-8.24979,8.58235,-2.86592
2016-06-05T08:38:51.302Z,-8.14254,8.62906,-2.78511
2016-06-05T08:38:55.600Z,-7.87660,8.29698,-2.58912
2016-06-05T08:38:59.897Z,-7.75350,8.41739,-2.26972
2016-06-05T08:39:04.194Z,-7.70328,8.32790,-2.23607
2016-06-05T08:39:08.491Z,-7.65348,8.19300,-2.53695
2016-06-05T08:39:12.788Z,-7.40018,8.39889,-2.54304
2016-06-05T08:39:17.086Z,-8.87302,7.60834,-3.46906
2016-06-05T08:39:21.383Z,-10.1078,6.39888,-5.24738
2016-06-05T08:39:25.680Z,-10.0320,6.59547,-5.16680
2016-06-05T08:39:29.977Z,-10.2522,6.44306,-5.05056
2016-06-05T08:39:34.274Z,-9.94058,6.64920,-5.44715
2016-06-05T08:39:38.572Z,-9.90122,6.63644,-5.54827
2016-06-05T08:39:42.869Z,-9.71348,7.02679,-5.54693
2016-06-05T08:39:47.166Z,-9.66986,7.04319,-5.50111
2016-06-05T08:39:51.463Z,-9.87281,7.04122,-5.24538
2016-06-05T08:39:55.760Z,-9.63790,6.93436,-5.42435
2016-06-05T08:40:00.058Z,-9.77063,7.01871,-5.39390
2016-06-05T08:40:04.355Z,-9.68857,7.11041,-5.33137
2016-06-05T08:40:08.652Z,-9.76591,6.96131,-5.37358
2016-06-05T08:40:12.949Z,-9.75473,7.04549,-5.48103
2016-06-05T08:40:17.246Z,-9.73018,6.95995,-5.54220
2016-06-05T08:40:21.544Z,-9.49172,7.34441,-5.36298
2016-06-05T08:40:25.841Z,-9.65709,6.96053,-5.33114
2016-06-05T08:40:30.138Z,-9.83741,6.75133,-5.37493
2016-06-05T08:40:34.435Z,-9.57709,7.05867,-5.30676
2016-06-05T08:40:38.732Z,-9.64086,7.02886,-5.34469
2016-06-05T08:40:43.030Z,-9.53477,6.86634,-5.62299
2016-06-05T08:40:47.327Z,-9.13838,7.00210,-5.14012
2016-06-05T08:40:51.624Z,-9.24286,7.28728,-4.62934
2016-06-05T08:40:55.921Z,-7.70812,8.83724,-2.55237
2016-06-05T08:41:00.219Z,-7.78717,8.35715,-2.90764
2016-06-05T08:41:04.516Z,-7.79063,8.20615,-2.72411
2016-06-05T08:41:08.813Z,-7.92525,7.61532,-3.80938
2016-06-05T08:41:13.110Z,-8.45694,7.19725,-4.39923
2016-06-05T08:41:17.407Z,-8.82166,6.91936,-4.35997
2016-06-05T08:41:21.705Z,-8.59060,7.20774,-4.00287
2016-06-05T08:41:26.002Z,-8.63490,6.77618,-4.21864
2016-06-05T08:41:30.299Z,-9.29837,6.27757,-4.51234
2016-06-05T08:41:34.596Z,-8.22401,5.14681,-7.20350
2016-06-05T08:41:38.893Z,-9.40215,6.27154,-6.46603
2016-06-05T08:41:43.191Z,-9.41046,6.46795,-6.35070
2016-06-05T08:41:47.488Z,-9.37804,6.31510,-6.33286
2016-06-05T08:41:51.785Z,-9.41898,6.29027,-6.32880
2016-06-05T08:41:56.082Z,-9.34197,6.39782,-6.36017
2016-06-05T08:42:00.379Z,-9.42166,6.29869,-6.37869
2016-06-05T08:42:04.677Z,-10.2133,5.61483,-6.96313
2016-06-05T08:42:08.974Z,-9.66102,5.03990,-6.95670
2016-06-05T08:42:13.271Z,-9.45991,4.89417,-6.48061
2016-06-05T08:42:17.568Z,-9.21698,4.63442,-6.71307
2016-06-05T08:42:21.865Z,-8.89614,4.14720,-6.98206
2016-06-05T08:42:26.163Z,-8.84388,3.96620,-7.04570
2016-06-05T08:42:30.460Z,-9.00230,3.80750,-6.99740
2016-06-05T08:42:34.757Z,-9.53748,4.36271,-7.13520
2016-06-05T08:42:39.054Z,-10.1337,5.09238,-6.92246
2016-06-05T08:42:43.351Z,-10.0091,4.65046,-7.71201
2016-06-05T08:42:47.649Z,-10.1020,5.57183,-6.42250
2016-06-05T08:42:51.946Z,-10.0159,5.31859,-6.30645
2016-06-05T08:42:56.243Z,-9.80628,5.29976,-6.43893
2016-06-05T08:43:00.540Z,-9.75644,4.70905,-6.70479
2016-06-05T08:43:04.838Z,-9.51305,4.40528,-6.99616
2016-06-05T08:43:09.135Z,-9.74327,4.32712,-7.00001
2016-06-05T08:43:13.432Z,-10.1334,4.30791,-6.64634
2016-06-05T08:43:17.729Z,-10.0790,3.74537,-6.75938
2016-06-05T08:43:22.026Z,-9.97595,3.30275,-7.04849
2016-06-05T08:43:26.324Z,-9.69881,3.50628,-7.25299
2016-06-05T08:43:30.621Z,-9.63030,3.68313,-7.37512
2016-06-05T08:43:34.918Z,-9.32423,3.45518,-7.58138
2016-06-05T08:43:39.215Z,-9.12441,2.74302,-7.78198
2016-06-05T08:43:43.512Z,-9.05507,3.29199,-7.79894
2016-06-05T08:43:47.810Z,-9.26233,3.53348,-7.51096
2016-06-05T08:43:52.107Z,-9.17305,3.47477,-7.51659
2016-06-05T08:43:56.404Z,-9.13100,3.49613,-7.50011
2016-06-05T08:44:00.701Z,-9.17462,3.68417,-7.72631
2016-06-05T08:44:04.998Z,-8.97900,3.44506,-7.78022
2016-06-05T08:44:09.296Z,-9.17419,3.30809,-7.80800
2016-06-05T08:44:13.593Z,-9.12560,3.20666,-7.57955
2016-06-05T08:44:17.890Z,-9.14756,3.34372,-7.62786
2016-06-05T08:44:22.187Z,-9.21985,3.29812,-7.89197
2016-06-05T08:44:26.484Z,-9.73731,3.37196,-8.37532
2016-06-05T08:44:30.782Z,-9.77542,3.33821,-8.31844
2016-06-05T08:44:35.079Z,-9.65649,3.59524,-8.13313
2016-06-05T08:44:39.376Z,-9.54500,3.58603,-8.04079
2016-06-05T08:44:43.673Z,-9.43805,3.88072,-8.07850
2016-06-05T08:44:47.970Z,-9.75425,3.97023,-8.33091
2016-06-05T08:44:52.268Z,-9.88181,3.70616,-8.22639
2016-06-05T08:44:56.565Z,-10.0454,3.81080,-8.38759
2016-06-05T08:45:00.862Z,-10.0410,4.08645,-8.35036
2016-06-05T08:45:05.159Z,-10.1489,3.50521,-8.28532
2016-06-05T08:45:09.456Z,-10.2154,3.15177,-8.39591
2016-06-05T08:45:13.754Z,-10.2862,3.18679,-8.49818
2016-06-05T08:45:18.051Z,-10.3444,3.09661,-8.49818
2016-06-05T08:45:22.348Z,-10.3052,3.12689,-8.53452
2016-06-05T08:45:26.645Z,-10.0352,3.23384,-8.55820
2016-06-05T08:45:30.943Z,-10.2032,2.56837,-8.52837
2016-06-05T08:45:35.240Z,-10.1639,2.97325,-8.47423
2016-06-05T08:45:39.537Z,-10.0944,3.23220,-8.44331
2016-06-05T08:45:43.834Z,-9.98360,3.13990,-8.49815
2016-06-05T08:45:48.131Z,-10.0506,2.97549,-8.57376
2016-06-05T08:45:52.429Z,-10.2606,3.05525,-8.60653
2016-06-05T08:45:56.726Z,-10.2067,3.15881,-8.68576
2016-06-05T08:46:01.023Z,-10.1489,3.24999,-8.69163
2016-06-05T08:46:05.320Z,-10.2050,3.52796,-8.56299
2016-06-05T08:46:09.617Z,-10.2714,3.17451,-8.67358
2016-06-05T08:46:13.915Z,-10.2394,2.73313,-8.61666
2016-06-05T08:46:18.212Z,-10.3104,2.75175,-8.49771
2016-06-05T08:46:22.509Z,-10.4357,2.95732,-8.35034
2016-06-05T08:46:26.806Z,-10.3983,3.07863,-8.28647
2016-06-05T08:46:31.103Z,-10.4124,2.62876,-8.32233
2016-06-05T08:46:35.401Z,-10.4757,2.92952,-8.32868
2016-06-05T08:46:39.698Z,-10.3001,2.63397,-8.43947
2016-06-05T08:46:43.995Z,-10.1419,2.56358,-8.60514
2016-06-05T08:46:48.292Z,-10.2485,2.55743,-8.60650
2016-06-05T08:46:52.589Z,-10.1021,2.50680,-8.76517
2016-06-05T08:46:56.887Z,-10.0872,2.47712,-8.71348
2016-06-05T08:47:01.184Z,-10.1150,2.42806,-8.69000
2016-06-05T08:47:05.481Z,-10.0360,2.38467,-8.66222
2016-06-05T08:47:09.778Z,-9.92593,2.46500,-8.46087
2016-06-05T08:47:14.075Z,-10.1014,2.38545,-8.43764
2016-06-05T08:47:18.373Z,-10.1658,2.48524,-8.28416
2016-06-05T08:47:22.670Z,-9.95583,2.40548,-8.25140
2016-06-05T08:47:26.967Z,-9.91836,2.44121,-8.32002
2016-06-05T08:47:31.264Z,-9.78530,2.39842,-8.27689
2016-06-05T08:47:35.561Z,-9.99769,2.67315,-8.30989
2016-06-05T08:47:39.859Z,-10.0765,2.42654,-8.28979
2016-06-05T08:47:44.156Z,-10.0961,2.26664,-8.24915
2016-06-05T08:47:48.453Z,-9.96742,2.13524,-8.19653
2016-06-05T08:47:52.750Z,-9.93748,2.36491,-8.13515
2016-06-05T08:47:57.048Z,-9.81620,1.76284,-7.99514
2016-06-05T08:48:01.345Z,-9.82566,1.58812,-7.99084
2016-06-05T08:48:05.642Z,-9.81843,1.48025,-7.99129
2016-06-05T08:48:09.939Z,-9.88196,1.59446,-8.04729
2016-06-05T08:48:14.236Z,-9.78792,1.24826,-8.14409
2016-06-05T08:48:18.534Z,-9.72143,1.39727,-7.85313
2016-06-05T08:48:22.831Z,-9.47083,1.13889,-7.64992
2016-06-05T08:48:27.128Z,-9.34138,1.39700,-7.71923
2016-06-05T08:48:31.425Z,-9.39303,1.28650,-7.59891
2016-06-05T08:48:35.722Z,-9.23273,1.19227,-7.49934
2016-06-05T08:48:40.020Z,-9.10424,1.16384,-7.54131
2016-06-05T08:48:44.317Z,-9.20069,1.14288,-7.57902
2016-06-05T08:48:48.614Z,-9.36668,1.16987,-7.91967
2016-06-05T08:48:52.911Z,-9.44077,1.31727,-8.17228
2016-06-05T08:48:57.208Z,-9.51432,1.15628,-8.14406
2016-06-05T08:49:01.506Z,-9.58297,1.18437,-8.20524
2016-06-05T08:49:05.803Z,-9.63463,0.426646,-8.35463
2016-06-05T08:49:10.100Z,-9.64231,0.621080,-8.22756
2016-06-05T08:49:14.397Z,-9.61536,0.860162,-8.22193
2016-06-05T08:49:18.694Z,-9.37296,0.831991,-8.35169
2016-06-05T08:49:22.992Z,-9.40866,0.518188,-8.43000
2016-06-05T08:49:27.289Z,-9.16565,0.641292,-8.05302
2016-06-05T08:49:31.586Z,-9.19873,0.0638346,-8.48774
2016-06-05T08:49:35.883Z,-9.12443,-0.152246,-8.59177
2016-06-05T08:49:40.180Z,-8.57680,-0.158861,-8.42557
2016-06-05T08:49:44.478Z,-8.81073,-0.148750,-8.25089
2016-06-05T08:49:48.775Z,-8.78888,-0.472854,-8.24928
2016-06-05T08:49:53.072Z,-8.92505,-0.692769,-8.53031
2016-06-05T08:49:57.369Z,-8.77964,-0.578468,-8.32512
2016-06-05T08:50:01.667Z,-8.95076,-0.842040,-8.49058
2016-06-05T08:50:05.964Z,-8.84844,-1.17151,-8.99663
2016-06-05T08:50:10.261Z,-8.74358,-1.36435,-8.84717
2016-06-05T08:50:14.558Z,-8.91490,-0.912024,-8.38629
2016-06-05T08:50:18.855Z,-8.66872,-1.21601,-8.73837
2016-06-05T08:50:23.153Z,-8.99107,-1.63544,-8.42868
2016-06-05T08:50:27.450Z,-6.47456,4.86029,-3.73213
2016-06-05T08:50:31.747Z,-6.51390,4.79622,-3.24749
2016-06-05T08:50:36.044Z,-6.54456,5.07124,-3.02991
2016-06-05T08:50:40.341Z,-6.61870,5.28683,-2.92294
2016-06-05T08:50:44.639Z,-6.33975,5.66330,-2.30535
2016-06-05T08:50:48.936Z,-6.23997,5.89958,-2.35253
2016-06-05T08:50:53.233Z,-6.12235,4.73851,-2.93323
2016-06-05T08:50:57.530Z,-6.22920,4.72898,-3.19847
2016-06-05T08:51:01.827Z,-6.32607,4.68386,-3.53685
2016-06-05T08:51:06.125Z,-6.35239,4.60470,-3.77883
2016-06-05T08:51:10.422Z,-6.11969,4.46224,-4.06659
2016-06-05T08:51:14.719Z,-6.40736,4.46207,-3.78785
2016-06-05T08:51:19.016Z,-6.36025,4.71455,-3.79012
2016-06-05T08:51:23.313Z,-6.24706,4.52974,-3.93637
2016-06-05T08:51:27.611Z,-6.06598,4.60884,-4.08104
2016-06-05T08:51:31.908Z,-6.10926,4.55715,-3.66977
2016-06-05T08:51:36.205Z,-6.04531,4.46710,-3.31311
2016-06-05T08:51:40.502Z,-6.04595,4.42655,-3.39256
2016-06-05T08:51:44.799Z,-6.03445,4.55228,-3.42643
2016-06-05T08:51:49.097Z,-5.98249,4.45735,-3.36050
2016-06-05T08:51:53.394Z,-6.04856,4.28996,-3.41851
2016-06-05T08:51:57.691Z,-5.89359,4.56591,-3.36208
2016-06-05T08:52:01.988Z,-5.77912,4.46221,-3.34942
2016-06-05T08:52:06.285Z,-5.89597,4.30509,-3.32730
2016-06-05T08:52:10.583Z,-5.89314,4.29617,-3.27448
2016-06-05T08:52:14.880Z,-6.14909,4.20505,-3.14900
2016-06-05T08:52:19.177Z,-5.99737,4.28258,-3.23183
2016-06-05T08:52:23.474Z,-6.06501,4.20523,-3.18375
2016-06-05T08:52:27.772Z,-6.26151,4.30231,-3.12352
2016-06-05T08:52:32.069Z,-6.26218,4.09160,-3.47383
2016-06-05T08:52:36.366Z,-5.92474,4.08885,-3.59230
2016-06-05T08:52:40.663Z,-5.72522,4.10998,-3.39363
2016-06-05T08:52:44.960Z,-5.78971,3.98018,-3.35458
2016-06-05T08:52:49.258Z,-5.72160,4.07731,-3.36000
2016-06-05T08:52:53.555Z,-5.67839,3.92893,-3.33290
2016-06-05T08:52:57.852Z,-5.68673,4.01900,-3.38685
2016-06-05T08:53:02.149Z,-5.85602,3.91576,-3.50718
2016-06-05T08:53:06.446Z,-6.01602,4.36670,-3.28625
2016-06-05T08:53:10.744Z,-5.72564,4.52860,-3.24424
2016-06-05T08:53:15.041Z,-5.69693,4.24263,-3.27288
2016-06-05T08:53:19.338Z,-5.74438,4.51074,-3.20993
2016-06-05T08:53:23.635Z,-5.65945,4.32090,-3.27379
2016-06-05T08:53:27.932Z,-5.63810,4.45408,-3.31600
2016-06-05T08:53:32.230Z,-5.66573,4.44706,-3.22188
2016-06-05T08:53:36.527Z,-5.45850,4.33756,-3.04871
2016-06-05T08:53:40.824Z,-5.58064,4.27799,-3.24894
2016-06-05T08:53:45.121Z,-5.89165,4.22354,-3.60766
2016-06-05T08:53:49.418Z,-5.99616,4.62808,-3.41268
2016-06-05T08:53:53.716Z,-5.85516,4.55613,-3.48082
2016-06-05T08:53:58.013Z,-6.09206,4.66506,-3.59802
2016-06-05T08:54:02.310Z,-6.20196,4.75439,-3.52558
2016-06-05T08:54:06.607Z,-6.13630,4.69318,-3.58787
2016-06-05T08:54:10.904Z,-6.20561,4.47627,-3.54813
2016-06-05T08:54:15.202Z,-6.11571,4.37304,-3.60974
2016-06-05T08:54:19.499Z,-6.12199,4.63984,-3.83978
2016-06-05T08:54:23.796Z,-6.14608,4.51946,-3.58944
2016-06-05T08:54:28.093Z,-5.89842,5.53929,-3.19445
2016-06-05T08:54:32.390Z,-5.94231,5.73657,-2.90757
2016-06-05T08:54:36.688Z,-6.17996,5.09004,-3.73643
2016-06-05T08:54:40.985Z,-6.31346,5.14257,-3.26942
2016-06-05T08:54:45.282Z,-6.50179,4.62222,-3.74367
2016-06-05T08:54:49.579Z,-6.51506,5.30241,-2.97737
2016-06-05T08:54:53.877Z,-6.34510,5.59509,-2.54059
2016-06-05T08:54:58.174Z,-6.37495,5.48867,-2.65683
2016-06-05T08:55:02.471Z,-6.10359,5.17790,-2.55136
2016-06-05T08:55:06.768Z,-6.04366,5.34334,-2.64166
2016-06-05T08:55:11.065Z,-6.08701,5.57730,-2.53626
2016-06-05T08:55:15.363Z,-6.21684,5.52899,-2.39520
2016-06-05T08:55:19.660Z,-6.28053,5.78433,-2.73608
2016-06-05T08:55:23.957Z,-6.26244,5.67656,-2.98527
2016-06-05T08:55:28.254Z,-6.01165,5.46888,-3.45451
2016-06-05T08:55:32.551Z,-5.88641,5.44648,-3.81611
2016-06-05T08:55:36.849Z,-5.80386,5.15773,-4.09327
2016-06-05T08:55:41.146Z,-5.76921,6.05363,-2.86334
2016-06-05T08:55:45.443Z,-5.79714,5.64737,-3.15744
2016-06-05T08:55:49.740Z,-5.87423,5.62102,-3.25158
2016-06-05T08:55:54.037Z,-6.06045,5.39199,-3.21366
2016-06-05T08:55:58.335Z,-5.92087,5.32451,-3.30822
2016-06-05T08:56:02.632Z,-6.01878,5.11658,-3.67706
2016-06-05T08:56:06.929Z,-5.68347,5.38425,-2.91137
2016-06-05T08:56:11.226Z,-5.66490,5.66221,-2.28431
2016-06-05T08:56:15.523Z,-5.94083,5.19948,-2.46264
2016-06-05T08:56:19.821Z,-5.91738,5.62399,-1.99270
2016-06-05T08:56:24.118Z,-5.88625,5.46685,-2.51728
2016-06-05T08:56:28.415Z,-5.47726,6.00614,-2.61162
2016-06-05T08:56:32.712Z,-5.35764,6.76340,-2.12092
2016-06-05T08:56:37.009Z,-4.83749,6.92812,-1.70033
2016-06-05T08:56:41.307Z,-4.77176,6.78571,-1.63711
2016-06-05T08:56:45.604Z,-4.83281,6.53866,-1.70279
2016-06-05T08:56:49.901Z,-4.69484,6.37609,-1.60750
2016-06-05T08:56:54.198Z,-4.46123,6.41897,-1.13762
2016-06-05T08:56:58.496Z,-4.69422,6.33157,-1.66348
2016-06-05T08:57:02.793Z,-4.76580,6.40724,-1.97071
2016-06-05T08:57:07.090Z,-4.84112,6.27103,-2.07139
2016-06-05T08:57:11.387Z,-5.39966,6.36307,-2.48591
2016-06-05T08:57:15.684Z,-5.95239,6.35171,-2.92728
2016-06-05T08:57:19.982Z,-6.17216,6.93925,-3.14315
2016-06-05T08:57:24.279Z,-6.33438,6.66483,-3.36843
2016-06-05T08:57:28.576Z,-6.27633,6.13344,-3.34626
