UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T14:32:57.315Z,-7.43888,8.53939,-7.14334
2013-01-17T14:33:00.384Z,-7.45237,8.46452,-6.86117
2013-01-17T14:33:03.452Z,-7.63694,8.2064,-7.12029
2013-01-17T14:33:06.520Z,-7.35246,8.39086,-7.22697
2013-01-17T14:33:09.589Z,-7.51026,8.53992,-6.95976
2013-01-17T14:33:12.657Z,-7.62886,8.24598,-6.94774
2013-01-17T14:33:15.725Z,-8.32141,7.97017,-6.59924
2013-01-17T14:33:18.793Z,-8.14765,8.07042,-6.64189
2013-01-17T14:33:21.862Z,-8.04821,8.05984,-6.58153
2013-01-17T14:33:24.930Z,-7.71964,7.94891,-6.64311
2013-01-17T14:33:27.998Z,-7.9743,8.13526,-6.91607
2013-01-17T14:33:31.067Z,-7.89245,8.19672,-6.80469
2013-01-17T14:33:34.135Z,-7.90185,8.41111,-6.52565
2013-01-17T14:33:37.203Z,-8.20692,8.02408,-6.2793
2013-01-17T14:33:40.272Z,-8.23714,8.00479,-6.69431
2013-01-17T14:33:43.340Z,-8.11171,8.05763,-6.50558
2013-01-17T14:33:46.408Z,-7.94593,8.27032,-6.33647
2013-01-17T14:33:49.477Z,-7.86474,8.0908,-6.56758
2013-01-17T14:33:52.545Z,-7.43684,8.25345,-7.1874
2013-01-17T14:33:55.613Z,-7.62642,8.43163,-6.99456
2013-01-17T14:33:58.682Z,-7.83273,8.05477,-6.54187
2013-01-17T14:34:01.750Z,-7.63815,8.35067,-6.77285
2013-01-17T14:34:04.818Z,-7.5847,8.3263,-6.91224
2013-01-17T14:34:07.887Z,-7.37774,8.29548,-6.9478
2013-01-17T14:34:10.955Z,-7.12799,8.61018,-7.04979
2013-01-17T14:34:14.023Z,-7.22746,8.45752,-6.94094
2013-01-17T14:34:17.091Z,-7.14342,8.49906,-6.98734
2013-01-17T14:34:20.160Z,-7.19672,8.57697,-7.12131
2013-01-17T14:34:23.228Z,-7.09949,8.5863,-6.90317
2013-01-17T14:34:26.296Z,-7.25009,8.54088,-6.75723
2013-01-17T14:34:29.365Z,-7.31805,8.37722,-7.07889
2013-01-17T14:34:32.433Z,-7.28207,8.52767,-7.11178
2013-01-17T14:34:35.501Z,-7.33914,8.46142,-6.90697
2013-01-17T14:34:38.570Z,-7.26973,8.68636,-6.82181
2013-01-17T14:34:41.638Z,-7.22394,8.65783,-6.90223
2013-01-17T14:34:44.706Z,-7.35768,8.35985,-7.37448
2013-01-17T14:34:47.775Z,-7.07238,8.40265,-7.17775
2013-01-17T14:34:50.843Z,-7.16348,7.748,-7.36841
2013-01-17T14:34:53.911Z,-7.0887,7.84499,-7.56875
2013-01-17T14:34:56.980Z,-7.14726,7.94115,-7.52136
2013-01-17T14:35:00.048Z,-7.15367,8.21766,-7.4906
2013-01-17T14:35:03.116Z,-7.20327,8.32574,-7.4653
2013-01-17T14:35:06.185Z,-7.2233,8.21212,-7.36747
2013-01-17T14:35:09.253Z,-7.18034,8.175,-7.47298
2013-01-17T14:35:12.321Z,-7.16155,8.22041,-7.38298
2013-01-17T14:35:15.389Z,-7.24814,8.10291,-7.18561
2013-01-17T14:35:18.458Z,-7.13897,7.97381,-7.39747
2013-01-17T14:35:21.526Z,-7.33483,8.26956,-7.60686
2013-01-17T14:35:24.594Z,-7.08355,8.58509,-7.72064
2013-01-17T14:35:27.663Z,-7.20361,8.22986,-7.47213
2013-01-17T14:35:30.731Z,-7.19527,8.42576,-7.51745
2013-01-17T14:35:33.799Z,-7.25417,8.42605,-7.47688
2013-01-17T14:35:36.868Z,-7.33231,8.39476,-7.42899
2013-01-17T14:35:39.936Z,-7.25933,8.3346,-7.39966
2013-01-17T14:35:43.004Z,-7.23691,8.47063,-7.37509
2013-01-17T14:35:46.073Z,-7.34031,8.29472,-7.37684
2013-01-17T14:35:49.141Z,-7.34205,8.51328,-7.15677
2013-01-17T14:35:52.209Z,-7.47202,8.18501,-7.24504
2013-01-17T14:35:55.278Z,-7.19341,8.30998,-7.68206
2013-01-17T14:35:58.346Z,-6.97497,8.41627,-7.56183
2013-01-17T14:36:01.414Z,-6.88512,7.92911,-7.42794
2013-01-17T14:36:04.483Z,-6.97031,8.14583,-7.53214
2013-01-17T14:36:07.551Z,-6.86242,8.43394,-7.46162
2013-01-17T14:36:10.619Z,-6.92977,8.34802,-7.27158
2013-01-17T14:36:13.687Z,-7.06521,8.43185,-7.69296
2013-01-17T14:36:16.756Z,-6.81329,8.77587,-7.62388
2013-01-17T14:36:19.824Z,-6.96413,8.52488,-7.5889
2013-01-17T14:36:22.892Z,-7.04053,8.27503,-7.76109
2013-01-17T14:36:25.961Z,-6.91483,8.48418,-7.79024
2013-01-17T14:36:29.029Z,-7.09232,8.40301,-7.57801
2013-01-17T14:36:32.097Z,-7.09494,8.38751,-7.65175
2013-01-17T14:36:35.166Z,-7.00388,8.40473,-7.93998
2013-01-17T14:36:38.234Z,-6.81745,8.54706,-7.84546
2013-01-17T14:36:41.302Z,-6.85943,8.49605,-7.70991
2013-01-17T14:36:44.371Z,-6.55366,8.63864,-7.70833
2013-01-17T14:36:47.439Z,-6.73333,8.52814,-7.66717
2013-01-17T14:36:50.507Z,-6.66173,8.52069,-7.89941
2013-01-17T14:36:53.576Z,-6.56865,8.51369,-7.74321
2013-01-17T14:36:56.644Z,-6.74469,8.49381,-7.76748
2013-01-17T14:36:59.712Z,-6.64772,8.52127,-8.05421
2013-01-17T14:37:02.781Z,-6.67621,8.75762,-8.0412
2013-01-17T14:37:05.849Z,-6.79877,8.48968,-7.81095
2013-01-17T14:37:08.917Z,-6.76785,8.43898,-7.87077
2013-01-17T14:37:11.986Z,-7.46359,7.84624,-7.71379
2013-01-17T14:37:15.054Z,-7.60029,7.9111,-7.6185
2013-01-17T14:37:18.122Z,-7.43288,8.01493,-7.56532
2013-01-17T14:37:21.190Z,-7.68172,7.88505,-7.49836
2013-01-17T14:37:24.259Z,-7.93058,7.54269,-7.59102
2013-01-17T14:37:27.327Z,-7.5574,8.14691,-7.78908
2013-01-17T14:37:30.395Z,-7.44246,8.187,-7.56646
2013-01-17T14:37:33.464Z,-7.80838,7.76401,-7.49927
2013-01-17T14:37:36.532Z,-7.58814,8.02746,-7.60871
2013-01-17T14:37:39.600Z,-7.51829,8.23857,-7.62087
2013-01-17T14:37:42.669Z,-7.53809,8.11804,-7.57171
2013-01-17T14:37:45.737Z,-7.51613,8.05542,-7.60943
2013-01-17T14:37:48.805Z,-7.34345,8.141,-7.73762
2013-01-17T14:37:51.874Z,-7.36905,7.90052,-7.79409
2013-01-17T14:37:54.942Z,-7.47778,7.80332,-7.83918
2013-01-17T14:37:58.010Z,-7.3131,7.78887,-7.91523
2013-01-17T14:38:01.079Z,-7.05,8.33738,-7.8664
2013-01-17T14:38:04.147Z,-7.2447,7.93869,-7.6909
2013-01-17T14:38:07.215Z,-7.36185,7.70604,-7.91536
2013-01-17T14:38:10.284Z,-7.55824,7.68915,-7.689
2013-01-17T14:38:13.352Z,-7.5343,7.61353,-7.83584
2013-01-17T14:38:16.420Z,-7.65046,7.71773,-7.711
2013-01-17T14:38:19.488Z,-7.38458,7.8991,-7.62751
2013-01-17T14:38:22.557Z,-7.28597,8.03018,-7.87056
2013-01-17T14:38:25.625Z,-7.27768,7.85036,-7.90629
2013-01-17T14:38:28.693Z,-7.2748,8.02218,-8.05043
2013-01-17T14:38:31.762Z,-7.20747,8.36982,-7.75201
2013-01-17T14:38:34.830Z,-7.27716,7.77607,-7.77892
2013-01-17T14:38:37.898Z,-7.3878,7.05096,-8.2181
2013-01-17T14:38:40.967Z,-7.31913,7.46335,-8.13184
2013-01-17T14:38:44.035Z,-7.42592,7.40239,-7.9572
2013-01-17T14:38:47.103Z,-7.73692,7.2288,-8.10626
2013-01-17T14:38:50.172Z,-7.47525,7.66678,-8.14978
2013-01-17T14:38:53.240Z,-7.51209,7.49475,-8.25108
2013-01-17T14:38:56.308Z,-7.42904,7.67365,-7.99869
2013-01-17T14:38:59.377Z,-7.67186,7.65681,-7.87476
2013-01-17T14:39:02.445Z,-7.69796,7.91557,-7.73936
2013-01-17T14:39:05.513Z,-7.71349,7.91415,-7.57277
2013-01-17T14:39:08.582Z,-6.90614,6.57944,-8.6468
2013-01-17T14:39:11.650Z,-7.55045,6.95392,-8.90886
2013-01-17T14:39:14.718Z,-7.59641,7.73305,-8.22109
2013-01-17T14:39:17.786Z,-7.77491,7.20879,-8.43798
2013-01-17T14:39:20.855Z,-7.88309,7.56851,-7.95664
2013-01-17T14:39:23.923Z,-7.75411,7.77241,-8.05803
2013-01-17T14:39:26.991Z,-7.9669,7.73253,-7.79927
2013-01-17T14:39:30.060Z,-7.97142,7.66957,-7.5392
2013-01-17T14:39:33.128Z,-8.0268,7.87018,-7.45991
2013-01-17T14:39:36.196Z,-8.14301,7.59865,-7.32548
2013-01-17T14:39:39.265Z,-8.05274,7.53383,-7.5232
2013-01-17T14:39:42.333Z,-7.983,7.64215,-7.59085
2013-01-17T14:39:45.401Z,-7.96913,7.80168,-7.31266
2013-01-17T14:39:48.470Z,-8.15994,7.43745,-7.58009
2013-01-17T14:39:51.538Z,-8.02669,7.76047,-7.56406
2013-01-17T14:39:54.606Z,-7.90603,7.98096,-7.46051
2013-01-17T14:39:57.675Z,-7.99898,7.65457,-7.32694
2013-01-17T14:40:00.743Z,-7.93973,7.75014,-7.36069
2013-01-17T14:40:03.811Z,-7.9054,7.79697,-7.43728
2013-01-17T14:40:06.880Z,-7.94059,7.72856,-7.49489
2013-01-17T14:40:09.948Z,-7.86398,7.75902,-7.53099
2013-01-17T14:40:13.016Z,-7.6678,7.9953,-7.54907
2013-01-17T14:40:16.084Z,-7.73914,7.94659,-7.69433
2013-01-17T14:40:19.153Z,-7.70134,8.0305,-7.56299
2013-01-17T14:40:22.221Z,-7.8604,7.6864,-7.42721
2013-01-17T14:40:25.289Z,-7.94134,7.80976,-7.5736
2013-01-17T14:40:28.358Z,-7.91511,7.86626,-7.49391
2013-01-17T14:40:31.426Z,-7.90817,7.72793,-7.23767
2013-01-17T14:40:34.494Z,-7.95397,7.54399,-7.31687
2013-01-17T14:40:37.563Z,-7.96505,7.87846,-7.47543
2013-01-17T14:40:40.631Z,-7.94573,7.84959,-7.25806
2013-01-17T14:40:43.699Z,-8.06815,7.63518,-7.30115
2013-01-17T14:40:46.768Z,-8.09687,7.66597,-7.39911
2013-01-17T14:40:49.836Z,-8.08507,7.68647,-7.39613
2013-01-17T14:40:52.904Z,-7.99655,7.62773,-7.53339
2013-01-17T14:40:55.973Z,-8.04857,7.76263,-7.30166
2013-01-17T14:40:59.041Z,-8.07909,7.63626,-7.16995
2013-01-17T14:41:02.109Z,-8.00465,7.63739,-7.37711
2013-01-17T14:41:05.178Z,-8.0315,7.76487,-7.48004
2013-01-17T14:41:08.246Z,-8.0678,7.73104,-7.29434
2013-01-17T14:41:11.314Z,-8.00084,7.55785,-7.32199
2013-01-17T14:41:14.382Z,-7.93883,7.72247,-7.55536
2013-01-17T14:41:17.451Z,-8.14646,7.77403,-7.37382
2013-01-17T14:41:20.519Z,-8.20598,7.52213,-7.12219
2013-01-17T14:41:23.587Z,-8.01591,7.75508,-7.0931
2013-01-17T14:41:26.656Z,-8.07329,7.7562,-7.06432
2013-01-17T14:41:29.724Z,-8.05962,7.66092,-7.22594
2013-01-17T14:41:32.792Z,-8.09504,7.49318,-7.3147
2013-01-17T14:41:35.861Z,-7.98353,7.76566,-7.38942
2013-01-17T14:41:38.929Z,-7.93633,7.63518,-7.53711
2013-01-17T14:41:41.997Z,-7.96691,7.78175,-7.47048
2013-01-17T14:41:45.066Z,-7.90793,7.721,-7.28635
2013-01-17T14:41:48.134Z,-7.96004,7.70388,-7.43894
2013-01-17T14:41:51.202Z,-7.9841,7.67671,-7.34758
2013-01-17T14:41:54.271Z,-7.98007,7.59026,-7.34111
2013-01-17T14:41:57.339Z,-7.79534,7.90191,-7.35536
2013-01-17T14:42:00.407Z,-7.57392,8.07032,-7.48341
2013-01-17T14:42:03.476Z,-7.56552,7.99329,-7.46366
2013-01-17T14:42:06.544Z,-7.57948,8.15594,-7.47809
2013-01-17T14:42:09.612Z,-7.68878,7.96978,-7.48133
2013-01-17T14:42:12.681Z,-7.77646,7.62514,-7.52912
2013-01-17T14:42:15.749Z,-7.74015,7.65897,-7.71483
2013-01-17T14:42:18.817Z,-7.88014,7.72908,-7.5473
2013-01-17T14:42:21.885Z,-7.83025,7.55364,-7.39656
2013-01-17T14:42:24.954Z,-7.92805,7.34911,-7.65267
2013-01-17T14:42:28.022Z,-7.92374,7.52522,-7.78428
2013-01-17T14:42:31.090Z,-7.77982,7.69084,-7.68158
2013-01-17T14:42:34.159Z,-7.76474,7.4936,-7.91047
2013-01-17T14:42:37.227Z,-7.83117,7.80499,-7.59583
2013-01-17T14:42:40.295Z,-7.79796,7.8864,-7.42911
2013-01-17T14:42:43.364Z,-8.01678,7.521,-7.38694
2013-01-17T14:42:46.432Z,-8.0147,7.39831,-7.6002
2013-01-17T14:42:49.500Z,-8.19199,6.9915,-7.67607
2013-01-17T14:42:52.569Z,-8.14159,7.17794,-7.63225
2013-01-17T14:42:55.637Z,-8.33177,6.84221,-7.71683
2013-01-17T14:42:58.705Z,-8.29494,6.80175,-7.77516
2013-01-17T14:43:01.774Z,-8.49285,6.62855,-7.94565
2013-01-17T14:43:04.842Z,-8.36106,6.78404,-7.77294
2013-01-17T14:43:07.910Z,-8.36969,6.76175,-7.82384
2013-01-17T14:43:10.979Z,-8.31593,6.8825,-7.62757
2013-01-17T14:43:14.047Z,-8.26149,7.08873,-7.49748
2013-01-17T14:43:17.115Z,-8.28783,7.03569,-7.55285
2013-01-17T14:43:20.183Z,-7.92487,7.34731,-7.70061
2013-01-17T14:43:23.252Z,-8.0916,7.54145,-7.66034
2013-01-17T14:43:26.320Z,-7.9274,7.48384,-7.39003
2013-01-17T14:43:29.388Z,-7.85518,7.18616,-7.67884
2013-01-17T14:43:32.457Z,-7.94965,7.61382,-7.52834
2013-01-17T14:43:35.525Z,-7.96193,7.6564,-7.10516
2013-01-17T14:43:38.593Z,-7.85156,7.64474,-7.176
2013-01-17T14:43:41.662Z,-7.89188,7.43563,-7.48523
2013-01-17T14:43:44.730Z,-7.7638,7.45472,-7.5516
2013-01-17T14:43:47.798Z,-7.80749,7.57304,-7.52482
2013-01-17T14:43:50.867Z,-7.87864,7.56666,-7.3899
2013-01-17T14:43:53.935Z,-7.85208,7.71902,-7.30338
2013-01-17T14:43:57.003Z,-7.82972,7.47934,-7.26922
2013-01-17T14:44:00.072Z,-7.87091,7.51037,-7.22417
2013-01-17T14:44:03.140Z,-7.88322,7.77664,-7.19491
2013-01-17T14:44:06.208Z,-8.01267,7.37409,-7.15581
2013-01-17T14:44:09.277Z,-7.70927,7.16433,-6.96253
2013-01-17T14:44:12.345Z,-7.67282,7.61967,-6.85332
2013-01-17T14:44:15.413Z,-7.94107,7.84084,-6.73997
2013-01-17T14:44:18.481Z,-7.95192,7.51974,-6.87252
2013-01-17T14:44:21.550Z,-7.52515,7.33003,-6.6859
2013-01-17T14:44:24.618Z,-7.34627,7.3585,-6.63656
2013-01-17T14:44:27.686Z,-7.5783,7.28703,-6.37048
2013-01-17T14:44:30.755Z,-7.59482,7.05501,-6.47338
2013-01-17T14:44:33.823Z,-7.44308,7.38457,-6.62319
2013-01-17T14:44:36.891Z,-7.70098,5.83788,-7.73001
2013-01-17T14:44:39.960Z,-7.45028,5.61727,-7.64074
2013-01-17T14:44:43.028Z,-7.24813,5.3492,-7.94675
2013-01-17T14:44:46.096Z,-7.25566,5.25728,-7.84577
2013-01-17T14:44:49.165Z,-7.09645,5.02452,-8.05845
2013-01-17T14:44:52.233Z,-6.7539,5.23463,-8.02323
2013-01-17T14:44:55.301Z,-6.89706,5.51901,-7.64815
2013-01-17T14:44:58.370Z,-6.831,5.24349,-7.7193
2013-01-17T14:45:01.438Z,-6.70273,5.68235,-7.50293
2013-01-17T14:45:04.506Z,-6.99324,5.65607,-7.53046
2013-01-17T14:45:07.575Z,-6.60615,5.82816,-7.62469
2013-01-17T14:45:10.643Z,-6.5667,6.01568,-7.44966
2013-01-17T14:45:13.711Z,-6.82087,6.07075,-7.34622
2013-01-17T14:45:16.779Z,-7.1632,6.70539,-6.77946
2013-01-17T14:45:19.848Z,-7.22461,6.68672,-6.83696
2013-01-17T14:45:22.916Z,-6.82315,6.62533,-6.76506
2013-01-17T14:45:25.984Z,-7.06298,6.77684,-6.8096
2013-01-17T14:45:29.053Z,-7.04345,6.63481,-6.7207
2013-01-17T14:45:32.121Z,-7.03818,6.72281,-6.82225
2013-01-17T14:45:35.189Z,-7.44728,7.16695,-7.39831
2013-01-17T14:45:38.258Z,-7.94857,6.66109,-7.60761
2013-01-17T14:45:41.326Z,-7.77258,7.06015,-7.56861
2013-01-17T14:45:44.394Z,-7.55302,7.81856,-6.88399
2013-01-17T14:45:47.463Z,-7.25622,7.73674,-7.01993
2013-01-17T14:45:50.531Z,-7.3905,7.77477,-7.13109
2013-01-17T14:45:53.599Z,-7.1703,8.08747,-6.91169
2013-01-17T14:45:56.668Z,-7.30508,7.76361,-6.91593
2013-01-17T14:45:59.736Z,-7.20068,7.1535,-7.13829
2013-01-17T14:46:02.804Z,-7.17444,6.73579,-7.70667
2013-01-17T14:46:05.873Z,-7.3916,6.79273,-7.38138
2013-01-17T14:46:08.941Z,-7.31628,7.82086,-6.40722
2013-01-17T14:46:12.009Z,-7.01706,8.18643,-6.10153
2013-01-17T14:46:15.077Z,-6.95608,8.06344,-6.35536
2013-01-17T14:46:18.146Z,-7.01453,8.0499,-6.41211
2013-01-17T14:46:21.214Z,-7.19508,8.17955,-6.01668
2013-01-17T14:46:24.282Z,-7.06045,9.09852,-5.81376
2013-01-17T14:46:27.351Z,-7.15496,8.99498,-6.06231
2013-01-17T14:46:30.419Z,-7.17675,8.20075,-6.71173
2013-01-17T14:46:33.487Z,-7.31313,7.93651,-6.92887
2013-01-17T14:46:36.556Z,-7.12974,8.50214,-6.49153
2013-01-17T14:46:39.624Z,-7.1732,8.82603,-6.35378
2013-01-17T14:46:42.692Z,-7.44453,7.97192,-6.46141
2013-01-17T14:46:45.761Z,-7.29929,8.14529,-6.32185
2013-01-17T14:46:48.829Z,-7.375,8.29964,-6.32078
2013-01-17T14:46:51.897Z,-7.65523,8.02182,-6.25629
2013-01-17T14:46:54.966Z,-7.52111,8.36642,-6.10607
2013-01-17T14:46:58.034Z,-7.50086,8.47312,-6.25256
2013-01-17T14:47:01.102Z,-7.76655,8.33408,-6.05588
2013-01-17T14:47:04.171Z,-7.71633,8.04202,-6.05794
2013-01-17T14:47:07.239Z,-7.54646,8.06977,-6.54005
2013-01-17T14:47:10.307Z,-7.47682,8.2878,-6.50355
2013-01-17T14:47:13.376Z,-7.742,7.86199,-6.33911
2013-01-17T14:47:16.444Z,-7.75511,7.83374,-6.37896
2013-01-17T14:47:19.512Z,-7.51848,8.12018,-6.5208
2013-01-17T14:47:22.580Z,-7.43628,8.48999,-6.24299
2013-01-17T14:47:25.649Z,-7.46867,8.26693,-6.1063
2013-01-17T14:47:28.717Z,-7.56919,8.26284,-6.2522
2013-01-17T14:47:31.785Z,-7.4554,8.56119,-6.18019
2013-01-17T14:47:34.854Z,-7.82528,8.16421,-5.89476
2013-01-17T14:47:37.922Z,-7.69293,8.30241,-5.84371
2013-01-17T14:47:40.990Z,-7.72898,8.21242,-6.03551
2013-01-17T14:47:44.059Z,-7.64778,8.24538,-6.10699
2013-01-17T14:47:47.127Z,-7.64614,8.13651,-6.22293
2013-01-17T14:47:50.195Z,-7.59495,8.40499,-6.26961
2013-01-17T14:47:53.264Z,-7.52317,8.22738,-6.3813
2013-01-17T14:47:56.332Z,-7.54916,8.37645,-6.35004
2013-01-17T14:47:59.400Z,-7.67247,8.18971,-6.19849
2013-01-17T14:48:02.469Z,-7.70425,8.21883,-6.27286
2013-01-17T14:48:05.537Z,-7.62611,8.25012,-6.32076
2013-01-17T14:48:08.605Z,-7.54722,8.20021,-6.28994
2013-01-17T14:48:11.674Z,-7.49116,8.19134,-6.35559
2013-01-17T14:48:14.742Z,-7.47554,8.34479,-6.13786
2013-01-17T14:48:17.810Z,-7.56624,8.16171,-6.33128
2013-01-17T14:48:20.878Z,-7.45059,8.34429,-6.42387
2013-01-17T14:48:23.947Z,-7.40643,8.42461,-6.38836
2013-01-17T14:48:27.015Z,-7.61992,7.98052,-6.30286
2013-01-17T14:48:30.083Z,-7.6575,7.88969,-6.48287
2013-01-17T14:48:33.152Z,-7.61386,8.25678,-6.41511
2013-01-17T14:48:36.220Z,-7.70078,8.04342,-6.22456
2013-01-17T14:48:39.288Z,-7.80788,7.83735,-6.38559
2013-01-17T14:48:42.357Z,-7.52676,8.08751,-6.64472
2013-01-17T14:48:45.425Z,-7.61024,8.13491,-6.64016
2013-01-17T14:48:48.493Z,-7.65025,8.07092,-6.61373
2013-01-17T14:48:51.562Z,-7.737,8.33606,-6.3773
2013-01-17T14:48:54.630Z,-7.75438,8.18869,-6.53458
2013-01-17T14:48:57.698Z,-7.73637,8.15207,-6.35407
2013-01-17T14:49:00.767Z,-7.55444,7.96972,-6.48794
2013-01-17T14:49:03.835Z,-7.41445,7.89961,-6.65547
2013-01-17T14:49:06.903Z,-7.38295,8.15034,-6.59751
2013-01-17T14:49:09.972Z,-7.57129,7.96055,-6.35822
2013-01-17T14:49:13.040Z,-7.62594,7.86748,-6.35984
2013-01-17T14:49:16.108Z,-7.65245,8.09083,-6.45596
2013-01-17T14:49:19.176Z,-7.52878,7.93727,-6.3664
2013-01-17T14:49:22.245Z,-7.39896,7.73779,-6.65285
2013-01-17T14:49:25.313Z,-7.44589,8.02459,-6.72303
2013-01-17T14:49:28.381Z,-7.51211,8.11658,-6.61668
2013-01-17T14:49:31.450Z,-7.62363,7.73786,-6.62177
2013-01-17T14:49:34.518Z,-7.5005,8.09474,-6.89388
2013-01-17T14:49:37.586Z,-7.2993,8.36894,-6.71582
2013-01-17T14:49:40.655Z,-7.59977,8.1969,-6.34523
2013-01-17T14:49:43.723Z,-7.64366,8.27289,-6.59862
2013-01-17T14:49:46.791Z,-7.56778,8.59703,-6.55382
2013-01-17T14:49:49.860Z,-7.71011,8.15931,-6.60323
2013-01-17T14:49:52.928Z,-7.7786,8.33167,-6.56379
2013-01-17T14:49:55.996Z,-7.82765,8.31621,-6.73996
2013-01-17T14:49:59.065Z,-7.8188,8.22534,-6.81754
2013-01-17T14:50:02.133Z,-7.85053,7.98152,-6.82683
2013-01-17T14:50:05.201Z,-7.93027,8.00985,-6.99185
2013-01-17T14:50:08.270Z,-7.99978,8.10709,-6.81325
2013-01-17T14:50:11.338Z,-8.05761,7.90956,-6.84676
2013-01-17T14:50:14.406Z,-7.96687,8.04338,-6.98218
2013-01-17T14:50:17.474Z,-7.89297,8.38053,-6.82826
2013-01-17T14:50:20.543Z,-7.75891,8.5619,-6.50883
2013-01-17T14:50:23.611Z,-7.80221,8.29067,-6.56977
2013-01-17T14:50:26.679Z,-7.71528,8.50402,-6.76031
2013-01-17T14:50:29.748Z,-7.79222,8.59018,-6.57141
2013-01-17T14:50:32.816Z,-7.92143,8.39319,-6.42135
2013-01-17T14:50:35.884Z,-8.0788,8.31594,-6.4111
2013-01-17T14:50:38.953Z,-8.17918,8.62712,-6.34189
2013-01-17T14:50:42.021Z,-8.24251,8.24227,-6.30501
2013-01-17T14:50:45.089Z,-8.05489,8.28957,-6.2291
2013-01-17T14:50:48.158Z,-8.08645,8.31177,-6.35214
2013-01-17T14:50:51.226Z,-8.08504,8.20982,-6.41941
2013-01-17T14:50:54.294Z,-8.05134,8.44064,-6.51923
2013-01-17T14:50:57.363Z,-7.70336,8.6273,-6.70186
2013-01-17T14:51:00.431Z,-7.82599,8.41981,-6.6963
2013-01-17T14:51:03.499Z,-7.68442,8.55182,-6.16247
2013-01-17T14:51:06.568Z,-7.68719,8.48278,-5.96285
2013-01-17T14:51:09.636Z,-7.51093,8.28326,-6.14686
2013-01-17T14:51:12.704Z,-7.48119,8.54008,-6.02845
2013-01-17T14:51:15.772Z,-7.58705,8.4022,-6.37731
2013-01-17T14:51:18.841Z,-7.90613,7.39609,-7.58642
2013-01-17T14:51:21.909Z,-7.76465,7.26981,-7.51672
2013-01-17T14:51:24.977Z,-7.7192,5.76408,-8.01486
2013-01-17T14:51:28.046Z,-8.05388,4.96921,-9.52439
2013-01-17T14:51:31.114Z,-8.076,4.76582,-9.37293
2013-01-17T14:51:34.182Z,-8.33419,5.80652,-8.30864
2013-01-17T14:51:37.251Z,-8.13427,6.06177,-7.61392
2013-01-17T14:51:40.319Z,-7.8696,5.53576,-7.83362
2013-01-17T14:51:43.387Z,-7.88993,5.38327,-7.99164
2013-01-17T14:51:46.456Z,-7.69767,5.51382,-8.0418
2013-01-17T14:51:49.524Z,-7.72345,5.14852,-8.29992
2013-01-17T14:51:52.592Z,-7.64272,4.6641,-8.67313
2013-01-17T14:51:55.661Z,-7.66909,4.07985,-9.12754
2013-01-17T14:51:58.729Z,-7.88854,3.89844,-9.10861
2013-01-17T14:52:01.797Z,-7.69501,3.95599,-9.03121
2013-01-17T14:52:04.866Z,-7.77621,4.13551,-8.80011
2013-01-17T14:52:07.934Z,-7.83974,4.07631,-8.47513
2013-01-17T14:52:11.002Z,-7.79099,4.15914,-8.475
2013-01-17T14:52:14.070Z,-7.72466,4.06369,-8.60569
2013-01-17T14:52:17.139Z,-7.8518,3.53151,-8.8285
2013-01-17T14:52:20.207Z,-7.70717,3.62713,-9.20063
2013-01-17T14:52:23.275Z,-7.75285,3.54597,-9.22435
2013-01-17T14:52:26.344Z,-7.68316,3.49106,-9.12277
2013-01-17T14:52:29.412Z,-7.72174,3.5376,-9.00399
2013-01-17T14:52:32.480Z,-7.93692,3.4753,-8.86763
2013-01-17T14:52:35.549Z,-7.49423,3.54611,-9.01
2013-01-17T14:52:38.617Z,-7.56748,3.44995,-8.82145
2013-01-17T14:52:41.685Z,-7.55087,3.25355,-9.06212
2013-01-17T14:52:44.754Z,-7.76377,3.28531,-9.5816
2013-01-17T14:52:47.822Z,-7.74254,3.51638,-9.53842
2013-01-17T14:52:50.890Z,-8.21368,3.84516,-9.55227
2013-01-17T14:52:53.959Z,-7.91648,3.79876,-9.4567
2013-01-17T14:52:57.027Z,-7.48441,4.12201,-9.05239
2013-01-17T14:53:00.095Z,-7.54533,3.97207,-8.73349
2013-01-17T14:53:03.164Z,-7.94077,3.56603,-9.4763
2013-01-17T14:53:06.232Z,-8.16422,3.20933,-9.95229
2013-01-17T14:53:09.300Z,-7.5745,3.43622,-9.46201
2013-01-17T14:53:12.369Z,-7.36774,3.6248,-9.28928
2013-01-17T14:53:15.437Z,-7.30135,3.36266,-9.27508
2013-01-17T14:53:18.505Z,-7.32672,3.11526,-9.38021
2013-01-17T14:53:21.573Z,-7.41509,3.22754,-9.51631
2013-01-17T14:53:24.642Z,-7.43574,3.2979,-9.44172
2013-01-17T14:53:27.710Z,-7.65667,3.49138,-9.42059
2013-01-17T14:53:30.778Z,-7.91627,4.05357,-9.01692
2013-01-17T14:53:33.847Z,-7.80863,3.92362,-9.21698
2013-01-17T14:53:36.915Z,-7.77375,4.42738,-8.76714
2013-01-17T14:53:39.983Z,-8.0323,4.47303,-8.67699
2013-01-17T14:53:43.052Z,-7.94138,4.43671,-8.69185
2013-01-17T14:53:46.120Z,-7.94999,4.19073,-8.34883
2013-01-17T14:53:49.188Z,-8.11512,4.86767,-8.25015
