UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2013-01-17T12:08:19.090Z,2.62663,5.00735,9.65130
2013-01-17T12:08:23.229Z,2.57259,5.12671,9.57290
2013-01-17T12:08:27.369Z,2.50125,5.23311,9.51501
2013-01-17T12:08:31.508Z,2.46144,5.34826,9.51873
2013-01-17T12:08:35.647Z,2.46804,5.34630,9.55685
2013-01-17T12:08:39.786Z,2.54765,5.15115,9.49974
2013-01-17T12:08:43.926Z,2.52572,5.19175,9.51471
2013-01-17T12:08:48.065Z,2.41000,5.37950,9.48381
2013-01-17T12:08:52.204Z,2.30407,5.35450,9.61597
2013-01-17T12:08:56.344Z,2.27101,5.34619,9.54556
2013-01-17T12:09:00.483Z,2.19915,5.48788,9.43505
2013-01-17T12:09:04.622Z,2.11928,5.33371,9.60452
2013-01-17T12:09:08.762Z,2.19511,5.41878,9.51095
2013-01-17T12:09:12.901Z,2.24765,5.31795,9.46033
2013-01-17T12:09:17.040Z,2.15641,5.46434,9.42914
2013-01-17T12:09:21.180Z,2.16341,5.56668,9.51191
2013-01-17T12:09:25.319Z,2.26486,5.40020,9.53123
2013-01-17T12:09:29.458Z,2.13708,5.41682,9.48759
2013-01-17T12:09:33.598Z,2.13555,5.41727,9.47879
2013-01-17T12:09:37.737Z,2.12838,5.47159,9.45860
2013-01-17T12:09:41.876Z,2.12130,5.36824,9.56658
2013-01-17T12:09:46.016Z,2.23034,5.30497,9.48084
2013-01-17T12:09:50.155Z,2.26947,5.41692,9.43741
2013-01-17T12:09:54.294Z,2.14304,5.58975,9.46515
2013-01-17T12:09:58.434Z,2.04429,5.59881,9.39792
2013-01-17T12:10:02.573Z,2.04886,5.59745,9.42432
2013-01-17T12:10:06.712Z,1.96388,5.55023,9.41542
2013-01-17T12:10:10.852Z,1.74367,5.90536,9.34762
2013-01-17T12:10:14.991Z,1.82622,5.81374,9.34982
2013-01-17T12:10:19.130Z,1.65361,5.85964,9.30939
2013-01-17T12:10:23.270Z,1.29098,6.05197,9.23065
2013-01-17T12:10:27.409Z,1.35964,6.11202,9.27635
2013-01-17T12:10:31.548Z,1.39782,6.10176,9.30556
2013-01-17T12:10:35.688Z,1.35557,6.11322,9.25289
2013-01-17T12:10:39.827Z,1.51808,6.01810,9.21381
2013-01-17T12:10:43.966Z,1.62196,5.95532,9.28950
2013-01-17T12:10:48.106Z,1.58377,6.00073,9.21062
2013-01-17T12:10:52.245Z,1.76759,5.88121,9.41493
2013-01-17T12:10:56.384Z,2.84565,4.84428,9.72617
2013-01-17T12:11:00.524Z,3.18934,4.78807,9.74854
2013-01-17T12:11:04.663Z,2.75436,5.00774,9.76551
2013-01-17T12:11:08.802Z,2.65612,5.01665,9.70122
2013-01-17T12:11:12.942Z,2.74008,5.06417,9.70425
2013-01-17T12:11:17.081Z,2.66723,5.10071,9.73692
2013-01-17T12:11:21.220Z,2.62919,4.86593,9.86472
2013-01-17T12:11:25.360Z,2.38721,5.06984,9.79899
2013-01-17T12:11:29.499Z,2.23647,5.16252,9.71478
2013-01-17T12:11:33.638Z,2.18447,5.24613,9.69779
2013-01-17T12:11:37.778Z,2.14292,5.72930,9.45721
2013-01-17T12:11:41.917Z,2.05766,5.40305,9.46130
2013-01-17T12:11:46.056Z,1.98235,6.14018,9.06092
2013-01-17T12:11:50.196Z,1.77288,5.63566,9.41051
2013-01-17T12:11:54.335Z,1.54864,5.97492,9.24871
2013-01-17T12:11:58.474Z,1.05789,6.77037,8.72341
2013-01-17T12:12:02.614Z,1.17297,6.79266,8.64405
2013-01-17T12:12:06.753Z,1.11815,6.59799,8.62539
2013-01-17T12:12:10.892Z,0.899597,6.74277,8.67371
2013-01-17T12:12:15.032Z,1.03301,6.70743,8.67907
2013-01-17T12:12:19.171Z,0.871166,6.68089,8.60883
2013-01-17T12:12:23.310Z,1.09673,6.63844,8.64329
2013-01-17T12:12:27.450Z,1.10638,6.63558,8.69902
2013-01-17T12:12:31.589Z,1.09675,6.56813,8.74265
2013-01-17T12:12:35.728Z,1.09990,6.46279,8.71853
2013-01-17T12:12:39.868Z,1.14232,6.25951,8.75830
2013-01-17T12:12:44.007Z,1.14273,6.32865,8.85263
2013-01-17T12:12:48.146Z,1.14074,6.31218,8.77036
2013-01-17T12:12:52.286Z,1.22282,6.23880,8.64941
2013-01-17T12:12:56.425Z,1.28050,6.08424,8.60726
2013-01-17T12:13:00.564Z,1.23415,6.11398,8.60168
2013-01-17T12:13:04.704Z,1.21729,6.15308,8.64598
2013-01-17T12:13:08.843Z,1.15982,6.13390,8.55501
2013-01-17T12:13:12.982Z,1.16187,6.10719,8.55631
2013-01-17T12:13:17.122Z,1.12507,6.28270,8.53838
2013-01-17T12:13:21.261Z,1.24847,6.16402,8.32315
2013-01-17T12:13:25.400Z,1.35821,5.83848,8.32681
2013-01-17T12:13:29.539Z,1.23219,5.54031,8.35757
2013-01-17T12:13:33.679Z,1.44353,5.34338,8.62885
2013-01-17T12:13:37.818Z,1.51507,4.97487,8.77321
2013-01-17T12:13:41.957Z,1.55786,4.82264,9.02752
2013-01-17T12:13:46.097Z,1.45985,5.04830,9.18024
2013-01-17T12:13:50.236Z,1.41548,5.25320,8.93799
2013-01-17T12:13:54.375Z,1.64675,5.19304,8.74342
2013-01-17T12:13:58.515Z,1.77364,5.81530,8.40206
2013-01-17T12:14:02.654Z,0.313469,5.06627,8.75589
2013-01-17T12:14:06.793Z,0.804229,5.01384,8.94378
2013-01-17T12:14:10.933Z,0.859996,5.41911,8.67023
2013-01-17T12:14:15.072Z,0.502488,5.46932,8.81954
2013-01-17T12:14:19.211Z,0.789646,5.59551,8.51885
2013-01-17T12:14:23.351Z,0.993894,5.40973,8.68896
2013-01-17T12:14:27.490Z,1.46340,5.98410,8.49475
2013-01-17T12:14:31.629Z,1.46022,6.44198,7.83133
2013-01-17T12:14:35.769Z,1.59342,6.19893,7.55956
2013-01-17T12:14:39.908Z,1.97969,5.53570,8.09764
2013-01-17T12:14:44.047Z,2.13133,5.58231,8.17976
2013-01-17T12:14:48.187Z,1.57246,5.35458,8.30729
2013-01-17T12:14:52.326Z,1.86156,5.51431,8.15940
2013-01-17T12:14:56.465Z,2.17582,5.36136,8.16072
2013-01-17T12:15:00.605Z,2.17386,5.23944,8.22748
2013-01-17T12:15:04.744Z,1.87500,5.23121,8.25158
2013-01-17T12:15:08.883Z,1.77125,5.08410,8.28320
2013-01-17T12:15:13.023Z,1.83222,5.18959,8.36588
2013-01-17T12:15:17.162Z,1.57769,5.15222,8.38383
2013-01-17T12:15:21.301Z,1.86269,5.25086,8.44249
2013-01-17T12:15:25.441Z,2.00355,4.86495,8.41343
2013-01-17T12:15:29.580Z,2.01986,4.80791,8.48642
2013-01-17T12:15:33.719Z,2.05494,4.85077,8.51889
2013-01-17T12:15:37.859Z,1.96774,5.06626,8.41180
2013-01-17T12:15:41.998Z,2.05038,4.78181,8.59185
2013-01-17T12:15:46.137Z,2.79555,4.32201,8.77231
2013-01-17T12:15:50.277Z,3.09140,3.32762,8.86689
2013-01-17T12:15:54.416Z,3.61191,3.71322,8.83285
2013-01-17T12:15:58.555Z,3.55597,3.94608,8.82117
2013-01-17T12:16:02.695Z,3.65702,3.67532,8.79584
2013-01-17T12:16:06.834Z,2.10638,5.32448,8.69479
2013-01-17T12:16:10.973Z,0.617254,6.14037,8.10728
2013-01-17T12:16:15.113Z,0.0407798,7.04440,7.82348
2013-01-17T12:16:19.252Z,0.0340199,6.26614,8.55395
2013-01-17T12:16:23.391Z,0.830199,5.66176,8.78478
2013-01-17T12:16:27.531Z,2.48032,4.87475,9.05516
2013-01-17T12:16:31.670Z,2.12804,5.42142,9.05338
2013-01-17T12:16:35.809Z,2.21388,5.04972,9.08910
2013-01-17T12:16:39.949Z,2.70328,4.88527,9.09582
2013-01-17T12:16:44.088Z,1.66630,5.87384,9.26258
2013-01-17T12:16:48.227Z,1.09169,6.34960,9.07157
2013-01-17T12:16:52.367Z,0.275286,6.73201,8.95097
2013-01-17T12:16:56.506Z,0.535082,6.54091,8.99913
2013-01-17T12:17:00.645Z,0.652951,6.91179,8.82209
2013-01-17T12:17:04.785Z,0.601991,6.92479,8.91033
2013-01-17T12:17:08.924Z,0.558339,6.79712,8.85682
2013-01-17T12:17:13.063Z,-1.18047,7.03999,8.73743
2013-01-17T12:17:17.203Z,-1.58579,7.15205,8.66197
2013-01-17T12:17:21.342Z,-1.08976,6.91985,8.77612
2013-01-17T12:17:25.481Z,0.0731727,6.89209,8.59142
2013-01-17T12:17:29.621Z,0.492109,6.34481,8.66642
2013-01-17T12:17:33.760Z,1.52125,5.98395,8.89967
2013-01-17T12:17:37.899Z,1.41466,6.23930,8.82221
2013-01-17T12:17:42.039Z,1.40920,6.06621,8.84759
2013-01-17T12:17:46.178Z,1.46177,5.85992,8.94601
2013-01-17T12:17:50.317Z,2.07106,6.13605,8.68806
2013-01-17T12:17:54.457Z,1.47891,6.22340,8.61947
2013-01-17T12:17:58.596Z,2.41719,5.60825,8.72519
2013-01-17T12:18:02.735Z,2.55251,5.78220,8.63497
2013-01-17T12:18:06.874Z,2.63558,5.65527,8.68978
2013-01-17T12:18:11.014Z,2.56706,5.27082,8.96054
2013-01-17T12:18:15.153Z,2.89032,5.23667,9.12690
2013-01-17T12:18:19.292Z,2.23516,5.91795,8.73628
2013-01-17T12:18:23.432Z,1.55007,6.34395,8.64060
2013-01-17T12:18:27.571Z,0.944189,6.39116,8.60261
2013-01-17T12:18:31.710Z,0.501683,6.46446,8.64365
2013-01-17T12:18:35.850Z,0.358068,6.56407,8.54039
2013-01-17T12:18:39.989Z,0.145714,6.60261,8.58219
2013-01-17T12:18:44.128Z,-0.591825,7.18370,8.17647
2013-01-17T12:18:48.268Z,-0.689995,7.07009,8.19067
2013-01-17T12:18:52.407Z,-0.359243,7.33197,8.07413
2013-01-17T12:18:56.546Z,-0.285332,7.19871,8.13626
2013-01-17T12:19:00.686Z,0.0933527,7.29884,8.17271
2013-01-17T12:19:04.825Z,-0.173374,7.18573,8.27974
2013-01-17T12:19:08.964Z,0.392155,6.58111,8.55657
2013-01-17T12:19:13.104Z,0.584082,6.57368,8.59865
2013-01-17T12:19:17.243Z,0.652406,6.36273,8.78799
2013-01-17T12:19:21.382Z,0.678202,6.69753,8.50088
2013-01-17T12:19:25.522Z,0.377169,6.85561,8.51571
2013-01-17T12:19:29.661Z,0.335225,7.11999,8.43964
2013-01-17T12:19:33.800Z,0.281638,7.16788,8.65429
2013-01-17T12:19:37.940Z,0.740618,6.80154,8.78311
2013-01-17T12:19:42.079Z,1.13826,6.04062,9.09312
2013-01-17T12:19:46.218Z,1.32565,5.97328,9.14806
2013-01-17T12:19:50.358Z,1.12115,6.50855,8.86267
2013-01-17T12:19:54.497Z,1.44063,6.10906,9.05031
2013-01-17T12:19:58.636Z,2.05097,5.54545,9.22457
2013-01-17T12:20:02.776Z,2.25157,5.47420,9.35576
2013-01-17T12:20:06.915Z,1.87026,5.48831,9.28625
2013-01-17T12:20:11.054Z,1.32421,5.93960,8.99819
2013-01-17T12:20:15.194Z,1.39952,5.98063,9.01148
2013-01-17T12:20:19.333Z,1.25388,5.96634,9.10563
2013-01-17T12:20:23.472Z,1.20200,5.91036,9.09660
2013-01-17T12:20:27.612Z,1.23962,6.03181,8.98426
2013-01-17T12:20:31.751Z,1.28852,5.96617,9.05419
2013-01-17T12:20:35.890Z,1.41181,5.90773,8.99047
2013-01-17T12:20:40.030Z,1.61262,5.62760,9.03822
2013-01-17T12:20:44.169Z,1.71738,5.77441,9.01246
2013-01-17T12:20:48.308Z,1.30801,6.51166,8.81534
2013-01-17T12:20:52.448Z,1.39523,6.22585,9.02178
2013-01-17T12:20:56.587Z,1.47324,6.03012,9.14662
2013-01-17T12:21:00.726Z,1.45601,5.31935,9.20399
2013-01-17T12:21:04.866Z,1.41467,5.43495,9.19891
2013-01-17T12:21:09.005Z,1.45471,5.69524,9.09328
2013-01-17T12:21:13.144Z,1.52396,5.75617,8.95116
2013-01-17T12:21:17.284Z,1.62789,5.64116,9.00599
2013-01-17T12:21:21.423Z,0.821162,6.02976,8.88101
2013-01-17T12:21:25.562Z,0.738633,6.09527,8.86838
2013-01-17T12:21:29.702Z,0.428553,6.18676,8.73903
2013-01-17T12:21:33.841Z,0.225378,6.24068,8.71339
2013-01-17T12:21:37.980Z,0.387172,6.31943,8.80449
2013-01-17T12:21:42.120Z,0.505315,6.27052,8.84208
2013-01-17T12:21:46.259Z,0.295535,6.32639,8.77832
2013-01-17T12:21:50.398Z,0.370968,6.27203,8.68978
2013-01-17T12:21:54.538Z,0.262949,6.37919,8.67160
2013-01-17T12:21:58.677Z,-0.0145368,6.38273,8.69865
2013-01-17T12:22:02.816Z,-0.435636,6.48588,8.62244
2013-01-17T12:22:06.956Z,-0.0668589,6.16018,8.87497
2013-01-17T12:22:11.095Z,0.357182,6.16056,9.01050
2013-01-17T12:22:15.234Z,-0.000347246,6.36042,8.90099
2013-01-17T12:22:19.374Z,-0.362342,6.45720,8.72335
2013-01-17T12:22:23.513Z,-0.371867,6.20597,8.88474
2013-01-17T12:22:27.652Z,-0.554142,6.21054,8.89838
2013-01-17T12:22:31.792Z,-0.282987,6.48798,8.82022
2013-01-17T12:22:35.931Z,-0.195688,6.12385,8.99537
2013-01-17T12:22:40.070Z,-0.311183,6.06757,8.93072
2013-01-17T12:22:44.210Z,-0.484460,6.31448,8.84016
2013-01-17T12:22:48.349Z,-0.538070,6.59138,8.63652
2013-01-17T12:22:52.488Z,-0.649238,6.10958,8.84002
2013-01-17T12:22:56.627Z,-0.328782,6.54470,8.63724
2013-01-17T12:23:00.767Z,-0.290068,6.50817,8.65895
2013-01-17T12:23:04.906Z,-0.342916,6.35608,8.73298
2013-01-17T12:23:09.045Z,-0.415667,6.24398,8.83371
2013-01-17T12:23:13.185Z,-0.395783,6.19494,8.86712
2013-01-17T12:23:17.324Z,-0.525645,6.22922,8.88229
2013-01-17T12:23:21.463Z,-0.321474,6.24531,8.81444
2013-01-17T12:23:25.603Z,-0.412022,6.12944,8.87264
2013-01-17T12:23:29.742Z,-0.288328,6.14013,8.90324
2013-01-17T12:23:33.881Z,-0.317864,6.11268,8.97358
2013-01-17T12:23:38.021Z,-0.455747,6.04494,8.90010
2013-01-17T12:23:42.160Z,-0.456888,6.21999,8.83660
2013-01-17T12:23:46.299Z,-0.193121,6.22051,8.73037
2013-01-17T12:23:50.439Z,-0.490546,6.40466,8.58541
2013-01-17T12:23:54.578Z,-0.341328,6.39179,8.50136
2013-01-17T12:23:58.717Z,0.226125,5.89100,8.83163
2013-01-17T12:24:02.857Z,1.88512,4.94579,8.89853
2013-01-17T12:24:06.996Z,2.80026,4.63366,8.92689
2013-01-17T12:24:11.135Z,3.21070,4.57786,8.83173
2013-01-17T12:24:15.275Z,2.93770,4.77288,8.70732
2013-01-17T12:24:19.414Z,2.52560,5.00386,8.73605
2013-01-17T12:24:23.553Z,2.32525,5.30090,8.76177
2013-01-17T12:24:27.693Z,2.08287,5.40054,8.65139
2013-01-17T12:24:31.832Z,2.11212,5.06056,8.81361
2013-01-17T12:24:35.971Z,2.49734,4.62662,8.92752
2013-01-17T12:24:40.111Z,3.36215,4.18776,9.05501
2013-01-17T12:24:44.250Z,3.51637,4.25170,9.03158
2013-01-17T12:24:48.389Z,3.16486,4.57229,8.87876
2013-01-17T12:24:52.529Z,3.37753,4.79571,8.75345
2013-01-17T12:24:56.668Z,3.30209,4.88522,8.79231
2013-01-17T12:25:00.807Z,3.33631,4.77173,8.75633
2013-01-17T12:25:04.947Z,3.45190,4.79387,8.67990
2013-01-17T12:25:09.086Z,3.34129,4.99820,8.55813
2013-01-17T12:25:13.225Z,3.13717,4.92989,8.60512
2013-01-17T12:25:17.365Z,2.73443,4.86090,8.82277
2013-01-17T12:25:21.504Z,1.50243,5.95422,8.84094
2013-01-17T12:25:25.643Z,0.654404,6.44136,8.64034
2013-01-17T12:25:29.783Z,1.17105,5.33615,8.74548
2013-01-17T12:25:33.922Z,1.99429,4.95485,8.33194
2013-01-17T12:25:38.061Z,1.95401,5.05308,8.26219
2013-01-17T12:25:42.201Z,1.71207,5.11639,8.39518
2013-01-17T12:25:46.340Z,1.67853,5.08213,8.31141
2013-01-17T12:25:50.479Z,1.57918,5.28417,8.06340
2013-01-17T12:25:54.619Z,1.28785,5.42232,8.06341
2013-01-17T12:25:58.758Z,1.31280,5.40692,8.07647
2013-01-17T12:26:02.897Z,1.56305,5.03489,8.18665
2013-01-17T12:26:07.037Z,1.62834,4.83388,8.29828
2013-01-17T12:26:11.176Z,1.81159,4.84607,8.36104
2013-01-17T12:26:15.315Z,1.77354,4.68159,8.38948
2013-01-17T12:26:19.455Z,2.71235,3.99599,8.59748
2013-01-17T12:26:23.594Z,2.80231,4.23453,8.45786
2013-01-17T12:26:27.733Z,2.58879,4.55357,8.28712
2013-01-17T12:26:31.873Z,2.39571,4.69185,8.29132
2013-01-17T12:26:36.012Z,2.35634,4.89422,8.26915
2013-01-17T12:26:40.151Z,2.78296,5.11484,7.87042
2013-01-17T12:26:44.291Z,2.46255,5.35696,7.80510
2013-01-17T12:26:48.430Z,2.46020,4.93689,8.19582
2013-01-17T12:26:52.569Z,2.46778,5.07524,8.04110
2013-01-17T12:26:56.709Z,2.83098,4.99830,7.72287
2013-01-17T12:27:00.848Z,2.83217,4.64748,8.03476
2013-01-17T12:27:04.987Z,2.75416,4.68450,8.22885
2013-01-17T12:27:09.127Z,2.39429,4.58785,8.24081
2013-01-17T12:27:13.266Z,2.21854,4.66879,8.32386
2013-01-17T12:27:17.405Z,2.09559,4.99824,8.24396
2013-01-17T12:27:21.545Z,2.44925,4.53746,8.41647
2013-01-17T12:27:25.684Z,2.14914,4.96742,8.09985
2013-01-17T12:27:29.823Z,2.11490,5.11607,8.08615
2013-01-17T12:27:33.963Z,2.29736,4.80518,8.26876
2013-01-17T12:27:38.102Z,1.86154,4.79819,8.31664
2013-01-17T12:27:42.241Z,2.12274,4.90493,8.04671
2013-01-17T12:27:46.380Z,2.49584,5.05091,7.94111
2013-01-17T12:27:50.520Z,1.97085,5.01395,8.21792
2013-01-17T12:27:54.659Z,1.62957,5.24415,8.15258
2013-01-17T12:27:58.798Z,1.57731,5.09293,8.03879
2013-01-17T12:28:02.938Z,2.28725,5.45479,7.96164
2013-01-17T12:28:07.077Z,1.91487,4.94108,8.30565
2013-01-17T12:28:11.216Z,1.89681,4.54377,8.48524
2013-01-17T12:28:15.356Z,2.06364,4.79678,8.35728
2013-01-17T12:28:19.495Z,2.17104,4.87356,8.25479
2013-01-17T12:28:23.634Z,2.29211,4.96333,8.30202
2013-01-17T12:28:27.774Z,2.31182,4.48661,8.41648
2013-01-17T12:28:31.913Z,1.92932,4.69283,8.35401
2013-01-17T12:28:36.052Z,2.26439,4.60402,8.37621
2013-01-17T12:28:40.192Z,2.33791,4.25197,8.60282
2013-01-17T12:28:44.331Z,2.22941,4.33318,8.57127
2013-01-17T12:28:48.470Z,1.82227,4.81676,8.41223
2013-01-17T12:28:52.610Z,1.89017,4.52762,8.56734
2013-01-17T12:28:56.749Z,2.16188,4.78786,8.42158
2013-01-17T12:29:00.888Z,1.73842,4.66480,8.36748
2013-01-17T12:29:05.028Z,1.99062,4.29114,8.68014
2013-01-17T12:29:09.167Z,1.92677,3.87119,8.83621
2013-01-17T12:29:13.306Z,2.09198,3.50416,8.95834
2013-01-17T12:29:17.446Z,2.19226,3.57400,8.87491
2013-01-17T12:29:21.585Z,2.06307,3.08449,8.96907
2013-01-17T12:29:25.724Z,2.19654,3.24941,9.02407
2013-01-17T12:29:29.864Z,1.43232,3.24190,9.11669
2013-01-17T12:29:34.003Z,1.07643,3.95635,8.90611
2013-01-17T12:29:38.142Z,1.39100,4.10053,8.77423
2013-01-17T12:29:42.282Z,1.49700,4.00301,8.72058
2013-01-17T12:29:46.421Z,1.61304,3.50194,8.62630
2013-01-17T12:29:50.560Z,1.40588,4.33627,7.99938
2013-01-17T12:29:54.700Z,1.20737,4.19599,8.17799
2013-01-17T12:29:58.839Z,1.70674,3.59182,8.38452
2013-01-17T12:30:02.978Z,1.91718,3.41430,8.33895
2013-01-17T12:30:07.118Z,1.44668,3.46874,8.39902
2013-01-17T12:30:11.257Z,1.39975,4.16127,8.40333
2013-01-17T12:30:15.396Z,1.48510,4.49759,8.14839
2013-01-17T12:30:19.536Z,1.82784,3.28849,8.55997
2013-01-17T12:30:23.675Z,1.01823,3.77382,8.42530
2013-01-17T12:30:27.814Z,1.26556,4.81946,7.75170
2013-01-17T12:30:31.954Z,1.20375,5.06259,7.74158
2013-01-17T12:30:36.093Z,1.14273,4.92997,7.83922
2013-01-17T12:30:40.232Z,0.956997,4.86631,7.74093
2013-01-17T12:30:44.372Z,0.627345,5.22462,7.60444
2013-01-17T12:30:48.511Z,0.505941,4.98739,7.43158
2013-01-17T12:30:52.650Z,0.150543,5.03801,7.40186
2013-01-17T12:30:56.790Z,0.100562,5.11198,7.45672
2013-01-17T12:31:00.929Z,0.203403,5.07560,7.53697
2013-01-17T12:31:05.068Z,0.473830,4.94260,7.60747
2013-01-17T12:31:09.208Z,0.679882,5.07959,7.66361
2013-01-17T12:31:13.347Z,0.637210,5.01288,7.57672
2013-01-17T12:31:17.486Z,0.659918,5.12760,7.82096
2013-01-17T12:31:21.626Z,0.645730,5.07055,7.77809
2013-01-17T12:31:25.765Z,0.584545,5.25329,7.61939
2013-01-17T12:31:29.904Z,0.547300,5.26223,7.78681
2013-01-17T12:31:34.044Z,1.01341,4.98218,7.73712
2013-01-17T12:31:38.183Z,1.08471,5.01640,7.59630
2013-01-17T12:31:42.322Z,0.832609,5.16207,7.51117
2013-01-17T12:31:46.462Z,0.670771,5.02102,7.65007
2013-01-17T12:31:50.601Z,0.821550,4.86708,7.77353
2013-01-17T12:31:54.740Z,0.731545,4.76915,7.71444
2013-01-17T12:31:58.880Z,0.862235,4.91732,7.77815
2013-01-17T12:32:03.019Z,1.07209,4.86247,7.65116
2013-01-17T12:32:07.158Z,0.885299,4.81618,7.61754
2013-01-17T12:32:11.298Z,1.04158,4.89761,7.48563
2013-01-17T12:32:15.437Z,1.13114,4.78477,7.83985
2013-01-17T12:32:19.576Z,1.07505,4.81634,7.96930
2013-01-17T12:32:23.715Z,1.06465,5.21304,7.68559
2013-01-17T12:32:27.855Z,0.882729,5.41831,7.65496
2013-01-17T12:32:31.994Z,0.910757,5.37590,7.67519
2013-01-17T12:32:36.133Z,0.715130,5.55008,7.61505
2013-01-17T12:32:40.273Z,0.688287,5.40038,7.58779
2013-01-17T12:32:44.412Z,0.526902,5.39076,7.59102
2013-01-17T12:32:48.551Z,0.557455,5.25920,7.84548
2013-01-17T12:32:52.691Z,0.676113,5.25433,7.77622
2013-01-17T12:32:56.830Z,0.695444,5.30185,7.71777
2013-01-17T12:33:00.969Z,0.717911,5.23499,7.69531
2013-01-17T12:33:05.109Z,0.721894,5.39146,7.59060
2013-01-17T12:33:09.248Z,0.723569,5.19016,7.64660
2013-01-17T12:33:13.387Z,0.748968,5.26198,7.63377
2013-01-17T12:33:17.527Z,0.579732,5.53380,7.57711
2013-01-17T12:33:21.666Z,0.625721,5.25916,7.73675
2013-01-17T12:33:25.805Z,1.18817,4.68154,8.00640
2013-01-17T12:33:29.945Z,1.45254,4.48908,8.08095
2013-01-17T12:33:34.084Z,1.66993,4.46610,8.13902
2013-01-17T12:33:38.223Z,1.04702,4.12474,8.22637
2013-01-17T12:33:42.363Z,1.87562,4.56109,7.92050
2013-01-17T12:33:46.502Z,2.23823,3.41745,8.15634
2013-01-17T12:33:50.641Z,2.90024,3.03396,7.97352
2013-01-17T12:33:54.781Z,3.00263,2.86616,8.18945
2013-01-17T12:33:58.920Z,3.01381,2.90704,8.14418
2013-01-17T12:34:03.059Z,3.87550,2.46268,7.83582
2013-01-17T12:34:07.199Z,3.11305,2.42801,8.02366
2013-01-17T12:34:11.338Z,2.76120,2.76522,8.03529
2013-01-17T12:34:15.477Z,2.11294,3.24209,8.01762
2013-01-17T12:34:19.617Z,2.31760,2.91715,8.10176
2013-01-17T12:34:23.756Z,2.57817,2.75244,8.06937
2013-01-17T12:34:27.895Z,0.204648,3.98725,7.96547
2013-01-17T12:34:32.035Z,1.33274,3.35971,8.32234
2013-01-17T12:34:36.174Z,1.47676,3.12094,8.33965
2013-01-17T12:34:40.313Z,1.62251,3.23908,8.38407
2013-01-17T12:34:44.453Z,1.91720,2.29617,8.68437
2013-01-17T12:34:48.592Z,1.08460,4.43100,7.80555
2013-01-17T12:34:52.731Z,0.155586,5.26546,7.01295
2013-01-17T12:34:56.871Z,-0.0151233,5.56487,6.76716
2013-01-17T12:35:01.010Z,0.327667,5.00775,7.53927
2013-01-17T12:35:05.149Z,0.221539,4.96259,8.17314
2013-01-17T12:35:09.289Z,0.0949592,6.30832,7.39802
2013-01-17T12:35:13.428Z,0.286202,6.21058,8.03826
2013-01-17T12:35:17.567Z,0.444647,5.95796,8.29463
2013-01-17T12:35:21.707Z,0.265271,5.42849,8.55594
2013-01-17T12:35:25.846Z,0.197290,4.60121,8.45861
2013-01-17T12:35:29.985Z,0.581082,4.51501,8.83289
2013-01-17T12:35:34.125Z,0.515757,4.08297,8.87957
2013-01-17T12:35:38.264Z,0.541957,4.40304,8.87632
2013-01-17T12:35:42.403Z,0.905981,4.46436,8.74676
2013-01-17T12:35:46.543Z,0.788400,4.46091,8.69124
2013-01-17T12:35:50.682Z,0.568547,5.06094,8.46940
2013-01-17T12:35:54.821Z,0.727283,5.25510,8.33376
2013-01-17T12:35:58.961Z,0.686472,5.37960,8.27151
2013-01-17T12:36:03.100Z,-0.00231676,5.23838,8.43505
2013-01-17T12:36:07.239Z,0.530203,5.38656,8.18386
2013-01-17T12:36:11.379Z,0.815308,5.38077,8.20080
2013-01-17T12:36:15.518Z,0.843758,4.79706,8.32338
2013-01-17T12:36:19.657Z,1.00425,4.55288,8.53138
2013-01-17T12:36:23.797Z,1.37745,4.58538,8.44418
2013-01-17T12:36:27.936Z,1.31076,4.57694,8.43107
2013-01-17T12:36:32.075Z,1.64653,4.22586,8.54264
2013-01-17T12:36:36.215Z,1.96389,3.94044,8.70015
2013-01-17T12:36:40.354Z,2.45489,3.44473,8.61388
2013-01-17T12:36:44.493Z,2.91457,3.51495,8.60448
2013-01-17T12:36:48.633Z,1.45504,5.05450,8.19741
2013-01-17T12:36:52.772Z,1.28174,5.40688,7.95782
2013-01-17T12:36:56.911Z,1.11216,5.40768,8.04477
2013-01-17T12:37:01.051Z,0.824848,5.64104,7.97933
2013-01-17T12:37:05.190Z,0.833492,5.68268,7.91940
2013-01-17T12:37:09.329Z,0.453104,5.80997,7.83738
2013-01-17T12:37:13.468Z,0.475482,5.93594,7.63706
2013-01-17T12:37:17.608Z,-0.00842458,6.29157,7.48475
2013-01-17T12:37:21.747Z,-0.516715,6.73378,7.03221
2013-01-17T12:37:25.886Z,-0.711415,7.10050,6.80009
2013-01-17T12:37:30.026Z,-0.719961,6.83087,7.08755
2013-01-17T12:37:34.165Z,-0.464720,6.41210,7.52759
2013-01-17T12:37:38.304Z,0.351787,5.76653,7.92539
2013-01-17T12:37:42.444Z,1.15634,5.38552,8.36004
2013-01-17T12:37:46.583Z,1.59681,4.53464,8.69432
2013-01-17T12:37:50.722Z,2.52978,3.46618,9.03206
2013-01-17T12:37:54.862Z,2.76867,3.07194,8.97044
2013-01-17T12:37:59.001Z,2.92426,2.96930,9.04724
2013-01-17T12:38:03.140Z,2.62997,4.18962,9.02157
