UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T17:08:05.194Z,-3.06122,3.35426,-0.128760
2019-11-27T17:08:09.505Z,-2.85093,3.73111,-0.376108
2019-11-27T17:08:13.817Z,-2.11020,4.18795,-0.760138
2019-11-27T17:08:18.129Z,-1.44278,4.04527,-1.56935
2019-11-27T17:08:22.440Z,-1.74554,4.05977,-1.60965
2019-11-27T17:08:26.752Z,-1.77188,4.26351,-1.48960
2019-11-27T17:08:31.064Z,-1.66509,4.01528,-1.64373
2019-11-27T17:08:35.376Z,-1.53527,4.09734,-1.60274
2019-11-27T17:08:39.687Z,-1.65565,4.09947,-1.24699
2019-11-27T17:08:43.999Z,-1.54469,4.16654,-1.22742
2019-11-27T17:08:48.311Z,-1.38328,4.37279,-1.07227
2019-11-27T17:08:52.622Z,-1.75030,4.17335,-0.743952
2019-11-27T17:08:56.934Z,-1.92877,4.16650,-0.547224
2019-11-27T17:09:01.246Z,-0.859840,4.33337,-1.22931
2019-11-27T17:09:05.558Z,-0.694027,4.51461,-1.35285
2019-11-27T17:09:09.869Z,-0.258445,4.27757,-1.69228
2019-11-27T17:09:14.181Z,-0.316798,4.34428,-1.74980
2019-11-27T17:09:18.493Z,-1.28106,4.57741,-0.755663
2019-11-27T17:09:22.804Z,-1.57217,4.20410,-1.38003
2019-11-27T17:09:27.116Z,-1.77949,4.15956,-1.15020
2019-11-27T17:09:31.428Z,-1.27829,4.38760,-1.43877
2019-11-27T17:09:35.740Z,-1.33239,4.33704,-1.39806
2019-11-27T17:09:40.051Z,-1.53852,4.25907,-1.33992
2019-11-27T17:09:44.363Z,-1.69646,4.22172,-1.07524
2019-11-27T17:09:48.675Z,-1.68897,4.23104,-1.04979
2019-11-27T17:09:52.986Z,-1.73650,4.20663,-0.896329
2019-11-27T17:09:57.298Z,-1.68773,4.25432,-1.21644
2019-11-27T17:10:01.610Z,-1.43258,4.38912,-0.848758
2019-11-27T17:10:05.922Z,-1.63730,4.19745,-1.50712
2019-11-27T17:10:10.233Z,-1.48618,4.16380,-1.82931
2019-11-27T17:10:14.545Z,-1.66858,4.29299,-1.63727
2019-11-27T17:10:18.857Z,-1.65254,4.23317,-1.28363
2019-11-27T17:10:23.168Z,-1.75236,4.26643,-1.39068
2019-11-27T17:10:27.480Z,-1.67013,4.22961,-1.39128
2019-11-27T17:10:31.792Z,-1.71987,4.32165,-0.925553
2019-11-27T17:10:36.104Z,-1.59690,4.31377,-0.757113
2019-11-27T17:10:40.415Z,-2.01526,4.21190,-0.771567
2019-11-27T17:10:44.727Z,-1.91658,4.31145,-0.833571
2019-11-27T17:10:49.039Z,-1.76293,4.17758,-0.826616
2019-11-27T17:10:53.350Z,-1.58000,3.49695,0.548515
2019-11-27T17:10:57.662Z,-1.88531,3.75355,0.0524340
2019-11-27T17:11:01.974Z,-1.85509,3.54616,-0.0970825
2019-11-27T17:11:06.286Z,-2.10675,3.64560,-0.416862
2019-11-27T17:11:10.597Z,-2.08733,3.35019,-0.277782
2019-11-27T17:11:14.909Z,-2.05220,3.53248,-0.301716
2019-11-27T17:11:19.221Z,-2.29239,3.70416,-0.290748
2019-11-27T17:11:23.532Z,-2.13550,3.60677,-0.389770
2019-11-27T17:11:27.844Z,-2.34653,3.52655,-0.188743
2019-11-27T17:11:32.156Z,-1.99457,3.63167,-0.388047
2019-11-27T17:11:36.467Z,-2.27032,3.64715,-0.220524
2019-11-27T17:11:40.779Z,-2.36287,3.41505,-0.422849
2019-11-27T17:11:45.091Z,-2.29360,3.59174,-0.432724
2019-11-27T17:11:49.403Z,-1.82010,3.69889,-0.409557
2019-11-27T17:11:53.714Z,-1.99148,3.82684,-0.395514
2019-11-27T17:11:58.026Z,-1.95898,3.64647,-0.555682
2019-11-27T17:12:02.338Z,-1.89630,3.93830,-0.807957
2019-11-27T17:12:06.649Z,-1.73552,3.96513,-0.713266
2019-11-27T17:12:10.961Z,-1.84165,3.84322,-0.602318
2019-11-27T17:12:15.273Z,-1.95690,3.80472,-0.465824
2019-11-27T17:12:19.585Z,-2.01579,3.97440,-0.423904
2019-11-27T17:12:23.896Z,-1.88109,3.76054,-0.344909
2019-11-27T17:12:28.208Z,-1.78620,3.99849,-0.540249
2019-11-27T17:12:32.520Z,-1.62998,3.92539,-1.07566
2019-11-27T17:12:36.831Z,-1.57139,4.24146,-0.773760
2019-11-27T17:12:41.143Z,-1.58830,3.95393,-0.631029
2019-11-27T17:12:45.455Z,-1.67091,4.20359,-0.538994
2019-11-27T17:12:49.767Z,-1.70952,4.06989,-0.540796
2019-11-27T17:12:54.078Z,-1.63638,4.11409,-0.527898
2019-11-27T17:12:58.390Z,-1.57371,4.20674,-0.661591
2019-11-27T17:13:02.702Z,-1.62618,3.92396,-0.533170
2019-11-27T17:13:07.013Z,-1.74137,4.15142,-0.599678
2019-11-27T17:13:11.325Z,-1.64113,4.24088,-0.296506
2019-11-27T17:13:15.637Z,-1.67169,4.12103,-0.251651
2019-11-27T17:13:19.949Z,-1.77166,3.96282,-0.200943
2019-11-27T17:13:24.260Z,-1.76098,4.15071,-0.126652
2019-11-27T17:13:28.572Z,-1.62527,4.04411,-0.211315
2019-11-27T17:13:32.884Z,-1.84887,4.14456,-0.326107
2019-11-27T17:13:37.195Z,-1.69760,3.96887,-0.102445
2019-11-27T17:13:41.507Z,-1.73071,4.24942,-0.277116
2019-11-27T17:13:45.819Z,-1.78660,3.99141,-0.154319
2019-11-27T17:13:50.131Z,-1.83749,3.99888,-0.111017
2019-11-27T17:13:54.442Z,-1.81127,4.03031,-0.0279805
2019-11-27T17:13:58.754Z,-1.65821,4.06207,0.113601
2019-11-27T17:14:03.066Z,-1.55434,4.01567,0.142959
2019-11-27T17:14:07.377Z,-1.64078,4.14606,0.206152
2019-11-27T17:14:11.689Z,-1.70615,3.94321,0.353424
2019-11-27T17:14:16.001Z,-1.26572,3.93594,0.876378
2019-11-27T17:14:20.313Z,-1.21543,4.26677,0.575681
2019-11-27T17:14:24.624Z,-1.61679,4.06014,-0.0148101
2019-11-27T17:14:28.936Z,-1.41577,4.01674,0.451864
2019-11-27T17:14:33.248Z,-1.40581,4.10089,0.426491
2019-11-27T17:14:37.559Z,-1.29656,4.29623,0.255789
2019-11-27T17:14:41.871Z,-1.69468,4.11445,-0.0787951
2019-11-27T17:14:46.183Z,-1.90730,4.13561,-0.203728
2019-11-27T17:14:50.495Z,-1.96866,4.19151,-0.307017
2019-11-27T17:14:54.806Z,-2.13856,4.17715,-0.312842
2019-11-27T17:14:59.118Z,-2.22376,4.08143,-0.410306
2019-11-27T17:15:03.430Z,-2.02557,3.84758,-0.193461
2019-11-27T17:15:07.741Z,-2.61151,3.72016,-0.977314
2019-11-27T17:15:12.053Z,-2.71420,3.43531,-1.27592
2019-11-27T17:15:16.365Z,-2.59184,3.97364,-1.01904
2019-11-27T17:15:20.677Z,-2.43058,3.77103,-0.959488
2019-11-27T17:15:24.988Z,-2.48272,3.96685,-0.945528
2019-11-27T17:15:29.300Z,-2.58949,3.60644,-0.912133
2019-11-27T17:15:33.612Z,-2.51964,3.93782,-1.12595
2019-11-27T17:15:37.923Z,-2.05603,4.23374,-0.825038
2019-11-27T17:15:42.235Z,-2.12771,3.92905,-0.892005
2019-11-27T17:15:46.547Z,-1.87296,4.06050,-0.680212
2019-11-27T17:15:50.859Z,-1.85448,4.15831,-0.521127
2019-11-27T17:15:55.170Z,-2.13487,3.84802,-0.578643
2019-11-27T17:15:59.482Z,-2.02254,3.94073,-0.854369
2019-11-27T17:16:03.794Z,-1.87184,3.90873,-0.326197
2019-11-27T17:16:08.105Z,-1.70858,4.04121,-0.547704
2019-11-27T17:16:12.417Z,-1.55768,4.32656,-0.244619
2019-11-27T17:16:16.729Z,-1.65193,4.35539,0.310755
2019-11-27T17:16:21.041Z,-1.34256,4.34453,0.630667
2019-11-27T17:16:25.352Z,-1.55261,4.32471,0.292067
2019-11-27T17:16:29.664Z,-1.91949,4.17977,0.0534668
2019-11-27T17:16:33.976Z,-1.91436,4.26544,0.329820
2019-11-27T17:16:38.287Z,-1.70974,4.51890,0.0382186
2019-11-27T17:16:42.599Z,-1.82725,4.49425,-0.169475
2019-11-27T17:16:46.911Z,-1.72187,4.75233,-0.293604
2019-11-27T17:16:51.223Z,-1.81467,4.40503,-0.374352
2019-11-27T17:16:55.534Z,-1.62012,4.40183,-0.667768
2019-11-27T17:16:59.846Z,-1.57175,4.65288,-0.803960
2019-11-27T17:17:04.158Z,-1.63396,4.55308,-0.987843
2019-11-27T17:17:08.469Z,-1.87855,4.38152,-0.870144
2019-11-27T17:17:12.781Z,-2.11723,4.32162,-1.32840
2019-11-27T17:17:17.093Z,-2.19639,4.19672,-1.44993
2019-11-27T17:17:21.405Z,-1.93344,4.34319,-1.32615
2019-11-27T17:17:25.716Z,-2.15762,4.08114,-1.44211
2019-11-27T17:17:30.028Z,-2.21732,4.07298,-1.59236
2019-11-27T17:17:34.340Z,-2.14209,4.07399,-1.24235
2019-11-27T17:17:38.651Z,-2.10002,4.14160,-1.44301
2019-11-27T17:17:42.963Z,-2.23296,3.88688,-1.64340
2019-11-27T17:17:47.275Z,-2.05895,4.04323,-1.77556
2019-11-27T17:17:51.586Z,-2.10559,3.81562,-1.94666
2019-11-27T17:17:55.898Z,-2.15071,4.12654,-1.37354
2019-11-27T17:18:00.210Z,-2.27135,4.10731,-1.40486
2019-11-27T17:18:04.522Z,-2.28779,4.23938,-1.39366
2019-11-27T17:18:08.833Z,-2.30437,4.10173,-1.33830
2019-11-27T17:18:13.145Z,-2.22991,4.27101,-1.12008
2019-11-27T17:18:17.457Z,-2.09016,4.31713,-0.587799
2019-11-27T17:18:21.768Z,-1.79655,4.33509,-0.0776539
2019-11-27T17:18:26.080Z,-1.93739,4.25428,0.0593517
2019-11-27T17:18:30.392Z,-1.90251,4.48388,-0.286301
2019-11-27T17:18:34.704Z,-2.08444,4.27864,-0.797900
2019-11-27T17:18:39.015Z,-2.22057,4.42453,-1.21492
2019-11-27T17:18:43.327Z,-2.31094,4.16607,-1.69632
2019-11-27T17:18:47.639Z,-2.39935,4.15145,-1.65662
2019-11-27T17:18:51.950Z,-2.47390,3.89931,-0.329810
2019-11-27T17:18:56.262Z,-1.97196,3.71232,1.21422
2019-11-27T17:19:00.574Z,-2.38735,3.73041,-0.166810
2019-11-27T17:19:04.886Z,-1.41126,4.42428,0.107878
2019-11-27T17:19:09.197Z,-1.58447,3.79374,1.21418
2019-11-27T17:19:13.509Z,-1.68434,3.98767,1.35543
2019-11-27T17:19:17.821Z,-1.90194,3.89234,1.07882
2019-11-27T17:19:22.132Z,-1.97284,3.69849,1.00698
2019-11-27T17:19:26.444Z,-2.17041,3.63180,1.23753
2019-11-27T17:19:30.756Z,-2.23945,3.71854,1.45155
2019-11-27T17:19:35.068Z,-2.00246,3.83829,1.23500
2019-11-27T17:19:39.379Z,-2.18278,3.56033,1.05339
2019-11-27T17:19:43.691Z,-2.17920,3.83453,1.02190
2019-11-27T17:19:48.003Z,-1.98326,3.76469,0.669404
2019-11-27T17:19:52.314Z,-2.08348,3.70232,0.642682
2019-11-27T17:19:56.626Z,-2.20505,3.76989,0.910771
2019-11-27T17:20:00.938Z,-2.02348,3.93992,0.965921
2019-11-27T17:20:05.250Z,-2.15037,3.90421,0.729433
2019-11-27T17:20:09.561Z,-1.85880,4.13341,0.627057
2019-11-27T17:20:13.873Z,-2.13511,3.89557,0.782381
2019-11-27T17:20:18.185Z,-1.85632,4.18943,0.201280
2019-11-27T17:20:22.496Z,-2.11743,3.85544,0.669888
2019-11-27T17:20:26.808Z,-1.94393,4.04109,0.966885
2019-11-27T17:20:31.120Z,-2.00747,3.93461,0.893344
2019-11-27T17:20:35.432Z,-2.02845,4.14256,0.738891
2019-11-27T17:20:39.743Z,-1.90708,3.85628,0.912033
2019-11-27T17:20:44.055Z,-2.00365,4.13430,0.766380
2019-11-27T17:20:48.367Z,-1.76005,4.08871,0.679633
2019-11-27T17:20:52.678Z,-1.82042,4.07344,0.355355
2019-11-27T17:20:56.990Z,-1.67032,4.25284,0.127511
2019-11-27T17:21:01.302Z,-1.78065,4.29425,0.231715
2019-11-27T17:21:05.614Z,-1.63177,4.24942,0.280064
2019-11-27T17:21:09.925Z,-1.73818,4.17611,0.216061
2019-11-27T17:21:14.237Z,-1.62383,4.22078,0.253312
2019-11-27T17:21:18.549Z,-1.55048,4.21047,0.551726
2019-11-27T17:21:22.860Z,-1.57015,4.32573,0.627689
2019-11-27T17:21:27.172Z,-1.58068,4.28665,0.741429
2019-11-27T17:21:31.484Z,-1.67764,4.30007,0.526308
2019-11-27T17:21:35.796Z,-1.69871,4.18415,0.563792
2019-11-27T17:21:40.107Z,-1.65092,4.39291,0.216389
2019-11-27T17:21:44.419Z,-1.65893,4.11664,0.250121
2019-11-27T17:21:48.731Z,-1.61368,4.21014,0.871305
2019-11-27T17:21:53.042Z,-1.44780,4.09578,1.08147
2019-11-27T17:21:57.354Z,-1.52530,4.30598,0.960278
2019-11-27T17:22:01.666Z,-1.62504,4.45267,0.863305
2019-11-27T17:22:05.978Z,-1.42243,4.28116,1.10104
2019-11-27T17:22:10.289Z,-1.55771,4.04252,1.12843
2019-11-27T17:22:14.601Z,-1.59679,4.19734,1.17886
2019-11-27T17:22:18.913Z,-1.36328,4.25436,1.21701
2019-11-27T17:22:23.224Z,-1.67767,4.33073,0.820833
2019-11-27T17:22:27.536Z,-1.79267,4.22719,0.769386
2019-11-27T17:22:31.848Z,-1.76884,4.11996,0.862031
2019-11-27T17:22:36.160Z,-1.92645,4.15352,0.781982
2019-11-27T17:22:40.471Z,-1.90226,4.11481,0.517841
2019-11-27T17:22:44.783Z,-1.82326,4.16184,0.388021
2019-11-27T17:22:49.095Z,-1.71031,4.40316,0.438121
2019-11-27T17:22:53.406Z,-1.47127,4.31168,0.834085
2019-11-27T17:22:57.718Z,-1.65942,4.34356,0.833094
2019-11-27T17:23:02.030Z,-1.71686,4.20434,0.717398
2019-11-27T17:23:06.341Z,-1.34538,4.26027,1.05530
2019-11-27T17:23:10.653Z,-1.32057,4.39150,0.944091
2019-11-27T17:23:14.965Z,-1.12163,4.49078,0.873620
2019-11-27T17:23:19.277Z,-1.38278,4.29171,0.760209
2019-11-27T17:23:23.588Z,-1.35989,4.42358,0.657705
2019-11-27T17:23:27.900Z,-1.26598,4.48214,0.683313
2019-11-27T17:23:32.212Z,-1.33872,4.52290,0.676527
2019-11-27T17:23:36.523Z,-1.54464,4.68126,0.662369
2019-11-27T17:23:40.835Z,-1.40406,4.51864,0.702202
2019-11-27T17:23:45.147Z,-1.48122,4.54917,0.236247
2019-11-27T17:23:49.459Z,-0.880266,4.70160,-0.578607
2019-11-27T17:23:53.770Z,-1.11421,4.82204,-0.703262
2019-11-27T17:23:58.082Z,-0.456329,4.73998,0.0811692
2019-11-27T17:24:02.394Z,-0.568338,4.60948,-0.114510
2019-11-27T17:24:06.705Z,-0.283144,4.70144,-0.609069
2019-11-27T17:24:11.017Z,-0.219054,4.85510,-0.860120
2019-11-27T17:24:15.329Z,-0.159135,4.70042,-0.829476
2019-11-27T17:24:19.641Z,-0.452403,4.73899,-1.05608
2019-11-27T17:24:23.952Z,-0.514796,4.71014,-1.16258
2019-11-27T17:24:28.264Z,-0.579621,4.60409,-1.23031
2019-11-27T17:24:32.576Z,-0.533482,4.69513,-1.32470
2019-11-27T17:24:36.887Z,-0.509747,4.66358,-1.27127
2019-11-27T17:24:41.199Z,-0.430325,4.71278,-1.25123
2019-11-27T17:24:45.511Z,-0.359244,4.72698,-1.38345
2019-11-27T17:24:49.823Z,-0.329195,4.48066,-1.58829
2019-11-27T17:24:54.134Z,-0.263923,4.52046,-1.85523
2019-11-27T17:24:58.446Z,-0.141299,4.37563,-1.81454
2019-11-27T17:25:02.758Z,-0.298877,4.50605,-1.68749
2019-11-27T17:25:07.069Z,-0.252421,4.31806,-1.78588
2019-11-27T17:25:11.381Z,-0.356837,4.20857,-1.61733
2019-11-27T17:25:15.693Z,-0.200788,4.53250,-1.69533
2019-11-27T17:25:20.005Z,-0.338133,4.55219,-1.62303
2019-11-27T17:25:24.316Z,-0.324831,4.32798,-1.80870
2019-11-27T17:25:28.628Z,-0.371074,4.38355,-1.81684
2019-11-27T17:25:32.940Z,-0.217198,4.60419,-1.84799
2019-11-27T17:25:37.251Z,-0.473374,4.50028,-1.63683
2019-11-27T17:25:41.563Z,-0.455093,4.58168,-1.69994
2019-11-27T17:25:45.875Z,-0.614351,4.51885,-1.69987
2019-11-27T17:25:50.187Z,-0.661982,4.56065,-1.49314
2019-11-27T17:25:54.498Z,-0.516825,4.46036,-1.57312
2019-11-27T17:25:58.810Z,-0.471130,4.25141,-1.91492
2019-11-27T17:26:03.122Z,-0.354313,4.52922,-1.69224
2019-11-27T17:26:07.433Z,-0.312113,4.50811,-1.77930
2019-11-27T17:26:11.745Z,-0.565167,4.61832,-1.76056
2019-11-27T17:26:16.057Z,-0.483830,4.63609,-1.48385
2019-11-27T17:26:20.369Z,-0.313201,4.57457,-1.44172
2019-11-27T17:26:24.680Z,-0.760842,4.69287,-1.66536
2019-11-27T17:26:28.992Z,-0.830974,4.57906,-1.47669
2019-11-27T17:26:33.304Z,-0.860215,4.79687,-1.69795
2019-11-27T17:26:37.615Z,-0.948510,4.51664,-1.87438
2019-11-27T17:26:41.927Z,-0.797599,4.59407,-1.91714
2019-11-27T17:26:46.239Z,-0.726555,4.55852,-1.59903
2019-11-27T17:26:50.551Z,-0.745704,4.44197,-1.57025
2019-11-27T17:26:54.862Z,-0.603577,3.94820,-2.64098
2019-11-27T17:26:59.174Z,-0.668569,4.16129,-2.64336
2019-11-27T17:27:03.486Z,-0.459380,3.96633,-2.40245
2019-11-27T17:27:07.797Z,-0.609604,4.15583,-2.55958
2019-11-27T17:27:12.109Z,-0.572842,4.20502,-2.41739
2019-11-27T17:27:16.421Z,-0.624839,4.08287,-2.46276
2019-11-27T17:27:20.732Z,-0.577013,4.18751,-2.49352
2019-11-27T17:27:25.044Z,-0.606686,4.11229,-2.50681
2019-11-27T17:27:29.356Z,-0.731320,3.96470,-2.61223
2019-11-27T17:27:33.668Z,-0.746121,4.05474,-2.67715
2019-11-27T17:27:37.979Z,-0.804284,3.79045,-2.71960
2019-11-27T17:27:42.291Z,-0.722547,4.08229,-2.46591
2019-11-27T17:27:46.603Z,-0.879302,4.06113,-2.26335
2019-11-27T17:27:50.914Z,-0.746461,4.13518,-2.55155
2019-11-27T17:27:55.226Z,-0.659102,3.99493,-2.24666
2019-11-27T17:27:59.538Z,-0.715488,4.32815,-2.50988
2019-11-27T17:28:03.850Z,-0.621608,4.18116,-2.81804
2019-11-27T17:28:08.161Z,-0.757372,4.28066,-2.62885
2019-11-27T17:28:12.473Z,-0.656302,4.61810,-2.48132
2019-11-27T17:28:16.785Z,-0.742228,4.58761,-2.52863
2019-11-27T17:28:21.096Z,-0.832612,4.54677,-2.47521
2019-11-27T17:28:25.408Z,-0.621399,4.49539,-2.49830
2019-11-27T17:28:29.720Z,-0.785671,4.36806,-2.52828
2019-11-27T17:28:34.032Z,-0.949541,4.38477,-2.53505
2019-11-27T17:28:38.343Z,-1.07510,4.32494,-2.61649
2019-11-27T17:28:42.655Z,-0.814866,4.56216,-2.58869
2019-11-27T17:28:46.967Z,-0.446712,4.25056,-2.68971
2019-11-27T17:28:51.278Z,-0.653248,4.52730,-2.66677
2019-11-27T17:28:55.590Z,-0.580916,4.52213,-2.61984
2019-11-27T17:28:59.902Z,-0.734406,4.19735,-2.55345
2019-11-27T17:29:04.214Z,-0.577584,4.23258,-2.40517
2019-11-27T17:29:08.525Z,-0.752815,4.27442,-2.67329
2019-11-27T17:29:12.837Z,-1.06463,4.06857,-2.81573
2019-11-27T17:29:17.149Z,-0.777745,4.12201,-2.80839
2019-11-27T17:29:21.460Z,-0.892054,4.15287,-2.46564
2019-11-27T17:29:25.772Z,-0.878670,4.40136,-2.51452
2019-11-27T17:29:30.084Z,-0.622899,4.07037,-2.39107
2019-11-27T17:29:34.396Z,-0.955576,4.48120,-2.03248
2019-11-27T17:29:38.707Z,-0.649099,4.05538,-2.11121
2019-11-27T17:29:43.019Z,-1.11652,4.56058,-1.31194
2019-11-27T17:29:47.331Z,-1.02322,4.55789,-1.31258
2019-11-27T17:29:51.642Z,-1.14519,4.42364,-1.63869
2019-11-27T17:29:55.954Z,-0.884824,4.55702,-2.41406
2019-11-27T17:30:00.266Z,-0.822551,4.56470,-2.55387
2019-11-27T17:30:04.578Z,-0.893683,4.70422,-2.62872
2019-11-27T17:30:08.889Z,-0.902255,4.55343,-2.66241
2019-11-27T17:30:13.201Z,-0.959664,4.57015,-2.55391
2019-11-27T17:30:17.513Z,-1.35053,4.16818,-1.77544
2019-11-27T17:30:21.824Z,-1.46609,4.53754,-1.68720
2019-11-27T17:30:26.136Z,-1.35175,4.15438,-1.70127
2019-11-27T17:30:30.448Z,-1.36442,4.71883,-1.76676
2019-11-27T17:30:34.760Z,-1.12680,4.56885,-1.80130
2019-11-27T17:30:39.071Z,-1.42648,4.70876,-1.77972
2019-11-27T17:30:43.383Z,-1.38150,4.64176,-1.68535
2019-11-27T17:30:47.695Z,-1.64523,4.72239,-1.50464
2019-11-27T17:30:52.006Z,-1.68056,4.63249,-1.43548
2019-11-27T17:30:56.318Z,-1.63577,4.41904,-1.51708
2019-11-27T17:31:00.630Z,-1.62494,4.56915,-1.77350
2019-11-27T17:31:04.941Z,-1.60664,4.39997,-1.83664
2019-11-27T17:31:09.253Z,-1.52385,4.54732,-1.75267
2019-11-27T17:31:13.565Z,-1.50750,4.67897,-1.69750
2019-11-27T17:31:17.877Z,-1.45885,4.71244,-1.80855
2019-11-27T17:31:22.188Z,-1.12867,4.78701,-2.09916
2019-11-27T17:31:26.500Z,-0.868097,4.81376,-2.15074
2019-11-27T17:31:30.812Z,-0.962959,4.64438,-2.03077
2019-11-27T17:31:35.123Z,-1.50424,4.55498,-1.77033
2019-11-27T17:31:39.435Z,-1.43066,4.61084,-1.70006
2019-11-27T17:31:43.747Z,-1.54098,4.54356,-1.72253
2019-11-27T17:31:48.059Z,-1.69082,4.65721,-1.56195
2019-11-27T17:31:52.370Z,-1.64333,4.36485,-1.62800
2019-11-27T17:31:56.682Z,-1.62752,4.64093,-1.82522
2019-11-27T17:32:00.994Z,-1.34042,4.51234,-2.03399
2019-11-27T17:32:05.305Z,-1.25178,4.66251,-2.09274
2019-11-27T17:32:09.617Z,-1.34416,4.67666,-1.89692
2019-11-27T17:32:13.929Z,-1.52584,4.45347,-1.93902
2019-11-27T17:32:18.241Z,-1.36887,4.60923,-1.88520
2019-11-27T17:32:22.552Z,-1.28071,4.49007,-1.89681
2019-11-27T17:32:26.864Z,-1.23916,4.64880,-1.91762
2019-11-27T17:32:31.176Z,-1.06806,4.58959,-2.28554
2019-11-27T17:32:35.487Z,-1.24143,4.46288,-2.14623
2019-11-27T17:32:39.799Z,-0.858368,4.93794,-1.27347
2019-11-27T17:32:44.111Z,-0.698567,4.23505,-2.60647
2019-11-27T17:32:48.423Z,-0.620549,4.47393,-3.02897
2019-11-27T17:32:52.734Z,-0.534881,4.45010,-2.83394
2019-11-27T17:32:57.046Z,-0.660462,4.19168,-2.79378
2019-11-27T17:33:01.358Z,-0.883872,4.35817,-2.57680
2019-11-27T17:33:05.669Z,-0.721242,4.57822,-2.49584
2019-11-27T17:33:09.981Z,-0.723465,4.41821,-2.45403
2019-11-27T17:33:14.293Z,-0.790139,4.27726,-2.27179
2019-11-27T17:33:18.605Z,-0.707230,4.23785,-2.28734
2019-11-27T17:33:22.916Z,-0.922211,4.33536,-2.16136
2019-11-27T17:33:27.228Z,-0.739679,4.42592,-2.22870
2019-11-27T17:33:31.540Z,-0.790188,4.22054,-2.27683
2019-11-27T17:33:35.851Z,-0.776517,4.17104,-2.14475
2019-11-27T17:33:40.163Z,-0.729820,4.39664,-2.26416
2019-11-27T17:33:44.475Z,-0.897473,4.29171,-2.31182
2019-11-27T17:33:48.787Z,-0.966123,3.98847,-2.80043
2019-11-27T17:33:53.098Z,-0.882810,4.09311,-2.79278
2019-11-27T17:33:57.410Z,-0.880559,4.11125,-2.70794
2019-11-27T17:34:01.722Z,-0.608292,4.34209,-2.60665
2019-11-27T17:34:06.033Z,-0.599147,4.18776,-2.56887
2019-11-27T17:34:10.345Z,-0.662108,4.28439,-2.74280
2019-11-27T17:34:14.657Z,-0.528014,4.12865,-2.64982
2019-11-27T17:34:18.968Z,-0.816677,4.13728,-2.76001
2019-11-27T17:34:23.280Z,-0.778559,4.31132,-2.69396
2019-11-27T17:34:27.592Z,-0.282790,4.37790,-2.37839
2019-11-27T17:34:31.904Z,-0.338551,4.25228,-2.43045
2019-11-27T17:34:36.215Z,-0.252135,4.32284,-2.60319
2019-11-27T17:34:40.527Z,-0.302220,4.37969,-2.59392
2019-11-27T17:34:44.839Z,-0.297200,4.39458,-2.67345
2019-11-27T17:34:49.150Z,0.00181475,4.18632,-2.61676
2019-11-27T17:34:53.462Z,-0.0252932,4.06064,-2.75122
2019-11-27T17:34:57.774Z,-0.0866194,4.16378,-2.75700
2019-11-27T17:35:02.086Z,-0.110640,4.28288,-2.78936
2019-11-27T17:35:06.397Z,0.00302112,4.14103,-2.70803
2019-11-27T17:35:10.709Z,0.349622,4.31169,-2.70221
2019-11-27T17:35:15.021Z,0.307178,4.12964,-2.79616
2019-11-27T17:35:19.332Z,0.0993165,4.22008,-2.72623
2019-11-27T17:35:23.644Z,0.253481,4.22314,-2.73224
2019-11-27T17:35:27.956Z,0.106387,4.15628,-2.78732
2019-11-27T17:35:32.268Z,0.199827,3.89590,-2.82416
2019-11-27T17:35:36.579Z,-0.309778,3.98754,-3.00444
2019-11-27T17:35:40.891Z,-0.119536,3.93367,-2.97996
2019-11-27T17:35:45.203Z,0.155891,3.84670,-2.80577
2019-11-27T17:35:49.514Z,1.41393,3.89598,-2.51970
2019-11-27T17:35:53.826Z,1.13844,3.80807,-2.73313
2019-11-27T17:35:58.138Z,1.10898,3.94785,-2.64582
2019-11-27T17:36:02.450Z,1.24072,3.79056,-2.69399
2019-11-27T17:36:06.761Z,1.33743,3.96405,-2.79857
2019-11-27T17:36:11.073Z,1.28682,3.77527,-2.90300
2019-11-27T17:36:15.385Z,1.32428,3.78173,-2.97783
2019-11-27T17:36:19.696Z,1.42618,3.86837,-2.97393
2019-11-27T17:36:24.008Z,1.08208,3.81977,-2.93306
2019-11-27T17:36:28.320Z,1.51616,3.48972,-2.82542
2019-11-27T17:36:32.632Z,1.47042,3.86779,-2.82339
2019-11-27T17:36:36.943Z,1.57405,3.61231,-2.93483
2019-11-27T17:36:41.255Z,1.26433,3.86785,-2.93310
2019-11-27T17:36:45.567Z,1.42433,3.88308,-2.61439
2019-11-27T17:36:49.878Z,1.58252,3.66849,-2.53627
2019-11-27T17:36:54.190Z,1.69022,3.60792,-2.93949
2019-11-27T17:36:58.502Z,0.986605,3.79956,-3.04137
2019-11-27T17:37:02.814Z,0.935518,4.02933,-3.13982
2019-11-27T17:37:07.125Z,0.599289,3.77721,-3.16492
2019-11-27T17:37:11.437Z,0.523573,3.93481,-3.27576
2019-11-27T17:37:15.749Z,0.650421,3.81458,-3.26347
2019-11-27T17:37:20.060Z,0.643088,3.50743,-3.52716
2019-11-27T17:37:24.372Z,0.632481,3.15646,-3.86180
2019-11-27T17:37:28.684Z,1.00263,3.32035,-3.32710
2019-11-27T17:37:32.996Z,0.993600,3.69089,-3.18792
2019-11-27T17:37:37.307Z,0.194716,3.69912,-3.23926
