UT__yyyy-mm-ddThh:mm:ss.sssZ,BX_FGS-D_(@_1_)_nT_GSE,BY_FGS-D_(@_2_)_nT_GSE,BZ_FGS-D_(@_3_)_nT_GSE
2019-11-27T18:56:45.277Z,-1.16121,4.58372,0.913886
2019-11-27T18:56:48.638Z,-1.05930,4.58103,0.856881
2019-11-27T18:56:51.999Z,-1.05056,4.66264,0.549563
2019-11-27T18:56:55.361Z,-0.866730,4.63603,0.819623
2019-11-27T18:56:58.722Z,-0.788530,4.64900,0.609808
2019-11-27T18:57:02.083Z,-0.902896,4.60698,0.437250
2019-11-27T18:57:05.445Z,-0.818368,4.66590,0.625470
2019-11-27T18:57:08.806Z,-0.916251,4.61348,0.522756
2019-11-27T18:57:12.167Z,-0.831258,4.64597,0.613337
2019-11-27T18:57:15.529Z,-0.789089,4.68036,0.348069
2019-11-27T18:57:18.890Z,-0.880149,4.64581,0.665545
2019-11-27T18:57:22.251Z,-0.862177,4.55120,0.801853
2019-11-27T18:57:25.613Z,-0.887429,4.48163,0.919535
2019-11-27T18:57:28.974Z,-0.988874,4.45789,0.878903
2019-11-27T18:57:32.335Z,-0.982626,4.62283,0.613061
2019-11-27T18:57:35.697Z,-0.901927,4.60951,0.209520
2019-11-27T18:57:39.058Z,-0.705758,4.69122,0.0777243
2019-11-27T18:57:42.419Z,-0.806707,4.63941,0.0592464
2019-11-27T18:57:45.781Z,-0.982153,4.42367,1.09196
2019-11-27T18:57:49.142Z,-1.01601,4.55270,1.11510
2019-11-27T18:57:52.503Z,-1.04029,4.48567,1.00505
2019-11-27T18:57:55.865Z,-0.856898,4.71360,0.763747
2019-11-27T18:57:59.226Z,-0.989261,4.59510,0.911629
2019-11-27T18:58:02.587Z,-1.05367,4.55084,0.818509
2019-11-27T18:58:05.949Z,-0.949597,4.59874,0.992337
2019-11-27T18:58:09.310Z,-0.990758,4.62228,0.997416
2019-11-27T18:58:12.671Z,-1.05460,4.60369,1.01379
2019-11-27T18:58:16.033Z,-1.02018,4.50033,1.10015
2019-11-27T18:58:19.394Z,-0.948604,4.54260,1.03665
2019-11-27T18:58:22.755Z,-1.03204,4.47965,1.09987
2019-11-27T18:58:26.117Z,-1.11233,4.46982,1.16618
2019-11-27T18:58:29.478Z,-1.05618,4.52010,1.16449
2019-11-27T18:58:32.839Z,-1.43734,4.18553,1.41624
2019-11-27T18:58:36.201Z,-1.52376,4.29099,1.34653
2019-11-27T18:58:39.562Z,-1.61628,4.51174,1.14079
2019-11-27T18:58:42.923Z,-1.12205,4.55840,1.12470
2019-11-27T18:58:46.284Z,-0.857907,4.65568,1.02394
2019-11-27T18:58:49.646Z,-0.732919,4.61494,0.770670
2019-11-27T18:58:53.007Z,-0.999843,4.32897,0.715808
2019-11-27T18:58:56.368Z,-0.980625,4.62460,0.397187
2019-11-27T18:58:59.730Z,-1.30197,4.36374,0.792287
2019-11-27T18:59:03.091Z,-0.824970,4.86629,0.315047
2019-11-27T18:59:06.452Z,-0.700676,4.57668,0.201906
2019-11-27T18:59:09.814Z,-0.429859,4.75707,-0.229873
2019-11-27T18:59:13.175Z,0.0323273,4.71465,-0.428685
2019-11-27T18:59:16.536Z,0.207040,4.80066,0.0291697
2019-11-27T18:59:19.898Z,0.726808,4.72759,-0.344462
2019-11-27T18:59:23.259Z,0.0527746,4.65242,-0.758145
2019-11-27T18:59:26.620Z,-0.0448650,4.75959,-0.479058
2019-11-27T18:59:29.982Z,-0.0603473,4.77088,-0.656842
2019-11-27T18:59:33.343Z,-0.119102,4.69479,-0.668547
2019-11-27T18:59:36.704Z,-0.0655162,4.71761,-0.563854
2019-11-27T18:59:40.066Z,-0.105645,4.74039,-0.546923
2019-11-27T18:59:43.427Z,-0.157135,4.71442,-0.508118
2019-11-27T18:59:46.788Z,-0.0588268,4.68503,-0.470585
2019-11-27T18:59:50.150Z,-0.281730,4.67499,-0.439821
2019-11-27T18:59:53.511Z,-0.267280,4.66445,-0.273888
2019-11-27T18:59:56.872Z,-0.315200,4.66683,-0.449414
2019-11-27T19:00:00.234Z,-0.155071,4.71291,-0.484412
2019-11-27T19:00:03.595Z,-0.0937866,4.76107,-0.546641
2019-11-27T19:00:06.956Z,-0.0989866,4.70945,-0.573445
2019-11-27T19:00:10.318Z,-0.0665791,4.72001,-0.695496
2019-11-27T19:00:13.679Z,0.000835973,4.76694,-0.926196
2019-11-27T19:00:17.040Z,0.0748696,4.72754,-1.15096
2019-11-27T19:00:20.402Z,0.0759330,4.72514,-1.01932
2019-11-27T19:00:23.763Z,-0.517435,4.81283,-0.638349
2019-11-27T19:00:27.124Z,-0.649750,4.80674,-0.675173
2019-11-27T19:00:30.486Z,-0.456260,4.75186,-0.755457
2019-11-27T19:00:33.847Z,-0.172073,4.81005,-0.848449
2019-11-27T19:00:37.208Z,-0.241181,4.74313,-1.09847
2019-11-27T19:00:40.569Z,-0.456796,4.72454,-0.745154
2019-11-27T19:00:43.931Z,-0.175240,4.75857,-0.971342
2019-11-27T19:00:47.292Z,-0.0975822,4.68720,-1.01861
2019-11-27T19:00:50.653Z,-0.408323,4.86354,-0.884428
2019-11-27T19:00:54.015Z,-0.158827,4.69442,-0.988833
2019-11-27T19:00:57.376Z,-0.203053,4.71857,-0.899518
2019-11-27T19:01:00.737Z,-0.113428,4.77701,-0.891622
2019-11-27T19:01:04.099Z,-0.0969050,4.82200,-0.854234
2019-11-27T19:01:07.460Z,-0.0640489,4.69207,-0.769425
2019-11-27T19:01:10.821Z,0.00752613,4.73435,-0.832923
2019-11-27T19:01:14.183Z,-0.292112,4.68580,-0.797922
2019-11-27T19:01:17.544Z,-0.107235,4.77250,-0.820507
2019-11-27T19:01:20.905Z,-0.231789,4.78846,-0.784667
2019-11-27T19:01:24.267Z,-0.189130,4.73775,-0.875531
2019-11-27T19:01:27.628Z,-0.103743,4.69007,-0.969923
2019-11-27T19:01:30.989Z,-0.178871,4.73351,-0.996593
2019-11-27T19:01:34.351Z,-0.136749,4.65548,-1.07715
2019-11-27T19:01:37.712Z,-0.251904,4.77380,-0.879764
2019-11-27T19:01:41.073Z,-0.571564,4.70566,-0.580485
2019-11-27T19:01:44.435Z,-0.585904,4.82532,-0.691537
2019-11-27T19:01:47.796Z,-0.283279,4.76249,-0.745860
2019-11-27T19:01:51.157Z,-0.222618,4.61552,-0.580624
2019-11-27T19:01:54.519Z,-0.218472,4.72657,-0.837713
2019-11-27T19:01:57.880Z,-0.165493,4.66834,-0.810054
2019-11-27T19:02:01.241Z,-0.278787,4.68095,-1.00322
2019-11-27T19:02:04.603Z,-0.255646,4.63961,-0.959896
2019-11-27T19:02:07.964Z,-0.160939,4.58351,-0.827826
2019-11-27T19:02:11.325Z,-0.135259,4.57127,-1.01069
2019-11-27T19:02:14.687Z,-0.155941,4.53093,-1.21528
2019-11-27T19:02:18.048Z,-0.226870,4.62511,-1.10720
2019-11-27T19:02:21.409Z,-0.193005,4.55310,-1.28258
2019-11-27T19:02:24.771Z,-0.0230503,4.61973,-1.22121
2019-11-27T19:02:28.132Z,0.0320331,4.61537,-1.20230
2019-11-27T19:02:31.493Z,0.308798,4.40190,-1.21598
2019-11-27T19:02:34.855Z,0.605499,4.15510,-1.64117
2019-11-27T19:02:38.216Z,0.534389,4.08640,-1.67531
2019-11-27T19:02:41.577Z,0.469007,4.03960,-1.54069
2019-11-27T19:02:44.938Z,0.263745,4.12673,-1.31346
2019-11-27T19:02:48.300Z,0.282553,3.86931,-1.36741
2019-11-27T19:02:51.661Z,0.354042,3.85867,-1.57814
2019-11-27T19:02:55.022Z,0.445497,3.69816,-1.71619
2019-11-27T19:02:58.384Z,0.191959,3.92322,-1.51197
2019-11-27T19:03:01.745Z,0.404565,3.99699,-1.75361
2019-11-27T19:03:05.106Z,0.446277,3.99995,-1.70909
2019-11-27T19:03:08.468Z,0.350639,4.10890,-1.64588
2019-11-27T19:03:11.829Z,0.358290,4.02182,-1.62810
2019-11-27T19:03:15.190Z,0.455070,4.02125,-1.62457
2019-11-27T19:03:18.552Z,0.404139,4.07880,-1.68842
2019-11-27T19:03:21.913Z,0.375214,3.92879,-1.56354
2019-11-27T19:03:25.274Z,0.189944,4.03714,-1.72037
2019-11-27T19:03:28.636Z,0.388168,4.06031,-1.67622
2019-11-27T19:03:31.997Z,0.555483,4.04574,-1.59579
2019-11-27T19:03:35.358Z,0.533815,4.00369,-1.63254
2019-11-27T19:03:38.720Z,0.571384,4.01049,-1.69533
2019-11-27T19:03:42.081Z,0.571384,4.01049,-1.69533
2019-11-27T19:03:45.442Z,0.577080,4.03405,-1.64637
2019-11-27T19:03:48.804Z,0.682047,3.97371,-1.63536
2019-11-27T19:03:52.165Z,0.818389,3.92469,-1.75826
2019-11-27T19:03:55.526Z,0.628492,3.94924,-1.62026
2019-11-27T19:03:58.888Z,0.587481,4.13729,-1.59276
2019-11-27T19:04:02.249Z,0.725493,4.16694,-1.50698
2019-11-27T19:04:05.610Z,0.420648,4.12461,-1.71093
2019-11-27T19:04:08.972Z,0.372719,4.06996,-1.73420
2019-11-27T19:04:12.333Z,0.314609,4.13031,-1.70133
2019-11-27T19:04:15.694Z,0.247352,4.30493,-1.60046
2019-11-27T19:04:19.056Z,0.222463,4.15683,-1.78754
2019-11-27T19:04:22.417Z,0.264766,4.24168,-1.72589
2019-11-27T19:04:25.778Z,0.0773280,4.18456,-1.74916
2019-11-27T19:04:29.140Z,0.260102,4.21737,-1.76300
2019-11-27T19:04:32.501Z,0.408443,4.29652,-1.71094
2019-11-27T19:04:35.862Z,0.238064,4.31171,-1.70713
2019-11-27T19:04:39.223Z,0.267538,4.37334,-1.41802
2019-11-27T19:04:42.585Z,0.137924,4.44516,-1.23431
2019-11-27T19:04:45.946Z,0.444726,4.49173,-1.42593
2019-11-27T19:04:49.307Z,0.417984,4.50637,-1.37471
2019-11-27T19:04:52.669Z,0.589861,4.46400,-1.46431
2019-11-27T19:04:56.030Z,0.497139,4.40782,-1.50776
2019-11-27T19:04:59.391Z,0.429166,4.39224,-1.53880
2019-11-27T19:05:02.753Z,0.302859,4.62304,-1.05753
2019-11-27T19:05:06.114Z,0.250217,4.43166,-0.933207
2019-11-27T19:05:09.475Z,0.303987,4.21308,-1.27550
2019-11-27T19:05:12.837Z,0.522761,4.22613,-1.35367
2019-11-27T19:05:16.198Z,0.767727,4.19804,-1.53265
2019-11-27T19:05:19.559Z,0.636980,4.21852,-1.56793
2019-11-27T19:05:22.921Z,0.553617,4.20930,-1.41737
2019-11-27T19:05:26.282Z,0.663628,4.09393,-1.61413
2019-11-27T19:05:29.643Z,0.579606,4.06397,-1.93244
2019-11-27T19:05:33.005Z,0.671296,4.12091,-1.90084
2019-11-27T19:05:36.366Z,0.458699,4.10417,-1.81145
2019-11-27T19:05:39.727Z,0.592016,4.11115,-1.88257
2019-11-27T19:05:43.089Z,0.735212,4.19324,-1.82987
2019-11-27T19:05:46.450Z,0.743439,4.18886,-1.85485
2019-11-27T19:05:49.811Z,0.645531,4.08023,-1.86521
2019-11-27T19:05:53.173Z,0.722258,4.06171,-1.71720
2019-11-27T19:05:56.534Z,0.794385,4.13048,-1.73110
2019-11-27T19:05:59.895Z,0.762473,4.09185,-1.58689
2019-11-27T19:06:03.257Z,0.755714,4.07070,-1.76750
2019-11-27T19:06:06.618Z,0.738640,3.99921,-1.85448
2019-11-27T19:06:09.979Z,0.771946,3.84368,-1.92721
2019-11-27T19:06:13.341Z,0.813419,4.03348,-1.46315
2019-11-27T19:06:16.702Z,0.893211,4.01435,-1.39937
2019-11-27T19:06:20.063Z,1.03276,4.07220,-1.43183
2019-11-27T19:06:23.425Z,0.953410,4.00870,-1.50089
2019-11-27T19:06:26.786Z,1.02497,4.05180,-1.62428
2019-11-27T19:06:30.147Z,0.943570,3.98898,-1.65715
2019-11-27T19:06:33.509Z,1.03932,3.98916,-1.66548
2019-11-27T19:06:36.870Z,1.10786,4.03041,-1.52495
2019-11-27T19:06:40.231Z,1.18348,3.95890,-1.47613
2019-11-27T19:06:43.592Z,1.16241,3.99874,-1.49574
2019-11-27T19:06:46.954Z,1.18037,3.96198,-1.57158
2019-11-27T19:06:50.315Z,1.25136,3.92237,-1.65221
2019-11-27T19:06:53.676Z,1.22965,3.85387,-1.76258
2019-11-27T19:06:57.038Z,1.25437,3.86719,-1.76389
2019-11-27T19:07:00.399Z,1.18756,3.98728,-1.71448
2019-11-27T19:07:03.760Z,1.17796,4.15607,-1.59501
2019-11-27T19:07:07.122Z,1.13910,3.90531,-1.72745
2019-11-27T19:07:10.483Z,1.27840,3.74654,-1.98946
2019-11-27T19:07:13.844Z,1.44792,3.65028,-2.05830
2019-11-27T19:07:17.206Z,1.18335,3.90844,-1.80304
2019-11-27T19:07:20.567Z,1.10110,4.00925,-1.70555
2019-11-27T19:07:23.928Z,1.06464,4.11248,-1.69582
2019-11-27T19:07:27.290Z,1.02643,3.96923,-1.67761
2019-11-27T19:07:30.651Z,1.14370,3.90398,-1.82385
2019-11-27T19:07:34.012Z,1.20759,4.00687,-1.97875
2019-11-27T19:07:37.374Z,1.18841,3.85258,-1.95091
2019-11-27T19:07:40.735Z,1.14989,3.95731,-1.96488
2019-11-27T19:07:44.096Z,1.13399,3.99256,-1.86534
2019-11-27T19:07:47.458Z,1.20660,4.00516,-1.81091
2019-11-27T19:07:50.819Z,1.21893,3.97049,-1.80220
2019-11-27T19:07:54.180Z,1.18551,4.01689,-1.78435
2019-11-27T19:07:57.542Z,1.13253,4.07513,-1.81201
2019-11-27T19:08:00.903Z,1.13207,4.10156,-1.71437
2019-11-27T19:08:04.264Z,1.09600,4.06758,-1.73737
2019-11-27T19:08:07.626Z,0.951713,3.93168,-1.82935
2019-11-27T19:08:10.987Z,1.02794,3.99908,-1.91564
2019-11-27T19:08:14.348Z,1.16618,4.30402,-1.87234
2019-11-27T19:08:17.710Z,1.17457,4.46334,-1.81500
2019-11-27T19:08:21.071Z,1.16934,4.35551,-1.74945
2019-11-27T19:08:24.432Z,1.06868,4.51867,-1.41858
2019-11-27T19:08:27.794Z,1.06704,4.43836,-1.50747
2019-11-27T19:08:31.155Z,0.887309,4.46361,-1.84991
2019-11-27T19:08:34.516Z,0.759950,4.23467,-1.87734
2019-11-27T19:08:37.878Z,0.729110,4.25068,-1.75374
2019-11-27T19:08:41.239Z,0.669938,4.31343,-1.85251
2019-11-27T19:08:44.600Z,0.641598,4.30315,-1.92264
2019-11-27T19:08:47.961Z,0.656527,4.26536,-1.79445
2019-11-27T19:08:51.323Z,0.737370,4.35954,-2.02331
2019-11-27T19:08:54.684Z,0.899454,4.29499,-2.08949
2019-11-27T19:08:58.045Z,1.03341,4.38139,-1.96377
2019-11-27T19:09:01.407Z,0.807463,4.42818,-1.94113
2019-11-27T19:09:04.768Z,0.804778,4.34944,-2.10176
2019-11-27T19:09:08.129Z,0.909714,4.29075,-2.21055
2019-11-27T19:09:11.491Z,0.982187,4.16694,-2.22472
2019-11-27T19:09:14.852Z,1.03160,4.13739,-2.13498
2019-11-27T19:09:18.213Z,1.19882,4.01286,-2.04954
2019-11-27T19:09:21.575Z,1.29590,3.85110,-2.33204
2019-11-27T19:09:24.936Z,1.32792,3.94183,-2.26912
2019-11-27T19:09:28.297Z,1.14350,3.82871,-2.34417
2019-11-27T19:09:31.659Z,1.17276,3.81589,-2.63530
2019-11-27T19:09:35.020Z,1.11964,3.73771,-2.73155
2019-11-27T19:09:38.381Z,1.12543,3.90014,-2.79368
2019-11-27T19:09:41.743Z,1.18563,3.89449,-2.89520
2019-11-27T19:09:45.104Z,1.24822,3.69557,-3.03318
2019-11-27T19:09:48.465Z,1.15706,3.63784,-3.02891
2019-11-27T19:09:51.827Z,1.04723,3.85824,-2.47779
2019-11-27T19:09:55.188Z,1.24594,3.85416,-2.47138
2019-11-27T19:09:58.549Z,1.22037,3.60018,-2.92891
2019-11-27T19:10:01.911Z,1.30872,3.81729,-2.40724
2019-11-27T19:10:05.272Z,1.48116,4.11891,-1.53983
2019-11-27T19:10:08.633Z,1.52991,3.98266,-1.66063
2019-11-27T19:10:11.995Z,1.63754,4.03081,-1.65496
2019-11-27T19:10:15.356Z,1.62359,3.98435,-1.69266
2019-11-27T19:10:18.717Z,1.62827,4.06569,-1.80780
2019-11-27T19:10:22.079Z,1.68721,3.84253,-2.03094
2019-11-27T19:10:25.440Z,1.54572,3.76467,-2.46719
2019-11-27T19:10:28.801Z,1.34674,3.74145,-2.47532
2019-11-27T19:10:32.163Z,1.68065,3.63001,-2.29565
2019-11-27T19:10:35.524Z,1.81298,3.58133,-2.27429
2019-11-27T19:10:38.885Z,1.76970,3.52483,-2.35804
2019-11-27T19:10:42.247Z,1.75024,3.48201,-2.43101
2019-11-27T19:10:45.608Z,2.00230,3.42013,-2.44490
2019-11-27T19:10:48.969Z,2.02305,3.35546,-2.60668
2019-11-27T19:10:52.331Z,1.97313,3.35605,-2.56632
2019-11-27T19:10:55.692Z,1.70093,3.51378,-2.68847
2019-11-27T19:10:59.053Z,1.36677,3.32085,-2.70760
2019-11-27T19:11:02.414Z,2.14055,3.11913,-2.30819
2019-11-27T19:11:05.776Z,2.50593,3.02106,-2.41817
2019-11-27T19:11:09.137Z,2.13778,3.01640,-2.72213
2019-11-27T19:11:12.498Z,2.01555,3.30450,-2.58528
2019-11-27T19:11:15.860Z,1.99179,3.26561,-2.76553
2019-11-27T19:11:19.221Z,1.96181,3.14609,-2.81847
2019-11-27T19:11:22.582Z,1.93289,3.08203,-2.95191
2019-11-27T19:11:25.944Z,1.96117,3.06667,-3.01530
2019-11-27T19:11:29.305Z,1.92872,3.02965,-2.96686
2019-11-27T19:11:32.666Z,1.98487,3.05183,-2.92238
2019-11-27T19:11:36.028Z,1.86042,3.17692,-2.83166
2019-11-27T19:11:39.389Z,1.74463,3.32370,-2.68037
2019-11-27T19:11:42.750Z,1.74157,3.35325,-2.70220
2019-11-27T19:11:46.112Z,1.62737,3.30918,-2.73103
2019-11-27T19:11:49.473Z,1.73381,3.33120,-2.77487
2019-11-27T19:11:52.834Z,1.56366,3.45593,-2.75213
2019-11-27T19:11:56.196Z,1.60255,3.48845,-2.74146
2019-11-27T19:11:59.557Z,1.64285,3.46493,-2.71049
2019-11-27T19:12:02.918Z,1.82750,3.22418,-2.89773
2019-11-27T19:12:06.280Z,1.86429,2.95811,-3.07370
2019-11-27T19:12:09.641Z,1.94022,3.27267,-3.13227
2019-11-27T19:12:13.002Z,2.03090,3.35765,-3.09880
2019-11-27T19:12:16.364Z,1.94005,3.35450,-3.07910
2019-11-27T19:12:19.725Z,1.90723,3.45386,-2.93804
2019-11-27T19:12:23.086Z,1.84309,3.54561,-2.93862
2019-11-27T19:12:26.448Z,1.85681,3.48252,-2.91984
2019-11-27T19:12:29.809Z,1.90127,3.45922,-3.08106
2019-11-27T19:12:33.170Z,1.96412,3.44798,-2.88342
2019-11-27T19:12:36.532Z,1.97636,3.57699,-2.78037
2019-11-27T19:12:39.893Z,1.66610,3.69716,-2.57787
2019-11-27T19:12:43.254Z,1.76766,3.80110,-2.37628
2019-11-27T19:12:46.616Z,1.67091,3.72024,-2.45692
2019-11-27T19:12:49.977Z,1.75819,3.91864,-2.53585
2019-11-27T19:12:53.338Z,1.76109,3.83411,-2.50550
2019-11-27T19:12:56.700Z,1.89841,3.72977,-2.64398
2019-11-27T19:13:00.061Z,1.88330,3.79236,-2.56675
2019-11-27T19:13:03.422Z,1.82641,3.68952,-2.71221
2019-11-27T19:13:06.783Z,1.78689,3.65655,-2.66290
2019-11-27T19:13:10.145Z,1.69861,3.65307,-2.72738
2019-11-27T19:13:13.506Z,1.95878,3.50547,-2.84333
2019-11-27T19:13:16.867Z,2.02266,3.55052,-2.78608
2019-11-27T19:13:20.229Z,2.00252,3.47965,-2.78883
2019-11-27T19:13:23.590Z,2.13053,3.54248,-2.70007
2019-11-27T19:13:26.951Z,2.08132,3.51666,-2.76936
2019-11-27T19:13:30.313Z,2.05629,3.44875,-2.78348
2019-11-27T19:13:33.674Z,2.06019,3.50193,-2.81642
2019-11-27T19:13:37.035Z,1.96015,3.58659,-2.80233
2019-11-27T19:13:40.397Z,1.99702,3.61815,-2.63567
2019-11-27T19:13:43.758Z,1.96320,3.52894,-2.73431
2019-11-27T19:13:47.119Z,2.03862,3.56984,-2.85818
2019-11-27T19:13:50.481Z,1.92243,3.44420,-2.86803
2019-11-27T19:13:53.842Z,2.00728,3.36921,-2.95212
2019-11-27T19:13:57.203Z,1.99379,3.51292,-2.84590
2019-11-27T19:14:00.565Z,1.97814,3.54819,-2.75837
2019-11-27T19:14:03.926Z,1.97201,3.57835,-2.69597
2019-11-27T19:14:07.287Z,2.04490,3.61824,-2.63983
2019-11-27T19:14:10.649Z,2.07666,3.70896,-2.56490
2019-11-27T19:14:14.010Z,2.00271,3.64253,-2.64661
2019-11-27T19:14:17.371Z,2.05696,3.58438,-2.67900
2019-11-27T19:14:20.733Z,2.01677,3.55259,-2.68951
2019-11-27T19:14:24.094Z,1.96224,3.58344,-2.65883
2019-11-27T19:14:27.455Z,2.06928,3.54971,-2.67029
2019-11-27T19:14:30.817Z,1.90905,3.56023,-2.75159
2019-11-27T19:14:34.178Z,2.00621,3.55928,-2.73613
2019-11-27T19:14:37.539Z,2.09399,3.56386,-2.73149
2019-11-27T19:14:40.901Z,2.07063,3.60354,-2.64301
2019-11-27T19:14:44.262Z,2.08455,3.62271,-2.61902
2019-11-27T19:14:47.623Z,2.14897,3.69508,-2.57207
2019-11-27T19:14:50.985Z,2.20375,3.60721,-2.46252
2019-11-27T19:14:54.346Z,2.09338,3.67047,-2.46089
2019-11-27T19:14:57.707Z,2.06978,3.70931,-2.30049
2019-11-27T19:15:01.069Z,2.12929,3.72842,-2.17257
2019-11-27T19:15:04.430Z,1.97243,3.71313,-2.51958
2019-11-27T19:15:07.791Z,1.84245,3.73366,-2.59089
2019-11-27T19:15:11.153Z,1.95735,3.58640,-2.67020
2019-11-27T19:15:14.514Z,1.91994,3.49860,-2.72048
2019-11-27T19:15:17.875Z,1.99857,3.61744,-2.64784
2019-11-27T19:15:21.236Z,1.71225,3.67274,-2.72730
2019-11-27T19:15:24.598Z,1.73486,3.63236,-2.73183
2019-11-27T19:15:27.959Z,1.75160,3.70468,-2.69273
2019-11-27T19:15:31.320Z,1.64473,3.57567,-2.84749
2019-11-27T19:15:34.682Z,1.48423,3.50526,-3.02982
2019-11-27T19:15:38.043Z,1.51586,3.51659,-3.17574
2019-11-27T19:15:41.404Z,1.46452,3.35567,-3.32537
2019-11-27T19:15:44.766Z,1.40868,3.55073,-3.18822
2019-11-27T19:15:48.127Z,1.32346,3.37976,-3.19165
2019-11-27T19:15:51.488Z,1.47890,3.31836,-3.20909
2019-11-27T19:15:54.850Z,1.53153,3.45158,-3.09730
2019-11-27T19:15:58.211Z,1.70681,3.51548,-3.06054
2019-11-27T19:16:01.572Z,1.48849,3.53078,-3.06454
2019-11-27T19:16:04.934Z,1.56086,3.57146,-3.04428
2019-11-27T19:16:08.295Z,1.71022,3.56781,-3.00955
2019-11-27T19:16:11.656Z,1.69123,3.49660,-3.03640
2019-11-27T19:16:15.018Z,1.72648,3.47596,-3.00481
2019-11-27T19:16:18.379Z,1.46415,3.62577,-2.96047
2019-11-27T19:16:21.740Z,1.55983,3.68010,-2.90540
2019-11-27T19:16:25.102Z,1.52632,3.64548,-2.98861
2019-11-27T19:16:28.463Z,1.53400,3.69357,-2.80637
2019-11-27T19:16:31.824Z,1.58287,3.63752,-2.76623
2019-11-27T19:16:35.186Z,1.57769,3.72189,-2.68848
2019-11-27T19:16:38.547Z,1.49062,3.33831,-3.14889
2019-11-27T19:16:41.908Z,1.44153,3.63740,-2.86184
2019-11-27T19:16:45.270Z,1.61531,3.75432,-2.61775
2019-11-27T19:16:48.631Z,1.64121,3.76568,-2.52337
2019-11-27T19:16:51.992Z,1.46920,3.72948,-2.71452
2019-11-27T19:16:55.354Z,1.65154,3.70729,-2.70782
2019-11-27T19:16:58.715Z,1.65781,3.86441,-2.39864
2019-11-27T19:17:02.076Z,1.59946,3.95285,-2.39993
2019-11-27T19:17:05.438Z,1.62562,3.88444,-2.51447
2019-11-27T19:17:08.799Z,1.64442,3.87255,-2.43293
2019-11-27T19:17:12.160Z,1.68428,3.74269,-2.64847
2019-11-27T19:17:15.522Z,1.58661,3.74278,-2.58001
2019-11-27T19:17:18.883Z,1.52472,3.64249,-2.70089
2019-11-27T19:17:22.244Z,1.59739,3.62987,-2.81593
2019-11-27T19:17:25.605Z,1.56349,3.56670,-2.80500
2019-11-27T19:17:28.967Z,1.63931,3.36169,-3.05243
2019-11-27T19:17:32.328Z,1.44163,3.20318,-3.27310
2019-11-27T19:17:35.689Z,1.64874,3.54625,-2.87367
2019-11-27T19:17:39.051Z,1.76656,3.42364,-2.86774
2019-11-27T19:17:42.412Z,1.83870,3.73467,-2.50656
2019-11-27T19:17:45.773Z,1.75066,3.75836,-2.55734
2019-11-27T19:17:49.135Z,1.67266,3.66890,-2.79603
2019-11-27T19:17:52.496Z,1.68156,3.71646,-2.62592
2019-11-27T19:17:55.857Z,1.63580,3.79835,-2.67668
2019-11-27T19:17:59.219Z,1.65313,3.73304,-2.64637
2019-11-27T19:18:02.580Z,1.52221,3.91430,-2.37167
2019-11-27T19:18:05.941Z,1.64329,3.79228,-2.54583
2019-11-27T19:18:09.303Z,1.51320,3.92027,-2.43045
2019-11-27T19:18:12.664Z,1.55495,3.94970,-2.31232
2019-11-27T19:18:16.025Z,1.60131,3.97779,-2.29059
2019-11-27T19:18:19.387Z,1.58898,4.01246,-2.29931
2019-11-27T19:18:22.748Z,1.44274,4.01612,-2.46619
2019-11-27T19:18:26.109Z,1.50513,4.08835,-2.32316
2019-11-27T19:18:29.471Z,1.61755,3.99548,-2.25491
2019-11-27T19:18:32.832Z,1.61132,3.97354,-2.39964
2019-11-27T19:18:36.193Z,1.51798,4.05289,-2.27857
2019-11-27T19:18:39.555Z,1.58960,4.09270,-2.16237
2019-11-27T19:18:42.916Z,1.76147,3.99331,-2.09972
2019-11-27T19:18:46.277Z,1.60240,4.03160,-2.25130
2019-11-27T19:18:49.639Z,1.58246,3.93511,-2.39957
2019-11-27T19:18:53.000Z,1.67307,3.93742,-2.34736
2019-11-27T19:18:56.361Z,1.46860,4.10973,-2.35458
2019-11-27T19:18:59.723Z,1.48277,3.85529,-2.43193
2019-11-27T19:19:03.084Z,1.46329,3.94897,-2.43627
2019-11-27T19:19:06.445Z,1.52200,3.99860,-2.49818
2019-11-27T19:19:09.807Z,1.49735,4.03902,-2.40954
2019-11-27T19:19:13.168Z,1.51746,4.05368,-2.31444
2019-11-27T19:19:16.529Z,1.57618,3.82886,-2.40577
2019-11-27T19:19:19.891Z,1.61404,3.86295,-2.46685
2019-11-27T19:19:23.252Z,1.51589,4.02711,-2.31599
2019-11-27T19:19:26.613Z,1.45880,4.08754,-2.33116
2019-11-27T19:19:29.974Z,1.37491,4.10804,-2.32255
2019-11-27T19:19:33.336Z,1.53195,4.06960,-2.07489
2019-11-27T19:19:36.697Z,1.62576,4.15067,-1.88607
2019-11-27T19:19:40.058Z,1.62481,4.23327,-1.85676
2019-11-27T19:19:43.420Z,1.63601,4.14725,-2.06702
2019-11-27T19:19:46.781Z,1.38465,4.07566,-2.37341
2019-11-27T19:19:50.142Z,1.51326,3.94592,-2.29693
2019-11-27T19:19:53.504Z,1.41757,4.05733,-2.41341
2019-11-27T19:19:56.865Z,1.46258,4.19116,-2.02515
2019-11-27T19:20:00.226Z,1.52791,4.15446,-2.08113
2019-11-27T19:20:03.588Z,1.70387,4.08263,-2.19694
2019-11-27T19:20:06.949Z,1.56753,4.13165,-2.07404
2019-11-27T19:20:10.310Z,1.49588,4.06455,-2.20395
